Date,Close
03/01/2000 23:58:00,1.064856798
04/01/2000 23:58:00,1.064637821
05/01/2000 23:58:00,1.064558725
06/01/2000 23:58:00,1.04918016
07/01/2000 23:58:00,1.04924544
10/01/2000 23:58:00,1.064407943
11/01/2000 23:58:00,1.06440424
12/01/2000 23:58:00,1.064450214
13/01/2000 23:58:00,1.064409689
14/01/2000 23:58:00,1.064396833
17/01/2000 23:58:00,1.064378528
18/01/2000 23:58:00,1.064378528
19/01/2000 23:58:00,1.064322316
20/01/2000 23:58:00,1.064474178
21/01/2000 23:58:00,1.064478756
24/01/2000 23:58:00,1.064219479
25/01/2000 23:58:00,1.064139522
26/01/2000 23:58:00,1.064170888
27/01/2000 23:58:00,1.064183743
28/01/2000 23:58:00,1.064066974
31/01/2000 23:58:00,1.063974169
01/02/2000 23:58:00,1.064068047
02/02/2000 23:58:00,1.063851087
03/02/2000 23:58:00,1.063942802
04/02/2000 23:58:00,1.06403277
07/02/2000 23:58:00,1.064082442
08/02/2000 23:58:00,1.064082442
09/02/2000 23:58:00,1.064099
10/02/2000 23:58:00,1.063999654
11/02/2000 23:58:00,1.063966539
14/02/2000 23:58:00,1.064066099
15/02/2000 23:58:00,1.063974169
16/02/2000 23:58:00,1.063833448
17/02/2000 23:58:00,1.063769189
18/02/2000 23:58:00,1.063794021
21/02/2000 23:58:00,1.063741525
22/02/2000 23:58:00,1.063649604
23/02/2000 23:58:00,1.063723
24/02/2000 23:58:00,1.063723
25/02/2000 23:58:00,1.063783542
28/02/2000 23:58:00,1.063783542
29/02/2000 23:58:00,1.063742149
01/03/2000 23:58:00,1.063775264
02/03/2000 23:58:00,1.063796392
03/03/2000 23:58:00,1.063780697
06/03/2000 23:58:00,1.06362168
07/03/2000 23:58:00,1.063608832
08/03/2000 23:58:00,1.063593135
09/03/2000 23:58:00,1.063564589
10/03/2000 23:58:00,1.063530616
13/03/2000 23:58:00,1.063479228
14/03/2000 23:58:00,1.063549162
15/03/2000 23:58:00,1.063424132
16/03/2000 23:58:00,1.06339473
17/03/2000 23:58:00,1.063530616
20/03/2000 23:58:00,1.063394448
21/03/2000 23:58:00,1.063355913
22/03/2000 23:58:00,1.063314521
23/03/2000 23:58:00,1.063407293
24/03/2000 23:58:00,1.063582004
27/03/2000 23:58:00,1.063645382
28/03/2000 23:58:00,1.06358457
29/03/2000 23:58:00,1.063375031
30/03/2000 23:58:00,1.063238005
31/03/2000 23:58:00,1.063283113
03/04/2000 23:58:00,1.063270269
04/04/2000 23:58:00,1.063259975
05/04/2000 23:58:00,1.062142849
06/04/2000 23:58:00,1.06196092
07/04/2000 23:58:00,1.061894764
10/04/2000 23:58:00,1.061999446
11/04/2000 23:58:00,1.061975705
12/04/2000 23:58:00,1.061909552
13/04/2000 23:58:00,1.061939809
14/04/2000 23:58:00,1.061881923
17/04/2000 23:58:00,1.061815768
18/04/2000 23:58:00,1.061815768
19/04/2000 23:58:00,1.061728504
20/04/2000 23:58:00,1.061702825
25/04/2000 23:58:00,1.061777247
26/04/2000 23:58:00,1.061828608
27/04/2000 23:58:00,1.061850589
28/04/2000 23:58:00,1.06178073
01/05/2000 23:58:00,1.06306464
02/05/2000 23:58:00,1.061673222
03/05/2000 23:58:00,1.061739381
04/05/2000 23:58:00,1.062957002
05/05/2000 23:58:00,1.061689762
08/05/2000 23:58:00,1.061701733
09/05/2000 23:58:00,1.061541144
10/05/2000 23:58:00,1.061435613
11/05/2000 23:58:00,1.061471516
12/05/2000 23:58:00,1.06146977
15/05/2000 23:58:00,1.061415593
16/05/2000 23:58:00,1.061186059
17/05/2000 23:58:00,1.061085114
18/05/2000 23:58:00,1.061132756
19/05/2000 23:58:00,1.061085114
20/05/2000 23:58:00,1.061085114
22/05/2000 23:58:00,1.061028115
23/05/2000 23:58:00,1.061085114
24/05/2000 23:58:00,1.061031814
25/05/2000 23:58:00,1.061008747
26/05/2000 23:58:00,1.060974812
29/05/2000 23:58:00,1.060974812
30/05/2000 23:58:00,1.06094631
31/05/2000 23:58:00,1.061025282
01/06/2000 23:58:00,1.06232235
02/06/2000 23:58:00,1.060933477
05/06/2000 23:58:00,1.060854508
06/06/2000 23:58:00,1.060859936
07/06/2000 23:58:00,1.060851668
08/06/2000 23:58:00,1.0608856
09/06/2000 23:58:00,1.060838836
12/06/2000 23:58:00,1.062052983
13/06/2000 23:58:00,1.060780105
14/06/2000 23:58:00,1.060870177
15/06/2000 23:58:00,1.060828843
16/06/2000 23:58:00,1.060729641
19/06/2000 23:58:00,1.060638706
20/06/2000 23:58:00,1.060729641
21/06/2000 23:58:00,1.060929776
22/06/2000 23:58:00,1.060933477
23/06/2000 23:58:00,1.061081415
26/06/2000 23:58:00,1.06100048
