Date,Close
01/12/2003 23:58:00,1.544701413
02/12/2003 23:58:00,1.530526158
03/12/2003 23:58:00,1.517295978
04/12/2003 23:58:00,1.511185287
05/12/2003 23:58:00,1.502011476
08/12/2003 23:58:00,1.505157896
09/12/2003 23:58:00,1.519323686
10/12/2003 23:58:00,1.519460364
11/12/2003 23:58:00,1.524520201
12/12/2003 23:58:00,1.519391877
15/12/2003 23:58:00,1.528306623
16/12/2003 23:58:00,1.531134457
17/12/2003 23:58:00,1.533999617
18/12/2003 23:58:00,1.532100229
19/12/2003 23:58:00,1.536173888
22/12/2003 23:58:00,1.540803203
23/12/2003 23:58:00,1.552623715
24/12/2003 23:58:00,1.551765373
25/12/2003 23:58:00,1.549360713
26/12/2003 23:58:00,1.558777643
29/12/2003 23:58:00,1.547448077
30/12/2003 23:58:00,1.541996985
31/12/2003 23:58:00,1.521671659
01/01/2004 23:58:00,1.523486527
02/01/2004 23:58:00,1.511735762
05/01/2004 23:58:00,1.522511948
06/01/2004 23:58:00,1.537344146
07/01/2004 23:58:00,1.550760261
08/01/2004 23:58:00,1.546233038
09/01/2004 23:58:00,1.540149467
12/01/2004 23:58:00,1.543296083
13/01/2004 23:58:00,1.527628292
14/01/2004 23:58:00,1.528815621
15/01/2004 23:58:00,1.550021556
16/01/2004 23:58:00,1.580956076
19/01/2004 23:58:00,1.578588526
20/01/2004 23:58:00,1.553114458
21/01/2004 23:58:00,1.529370376
22/01/2004 23:58:00,1.524868569
23/01/2004 23:58:00,1.542714012
26/01/2004 23:58:00,1.553726965
27/01/2004 23:58:00,1.529153056
28/01/2004 23:58:00,1.563191889
29/01/2004 23:58:00,1.576064308
30/01/2004 23:58:00,1.572732504
02/02/2004 23:58:00,1.565990337
03/02/2004 23:58:00,1.562016439
04/02/2004 23:58:00,1.555689606
05/02/2004 23:58:00,1.557310883
06/02/2004 23:58:00,1.543518687
09/02/2004 23:58:00,1.534882136
10/02/2004 23:58:00,1.555854131
11/02/2004 23:58:00,1.54707897
12/02/2004 23:58:00,1.554537264
13/02/2004 23:58:00,1.558238282
16/02/2004 23:58:00,1.560458584
17/02/2004 23:58:00,1.542706167
18/02/2004 23:58:00,1.560841846
19/02/2004 23:58:00,1.557552189
20/02/2004 23:58:00,1.582285879
23/02/2004 23:58:00,1.570209853
24/02/2004 23:58:00,1.560487335
25/02/2004 23:58:00,1.583058506
26/02/2004 23:58:00,1.577133884
27/02/2004 23:58:00,1.562400843
01/03/2004 23:58:00,1.553276806
02/03/2004 23:58:00,1.590503733
03/03/2004 23:58:00,1.577645212
04/03/2004 23:58:00,1.578699
05/03/2004 23:58:00,1.563301838
08/03/2004 23:58:00,1.551670314
09/03/2004 23:58:00,1.556625603
10/03/2004 23:58:00,1.580471104
11/03/2004 23:58:00,1.541462702
12/03/2004 23:58:00,1.542534737
15/03/2004 23:58:00,1.540753946
16/03/2004 23:58:00,1.542597183
17/03/2004 23:58:00,1.547502994
18/03/2004 23:58:00,1.536304437
19/03/2004 23:58:00,1.539765574
22/03/2004 23:58:00,1.521486293
23/03/2004 23:58:00,1.522604334
24/03/2004 23:58:00,1.540637804
25/03/2004 23:58:00,1.541884009
26/03/2004 23:58:00,1.543599694
29/03/2004 23:58:00,1.533714198
30/03/2004 23:58:00,1.525699076
31/03/2004 23:58:00,1.516098994
01/04/2004 23:58:00,1.512616194
02/04/2004 23:58:00,1.535959117
05/04/2004 23:58:00,1.54194261
06/04/2004 23:58:00,1.530577406
07/04/2004 23:58:00,1.522636069
08/04/2004 23:58:00,1.537783957
09/04/2004 23:58:00,1.537570309
12/04/2004 23:58:00,1.545936897
13/04/2004 23:58:00,1.538776662
14/04/2004 23:58:00,1.53566366
15/04/2004 23:58:00,1.526577396
16/04/2004 23:58:00,1.522643005
19/04/2004 23:58:00,1.522519923
20/04/2004 23:58:00,1.536524697
21/04/2004 23:58:00,1.532023882
22/04/2004 23:58:00,1.514007596
23/04/2004 23:58:00,1.529232521
26/04/2004 23:58:00,1.519285001
27/04/2004 23:58:00,1.511282931
28/04/2004 23:58:00,1.505208524
29/04/2004 23:58:00,1.49572087
30/04/2004 23:58:00,1.498460168
03/05/2004 23:58:00,1.505386645
04/05/2004 23:58:00,1.486713776
05/05/2004 23:58:00,1.474530906
06/05/2004 23:58:00,1.47328142
07/05/2004 23:58:00,1.492128717
10/05/2004 23:58:00,1.492607471
11/05/2004 23:58:00,1.501310908
12/05/2004 23:58:00,1.490088572
13/05/2004 23:58:00,1.502473393
14/05/2004 23:58:00,1.502868759
17/05/2004 23:58:00,1.495820576
18/05/2004 23:58:00,1.502683517
19/05/2004 23:58:00,1.503878989
20/05/2004 23:58:00,1.506800311
21/05/2004 23:58:00,1.504136373
24/05/2004 23:58:00,1.503811224
25/05/2004 23:58:00,1.494486647
26/05/2004 23:58:00,1.484247614
