Date,Close
01/12/2003 23:58:00,271.2416735
02/12/2003 23:58:00,270.8153812
03/12/2003 23:58:00,269.9673918
04/12/2003 23:58:00,268.6516506
05/12/2003 23:58:00,267.7530163
08/12/2003 23:58:00,268.2110202
09/12/2003 23:58:00,270.9445301
10/12/2003 23:58:00,268.0703618
11/12/2003 23:58:00,266.9724551
12/12/2003 23:58:00,267.8110802
15/12/2003 23:58:00,269.9999977
16/12/2003 23:58:00,270.7888522
17/12/2003 23:58:00,271.4942366
18/12/2003 23:58:00,269.9842585
19/12/2003 23:58:00,272.6586928
22/12/2003 23:58:00,273.4321299
23/12/2003 23:58:00,274.5206095
24/12/2003 23:58:00,276.1357086
25/12/2003 23:58:00,275.2771519
26/12/2003 23:58:00,275.2510134
29/12/2003 23:58:00,272.072481
30/12/2003 23:58:00,274.5719817
31/12/2003 23:58:00,271.4435577
01/01/2004 23:58:00,269.8271274
02/01/2004 23:58:00,271.9705158
05/01/2004 23:58:00,269.7094375
06/01/2004 23:58:00,272.080519
07/01/2004 23:58:00,267.8685233
08/01/2004 23:58:00,267.4187523
09/01/2004 23:58:00,270.0175966
12/01/2004 23:58:00,266.8310323
13/01/2004 23:58:00,267.9173802
14/01/2004 23:58:00,266.4369252
15/01/2004 23:58:00,267.2294044
16/01/2004 23:58:00,271.0412713
19/01/2004 23:58:00,268.9450475
20/01/2004 23:58:00,266.2397889
21/01/2004 23:58:00,268.3678447
22/01/2004 23:58:00,267.9042631
23/01/2004 23:58:00,265.1744196
26/01/2004 23:58:00,264.4138695
27/01/2004 23:58:00,261.9854081
28/01/2004 23:58:00,263.100213
29/01/2004 23:58:00,258.8445544
30/01/2004 23:58:00,260.1596728
02/02/2004 23:58:00,259.7018234
03/02/2004 23:58:00,262.4402899
04/02/2004 23:58:00,261.2183728
05/02/2004 23:58:00,259.4285646
06/02/2004 23:58:00,261.9202447
09/02/2004 23:58:00,258.5159072
10/02/2004 23:58:00,261.0409339
11/02/2004 23:58:00,259.9476019
12/02/2004 23:58:00,261.0222919
13/02/2004 23:58:00,260.7180482
16/02/2004 23:58:00,258.5259209
17/02/2004 23:58:00,261.2043035
18/02/2004 23:58:00,258.9108366
19/02/2004 23:58:00,258.6187353
20/02/2004 23:58:00,260.2702759
23/02/2004 23:58:00,264.7659591
24/02/2004 23:58:00,264.8160921
25/02/2004 23:58:00,259.9546816
26/02/2004 23:58:00,260.8345414
27/02/2004 23:58:00,261.8850789
01/03/2004 23:58:00,262.3495226
02/03/2004 23:58:00,259.2509939
03/03/2004 23:58:00,257.3195583
04/03/2004 23:58:00,258.1391616
05/03/2004 23:58:00,261.8718791
08/03/2004 23:58:00,257.5946441
09/03/2004 23:58:00,263.3761296
10/03/2004 23:58:00,258.2967329
11/03/2004 23:58:00,258.474943
12/03/2004 23:58:00,261.4277425
15/03/2004 23:58:00,261.0751706
16/03/2004 23:58:00,261.8648417
17/03/2004 23:58:00,262.5519699
18/03/2004 23:58:00,259.2410313
19/03/2004 23:58:00,261.7865388
22/03/2004 23:58:00,259.1057875
23/03/2004 23:58:00,258.9426811
24/03/2004 23:58:00,262.8736451
25/03/2004 23:58:00,262.7605871
26/03/2004 23:58:00,262.6408135
29/03/2004 23:58:00,261.3432519
30/03/2004 23:58:00,260.5725569
31/03/2004 23:58:00,258.2709536
01/04/2004 23:58:00,257.7616944
02/04/2004 23:58:00,262.7537911
05/04/2004 23:58:00,264.791225
06/04/2004 23:58:00,262.1114084
07/04/2004 23:58:00,250.8254405
08/04/2004 23:58:00,251.7083724
09/04/2004 23:58:00,251.1408405
12/04/2004 23:58:00,251.9982161
13/04/2004 23:58:00,252.9453413
14/04/2004 23:58:00,256.2610526
15/04/2004 23:58:00,254.5510754
16/04/2004 23:58:00,256.2235164
19/04/2004 23:58:00,255.3290165
20/04/2004 23:58:00,254.9916335
21/04/2004 23:58:00,253.6950619
22/04/2004 23:58:00,254.1321354
23/04/2004 23:58:00,253.5677486
26/04/2004 23:58:00,249.7319935
27/04/2004 23:58:00,252.4975831
28/04/2004 23:58:00,249.4224758
29/04/2004 23:58:00,255.3488731
30/04/2004 23:58:00,253.9477951
03/05/2004 23:58:00,252.9986451
04/05/2004 23:58:00,256.8292736
05/05/2004 23:58:00,255.9617672
06/05/2004 23:58:00,254.89767
07/05/2004 23:58:00,253.5857931
10/05/2004 23:58:00,255.4847287
11/05/2004 23:58:00,256.8419576
12/05/2004 23:58:00,253.1467261
13/05/2004 23:58:00,257.4745015
14/05/2004 23:58:00,257.8457694
17/05/2004 23:58:00,256.8785271
18/05/2004 23:58:00,257.2086587
19/05/2004 23:58:00,256.4741312
20/05/2004 23:58:00,255.8849108
21/05/2004 23:58:00,256.6532403
24/05/2004 23:58:00,258.3344196
25/05/2004 23:58:00,259.1705805
26/05/2004 23:58:00,258.3691104
27/05/2004 23:58:00,256.9010874
28/05/2004 23:58:00,255.4999238
31/05/2004 23:58:00,255.2058062
01/06/2004 23:58:00,254.9256982
02/06/2004 23:58:00,256.5580956
03/06/2004 23:58:00,256.3436039
04/06/2004 23:58:00,256.135641
07/06/2004 23:58:00,256.6308785
08/06/2004 23:58:00,255.3252699
09/06/2004 23:58:00,255.7722064
10/06/2004 23:58:00,256.9427423
11/06/2004 23:58:00,257.7737399
14/06/2004 23:58:00,257.6371803
15/06/2004 23:58:00,257.7091031
16/06/2004 23:58:00,257.1688859
17/06/2004 23:58:00,259.2022745
18/06/2004 23:58:00,258.160098
21/06/2004 23:58:00,257.5297782
22/06/2004 23:58:00,257.1797714
23/06/2004 23:58:00,257.6256095
24/06/2004 23:58:00,256.3234751
25/06/2004 23:58:00,254.7669864
28/06/2004 23:58:00,256.7938042
