Date,Close
01/12/2003 23:58:00,0.5354753901
02/12/2003 23:58:00,0.5273828489
03/12/2003 23:58:00,0.5330403843
04/12/2003 23:58:00,0.5329320042
05/12/2003 23:58:00,0.5285686635
08/12/2003 23:58:00,0.5333224694
09/12/2003 23:58:00,0.5346672764
10/12/2003 23:58:00,0.5357805322
11/12/2003 23:58:00,0.5310353702
12/12/2003 23:58:00,0.5325660403
15/12/2003 23:58:00,0.5289261001
16/12/2003 23:58:00,0.534483661
17/12/2003 23:58:00,0.5292897429
18/12/2003 23:58:00,0.5320290791
19/12/2003 23:58:00,0.5342618891
22/12/2003 23:58:00,0.5344377438
23/12/2003 23:58:00,0.5328377891
29/12/2003 23:58:00,0.5328477273
30/12/2003 23:58:00,0.530334087
31/12/2003 23:58:00,0.5338979628
02/01/2004 23:58:00,0.5333087236
05/01/2004 23:58:00,0.5324663902
06/01/2004 23:58:00,0.5340353213
07/01/2004 23:58:00,0.5337201428
08/01/2004 23:58:00,0.5257791498
09/01/2004 23:58:00,0.5279497577
12/01/2004 23:58:00,0.5376558386
13/01/2004 23:58:00,0.5304238657
14/01/2004 23:58:00,0.5340517493
15/01/2004 23:58:00,0.5339366211
16/01/2004 23:58:00,0.5357911472
19/01/2004 23:58:00,0.5332345123
20/01/2004 23:58:00,0.5301608414
21/01/2004 23:58:00,0.5313088446
22/01/2004 23:58:00,0.5320942491
23/01/2004 23:58:00,0.5386836509
26/01/2004 23:58:00,0.535775452
27/01/2004 23:58:00,0.5266755373
28/01/2004 23:58:00,0.5395609559
29/01/2004 23:58:00,0.5364132598
30/01/2004 23:58:00,0.5292661941
02/02/2004 23:58:00,0.53385769
03/02/2004 23:58:00,0.5328768935
04/02/2004 23:58:00,0.5326631469
05/02/2004 23:58:00,0.5329804296
06/02/2004 23:58:00,0.5250383357
09/02/2004 23:58:00,0.5315945695
10/02/2004 23:58:00,0.5364248717
11/02/2004 23:58:00,0.5260664113
12/02/2004 23:58:00,0.5326710354
13/02/2004 23:58:00,0.5365132463
16/02/2004 23:58:00,0.5317246934
17/02/2004 23:58:00,0.5328377631
18/02/2004 23:58:00,0.5382534192
19/02/2004 23:58:00,0.5302935971
20/02/2004 23:58:00,0.5382205965
23/02/2004 23:58:00,0.5335882419
24/02/2004 23:58:00,0.5319104412
25/02/2004 23:58:00,0.5407419877
26/02/2004 23:58:00,0.5343132671
27/02/2004 23:58:00,0.5310024504
01/03/2004 23:58:00,0.5363466412
02/03/2004 23:58:00,0.5427927903
03/03/2004 23:58:00,0.5315792877
04/03/2004 23:58:00,0.5347258449
05/03/2004 23:58:00,0.5278020723
08/03/2004 23:58:00,0.5327066892
09/03/2004 23:58:00,0.5380816622
10/03/2004 23:58:00,0.5388057691
11/03/2004 23:58:00,0.5306048885
12/03/2004 23:58:00,0.5351344234
15/03/2004 23:58:00,0.5356339935
16/03/2004 23:58:00,0.5395541109
17/03/2004 23:58:00,0.5364423399
18/03/2004 23:58:00,0.529673857
19/03/2004 23:58:00,0.5384910125
22/03/2004 23:58:00,0.5349580543
23/03/2004 23:58:00,0.5328509381
24/03/2004 23:58:00,0.5399069326
25/03/2004 23:58:00,0.5354714972
26/03/2004 23:58:00,0.5375554087
29/03/2004 23:58:00,0.5328406579
30/03/2004 23:58:00,0.536251959
31/03/2004 23:58:00,0.5315813555
01/04/2004 23:58:00,0.5335334469
02/04/2004 23:58:00,0.5433796833
05/04/2004 23:58:00,0.5385456413
06/04/2004 23:58:00,0.5337542025
07/04/2004 23:58:00,0.5319785123
08/04/2004 23:58:00,0.5386196571
13/04/2004 23:58:00,0.5369615376
14/04/2004 23:58:00,0.5333099648
15/04/2004 23:58:00,0.5320408146
16/04/2004 23:58:00,0.5329644249
19/04/2004 23:58:00,0.5376000443
20/04/2004 23:58:00,0.5383810637
21/04/2004 23:58:00,0.5360470973
22/04/2004 23:58:00,0.532763655
