Date,Close
24/03/2006 23:58:00,3.719148426
27/03/2006 23:58:00,3.652076804
28/03/2006 23:58:00,3.684511104
29/03/2006 23:58:00,3.611724063
30/03/2006 23:58:00,3.661869958
31/03/2006 23:58:00,3.68713345
03/04/2006 23:58:00,3.72207082
04/04/2006 23:58:00,3.75132635
05/04/2006 23:58:00,3.755589859
06/04/2006 23:58:00,3.73930494
07/04/2006 23:58:00,3.73208616
10/04/2006 23:58:00,3.719365532
11/04/2006 23:58:00,3.714704744
12/04/2006 23:58:00,3.73848768
13/04/2006 23:58:00,3.7401364
14/04/2006 23:58:00,3.74269239
17/04/2006 23:58:00,3.749019105
18/04/2006 23:58:00,3.75648236
19/04/2006 23:58:00,3.770048675
20/04/2006 23:58:00,3.7584436
21/04/2006 23:58:00,3.7688949
24/04/2006 23:58:00,3.778027155
25/04/2006 23:58:00,3.77542362
26/04/2006 23:58:00,3.771428802
27/04/2006 23:58:00,3.799736688
28/04/2006 23:58:00,3.822102367
01/05/2006 23:58:00,3.825624083
02/05/2006 23:58:00,3.861641633
03/05/2006 23:58:00,3.85868019
04/05/2006 23:58:00,3.877569394
05/05/2006 23:58:00,3.888134542
08/05/2006 23:58:00,3.66270597
09/05/2006 23:58:00,3.873914256
10/05/2006 23:58:00,3.873730035
11/05/2006 23:58:00,3.81721494
12/05/2006 23:58:00,3.74492088
15/05/2006 23:58:00,3.67540092
16/05/2006 23:58:00,3.73009331
17/05/2006 23:58:00,3.65084817
18/05/2006 23:58:00,3.63728
19/05/2006 23:58:00,3.6419067
22/05/2006 23:58:00,3.48311232
23/05/2006 23:58:00,3.5344926
24/05/2006 23:58:00,3.389832
25/05/2006 23:58:00,3.4061724
26/05/2006 23:58:00,3.54367195
29/05/2006 23:58:00,3.571295946
30/05/2006 23:58:00,3.46422048
31/05/2006 23:58:00,3.47535124
01/06/2006 23:58:00,3.518488096
02/06/2006 23:58:00,3.49999827
05/06/2006 23:58:00,3.4968732
06/06/2006 23:58:00,3.5214201
07/06/2006 23:58:00,3.53685204
08/06/2006 23:58:00,3.497392035
09/06/2006 23:58:00,3.529569356
12/06/2006 23:58:00,3.52936504
13/06/2006 23:58:00,3.48044655
14/06/2006 23:58:00,3.48625515
15/06/2006 23:58:00,3.527023442
16/06/2006 23:58:00,3.549281573
19/06/2006 23:58:00,3.573612291
20/06/2006 23:58:00,3.564673542
21/06/2006 23:58:00,3.55943113
22/06/2006 23:58:00,3.56868766
23/06/2006 23:58:00,3.548190282
26/06/2006 23:58:00,3.58752888
27/06/2006 23:58:00,3.57549283
28/06/2006 23:58:00,3.582283055
29/06/2006 23:58:00,3.65271654
30/06/2006 23:58:00,3.683045675
03/07/2006 23:58:00,3.693390048
04/07/2006 23:58:00,3.675370212
05/07/2006 23:58:00,3.63906048
06/07/2006 23:58:00,3.65806716
07/07/2006 23:58:00,3.668969265
10/07/2006 23:58:00,3.6664424
11/07/2006 23:58:00,3.650658285
12/07/2006 23:58:00,3.6424146
13/07/2006 23:58:00,3.616346496
14/07/2006 23:58:00,3.4322724
17/07/2006 23:58:00,3.60313304
18/07/2006 23:58:00,3.630373825
