Date,Close
24/03/2006 23:58:00,5.031579
27/03/2006 23:58:00,4.99759318
28/03/2006 23:58:00,5.062477416
29/03/2006 23:58:00,4.92878523
30/03/2006 23:58:00,4.9820583
31/03/2006 23:58:00,5.00335836
03/04/2006 23:58:00,5.033321384
04/04/2006 23:58:00,5.1164885
05/04/2006 23:58:00,5.16235122
06/04/2006 23:58:00,5.17929734
07/04/2006 23:58:00,5.1859016
10/04/2006 23:58:00,5.15689631
11/04/2006 23:58:00,5.11497276
12/04/2006 23:58:00,5.153216
13/04/2006 23:58:00,5.1739799
14/04/2006 23:58:00,5.16504168
17/04/2006 23:58:00,5.16160138
18/04/2006 23:58:00,5.12004702
19/04/2006 23:58:00,5.1551712
20/04/2006 23:58:00,5.1825056
21/04/2006 23:58:00,5.1880554
24/04/2006 23:58:00,5.21557911
25/04/2006 23:58:00,5.2559634
26/04/2006 23:58:00,5.23543998
27/04/2006 23:58:00,5.267915994
28/04/2006 23:58:00,5.26906602
01/05/2006 23:58:00,5.28539226
02/05/2006 23:58:00,5.293805581
03/05/2006 23:58:00,5.29466325
04/05/2006 23:58:00,5.31501066
05/05/2006 23:58:00,5.31297586
08/05/2006 23:58:00,4.99551507
09/05/2006 23:58:00,5.26344939
10/05/2006 23:58:00,5.253414705
11/05/2006 23:58:00,5.1953088
12/05/2006 23:58:00,5.1538616
15/05/2006 23:58:00,5.11445043
16/05/2006 23:58:00,5.13570335
17/05/2006 23:58:00,5.10369477
18/05/2006 23:58:00,5.06968633
19/05/2006 23:58:00,5.06411446
22/05/2006 23:58:00,4.88574288
23/05/2006 23:58:00,5.013463742
24/05/2006 23:58:00,4.7396284
25/05/2006 23:58:00,4.72611736
26/05/2006 23:58:00,4.90543235
29/05/2006 23:58:00,4.97501502
30/05/2006 23:58:00,4.8776328
31/05/2006 23:58:00,4.89255212
01/06/2006 23:58:00,4.92871204
02/06/2006 23:58:00,4.93616379
05/06/2006 23:58:00,4.94223
06/06/2006 23:58:00,4.961451
07/06/2006 23:58:00,5.002479
08/06/2006 23:58:00,4.97674716
09/06/2006 23:58:00,4.99976742
12/06/2006 23:58:00,5.03086608
13/06/2006 23:58:00,4.9793884
14/06/2006 23:58:00,4.9834186
15/06/2006 23:58:00,5.023654746
16/06/2006 23:58:00,5.05713642
19/06/2006 23:58:00,5.09698981
20/06/2006 23:58:00,5.10067326
21/06/2006 23:58:00,5.06186652
22/06/2006 23:58:00,5.11274328
23/06/2006 23:58:00,5.05862919
26/06/2006 23:58:00,5.15146164
27/06/2006 23:58:00,5.11628698
28/06/2006 23:58:00,5.08923207
29/06/2006 23:58:00,5.169650475
30/06/2006 23:58:00,5.18510082
03/07/2006 23:58:00,5.12023248
04/07/2006 23:58:00,5.08947354
05/07/2006 23:58:00,5.094912512
06/07/2006 23:58:00,5.04919538
07/07/2006 23:58:00,5.05204946
10/07/2006 23:58:00,5.0457695
11/07/2006 23:58:00,5.00567616
12/07/2006 23:58:00,5.0344318
13/07/2006 23:58:00,4.99499252
14/07/2006 23:58:00,4.7196432
17/07/2006 23:58:00,4.951877952
18/07/2006 23:58:00,4.9562317
19/07/2006 23:58:00,4.984323554
20/07/2006 23:58:00,4.9596495
21/07/2006 23:58:00,4.9466214
24/07/2006 23:58:00,4.95876148
25/07/2006 23:58:00,4.93021779
26/07/2006 23:58:00,4.946555896
27/07/2006 23:58:00,4.95557405
28/07/2006 23:58:00,4.96868529
31/07/2006 23:58:00,5.02060608
01/08/2006 23:58:00,5.04941584
02/08/2006 23:58:00,5.0031078
03/08/2006 23:58:00,5.01795712
04/08/2006 23:58:00,4.98371611
07/08/2006 23:58:00,4.971104325
08/08/2006 23:58:00,4.96293395
09/08/2006 23:58:00,4.98253119
10/08/2006 23:58:00,5.00386432
11/08/2006 23:58:00,4.95992622
14/08/2006 23:58:00,5.01987528
15/08/2006 23:58:00,5.0036912
16/08/2006 23:58:00,4.788817365
17/08/2006 23:58:00,5.041437519
18/08/2006 23:58:00,5.02324305
21/08/2006 23:58:00,5.034540288
22/08/2006 23:58:00,5.070515185
23/08/2006 23:58:00,5.102949947
24/08/2006 23:58:00,5.03768412
25/08/2006 23:58:00,5.0640326
28/08/2006 23:58:00,5.04578025
29/08/2006 23:58:00,4.7872224
30/08/2006 23:58:00,5.086546164
31/08/2006 23:58:00,5.08458032
01/09/2006 23:58:00,5.015952
04/09/2006 23:58:00,5.080180668
05/09/2006 23:58:00,5.09017473
06/09/2006 23:58:00,5.09821076
07/09/2006 23:58:00,5.09492571
08/09/2006 23:58:00,5.0794495
11/09/2006 23:58:00,5.074938085
12/09/2006 23:58:00,5.051843055
13/09/2006 23:58:00,5.057334975
14/09/2006 23:58:00,5.07858498
15/09/2006 23:58:00,5.04738143
18/09/2006 23:58:00,5.093382256
19/09/2006 23:58:00,5.0705996
20/09/2006 23:58:00,5.02733223
21/09/2006 23:58:00,5.07094496
22/09/2006 23:58:00,4.97322625
25/09/2006 23:58:00,4.945896048
26/09/2006 23:58:00,4.97887884
27/09/2006 23:58:00,5.0363278
28/09/2006 23:58:00,5.04268037
29/09/2006 23:58:00,5.02740816
02/10/2006 23:58:00,5.0563399
03/10/2006 23:58:00,5.10772735
04/10/2006 23:58:00,5.08433176
05/10/2006 23:58:00,5.07524378
06/10/2006 23:58:00,5.0731878
09/10/2006 23:58:00,5.12324631
10/10/2006 23:58:00,5.12291721
