Date,Close
03/01/2000 23:58:00,12.2816972
04/01/2000 23:58:00,12.45667161
05/01/2000 23:58:00,12.57155926
06/01/2000 23:58:00,12.89583232
07/01/2000 23:58:00,12.90808722
10/01/2000 23:58:00,12.70140252
11/01/2000 23:58:00,12.80512104
12/01/2000 23:58:00,12.76752483
13/01/2000 23:58:00,12.80465667
14/01/2000 23:58:00,12.78790264
17/01/2000 23:58:00,12.6689446
18/01/2000 23:58:00,12.76194762
19/01/2000 23:58:00,12.7130207
20/01/2000 23:58:00,12.71951977
21/01/2000 23:58:00,12.64810673
24/01/2000 23:58:00,12.76135679
25/01/2000 23:58:00,12.78839408
26/01/2000 23:58:00,12.75397953
27/01/2000 23:58:00,12.68255472
28/01/2000 23:58:00,12.93291865
31/01/2000 23:58:00,12.9504568
01/02/2000 23:58:00,13.01616421
02/02/2000 23:58:00,13.06028743
03/02/2000 23:58:00,12.98003091
04/02/2000 23:58:00,12.94632043
07/02/2000 23:58:00,13.1552879
08/02/2000 23:58:00,13.21447523
09/02/2000 23:58:00,13.13716934
10/02/2000 23:58:00,13.17944599
11/02/2000 23:58:00,13.14200096
14/02/2000 23:58:00,13.14705361
15/02/2000 23:58:00,13.17636495
16/02/2000 23:58:00,13.21019077
17/02/2000 23:58:00,13.33905165
18/02/2000 23:58:00,13.39220973
21/02/2000 23:58:00,13.44004797
22/02/2000 23:58:00,13.37150979
23/02/2000 23:58:00,13.43923585
24/02/2000 23:58:00,13.44527595
25/02/2000 23:58:00,13.3053897
28/02/2000 23:58:00,13.25103268
29/02/2000 23:58:00,13.31022144
01/03/2000 23:58:00,12.91764298
02/03/2000 23:58:00,13.02136789
03/03/2000 23:58:00,13.00655844
06/03/2000 23:58:00,12.97577956
07/03/2000 23:58:00,12.82614901
08/03/2000 23:58:00,12.94542546
09/03/2000 23:58:00,12.86554633
10/03/2000 23:58:00,12.83082578
13/03/2000 23:58:00,12.76742175
14/03/2000 23:58:00,12.69751083
15/03/2000 23:58:00,12.75942832
16/03/2000 23:58:00,12.76199866
17/03/2000 23:58:00,12.8839755
20/03/2000 23:58:00,12.84758283
21/03/2000 23:58:00,12.88911885
22/03/2000 23:58:00,12.93381402
23/03/2000 23:58:00,12.9585561
24/03/2000 23:58:00,12.92321404
27/03/2000 23:58:00,12.88771788
28/03/2000 23:58:00,12.78096499
29/03/2000 23:58:00,12.76860413
30/03/2000 23:58:00,12.76030313
31/03/2000 23:58:00,12.43673505
03/04/2000 23:58:00,12.68209591
04/04/2000 23:58:00,12.70790242
05/04/2000 23:58:00,12.67549371
06/04/2000 23:58:00,12.6597733
07/04/2000 23:58:00,12.75167728
10/04/2000 23:58:00,12.87334547
11/04/2000 23:58:00,12.91555255
12/04/2000 23:58:00,12.7885738
13/04/2000 23:58:00,12.79294667
14/04/2000 23:58:00,12.66839109
17/04/2000 23:58:00,12.64783337
18/04/2000 23:58:00,12.65629831
19/04/2000 23:58:00,12.67942871
20/04/2000 23:58:00,12.78373651
25/04/2000 23:58:00,12.83452801
26/04/2000 23:58:00,12.83511642
27/04/2000 23:58:00,12.86367172
28/04/2000 23:58:00,13.07754558
01/05/2000 23:58:00,13.11972307
02/05/2000 23:58:00,13.11382171
03/05/2000 23:58:00,13.17670034
04/05/2000 23:58:00,13.0436352
05/05/2000 23:58:00,13.12954137
08/05/2000 23:58:00,13.19862538
09/05/2000 23:58:00,13.19506509
10/05/2000 23:58:00,13.2248896
11/05/2000 23:58:00,13.10805161
12/05/2000 23:58:00,13.10142856
15/05/2000 23:58:00,13.20318799
16/05/2000 23:58:00,13.27293311
17/05/2000 23:58:00,13.17438418
18/05/2000 23:58:00,13.11794607
19/05/2000 23:58:00,12.9324526
20/05/2000 23:58:00,12.9324526
22/05/2000 23:58:00,12.96479933
23/05/2000 23:58:00,12.878018
24/05/2000 23:58:00,13.02301869
25/05/2000 23:58:00,12.9885205
26/05/2000 23:58:00,12.95617555
29/05/2000 23:58:00,12.93198327
30/05/2000 23:58:00,12.87981334
31/05/2000 23:58:00,13.01876012
01/06/2000 23:58:00,13.1243119
02/06/2000 23:58:00,13.05778313
05/06/2000 23:58:00,12.99262079
06/06/2000 23:58:00,12.80345404
