Date,Close
03/01/2000 23:58:00,0.1892195398
04/01/2000 23:58:00,0.1880457408
05/01/2000 23:58:00,0.1875649105
06/01/2000 23:58:00,0.1902205733
07/01/2000 23:58:00,0.1917524359
10/01/2000 23:58:00,0.1895668624
11/01/2000 23:58:00,0.1881393798
12/01/2000 23:58:00,0.1887289216
13/01/2000 23:58:00,0.1896905657
14/01/2000 23:58:00,0.1925069703
17/01/2000 23:58:00,0.1926853591
18/01/2000 23:58:00,0.1920935217
19/01/2000 23:58:00,0.1924345039
20/01/2000 23:58:00,0.1913423532
21/01/2000 23:58:00,0.192765263
24/01/2000 23:58:00,0.193262384
25/01/2000 23:58:00,0.1946101984
26/01/2000 23:58:00,0.1947041505
27/01/2000 23:58:00,0.1969969543
28/01/2000 23:58:00,0.1990311674
31/01/2000 23:58:00,0.1999951607
01/02/2000 23:58:00,0.1999540874
02/02/2000 23:58:00,0.1992509346
03/02/2000 23:58:00,0.1961319515
04/02/2000 23:58:00,0.1974561486
07/02/2000 23:58:00,0.1978909942
08/02/2000 23:58:00,0.1969850658
09/02/2000 23:58:00,0.1955838966
10/02/2000 23:58:00,0.1966106154
11/02/2000 23:58:00,0.1964415088
14/02/2000 23:58:00,0.1982628354
15/02/2000 23:58:00,0.1976273533
16/02/2000 23:58:00,0.196431369
17/02/2000 23:58:00,0.196322425
18/02/2000 23:58:00,0.1969989822
21/02/2000 23:58:00,0.1958441507
22/02/2000 23:58:00,0.1933239064
23/02/2000 23:58:00,0.1940444453
24/02/2000 23:58:00,0.1960014397
25/02/2000 23:58:00,0.1992245051
28/02/2000 23:58:00,0.2006136288
29/02/2000 23:58:00,0.2014712618
01/03/2000 23:58:00,0.2003599628
02/03/2000 23:58:00,0.2013721931
03/03/2000 23:58:00,0.2019954279
06/03/2000 23:58:00,0.2026695489
07/03/2000 23:58:00,0.2023941671
08/03/2000 23:58:00,0.2018698799
09/03/2000 23:58:00,0.2007440752
10/03/2000 23:58:00,0.2017635878
13/03/2000 23:58:00,0.2016887819
14/03/2000 23:58:00,0.2009422464
15/03/2000 23:58:00,0.2017444168
16/03/2000 23:58:00,0.2003938222
17/03/2000 23:58:00,0.2001570167
20/03/2000 23:58:00,0.200009662
21/03/2000 23:58:00,0.2029885222
22/03/2000 23:58:00,0.2021912572
23/03/2000 23:58:00,0.1987510087
24/03/2000 23:58:00,0.1960646885
27/03/2000 23:58:00,0.1984128788
28/03/2000 23:58:00,0.2000845455
29/03/2000 23:58:00,0.2019229545
30/03/2000 23:58:00,0.1999323528
31/03/2000 23:58:00,0.2011185301
03/04/2000 23:58:00,0.1998767893
04/04/2000 23:58:00,0.1979442115
05/04/2000 23:58:00,0.1982465598
06/04/2000 23:58:00,0.198270745
07/04/2000 23:58:00,0.1987302649
10/04/2000 23:58:00,0.1976105689
11/04/2000 23:58:00,0.1987035992
12/04/2000 23:58:00,0.1984980145
13/04/2000 23:58:00,0.1994945091
14/04/2000 23:58:00,0.1971968819
17/04/2000 23:58:00,0.2003047251
18/04/2000 23:58:00,0.2015019098
19/04/2000 23:58:00,0.2019880761
20/04/2000 23:58:00,0.2025855209
25/04/2000 23:58:00,0.2062134851
26/04/2000 23:58:00,0.2057560824
27/04/2000 23:58:00,0.208626554
28/04/2000 23:58:00,0.2075720273
01/05/2000 23:58:00,0.2062947526
02/05/2000 23:58:00,0.2070157932
03/05/2000 23:58:00,0.2084789306
04/05/2000 23:58:00,0.2098092876
05/05/2000 23:58:00,0.209143993
08/05/2000 23:58:00,0.2087232915
09/05/2000 23:58:00,0.2073043771
10/05/2000 23:58:00,0.2083570169
11/05/2000 23:58:00,0.208666926
12/05/2000 23:58:00,0.2046251555
15/05/2000 23:58:00,0.2070587901
16/05/2000 23:58:00,0.2081720395
17/05/2000 23:58:00,0.2097425832
18/05/2000 23:58:00,0.2099597122
19/05/2000 23:58:00,0.2088716295
20/05/2000 23:58:00,0.2088716295
22/05/2000 23:58:00,0.2083101412
23/05/2000 23:58:00,0.2081579314
24/05/2000 23:58:00,0.2087723198
25/05/2000 23:58:00,0.206972038
26/05/2000 23:58:00,0.202961133
29/05/2000 23:58:00,0.2044852467
30/05/2000 23:58:00,0.2039384419
31/05/2000 23:58:00,0.2034037631
01/06/2000 23:58:00,0.2038804397
02/06/2000 23:58:00,0.201146712
05/06/2000 23:58:00,0.2009555993
