Date,Close
16/05/2006 23:58:00,0.1809082936
17/05/2006 23:58:00,0.184832932
18/05/2006 23:58:00,0.18725
19/05/2006 23:58:00,0.1845193433
22/05/2006 23:58:00,0.1914920021
23/05/2006 23:58:00,0.1861423145
24/05/2006 23:58:00,0.193383263
25/05/2006 23:58:00,0.193383263
26/05/2006 23:58:00,0.1902682415
29/05/2006 23:58:00,0.1904500341
30/05/2006 23:58:00,0.1918224839
31/05/2006 23:58:00,0.195058644
01/06/2006 23:58:00,0.1910016963
02/06/2006 23:58:00,0.197803562
05/06/2006 23:58:00,0.197803562
06/06/2006 23:58:00,0.1951265078
07/06/2006 23:58:00,0.1932683892
08/06/2006 23:58:00,0.1938565143
09/06/2006 23:58:00,0.1918087243
12/06/2006 23:58:00,0.1947289528
13/06/2006 23:58:00,0.1976538053
14/06/2006 23:58:00,0.1993617357
15/06/2006 23:58:00,0.1995144326
16/06/2006 23:58:00,0.1987281395
19/06/2006 23:58:00,0.1995573602
20/06/2006 23:58:00,0.2026798686
21/06/2006 23:58:00,0.206482287
22/06/2006 23:58:00,0.209365798
23/06/2006 23:58:00,0.2126461094
26/06/2006 23:58:00,0.2078953868
27/06/2006 23:58:00,0.2038930862
28/06/2006 23:58:00,0.200225314
29/06/2006 23:58:00,0.1995992932
30/06/2006 23:58:00,0.1976824193
03/07/2006 23:58:00,0.1928612507
04/07/2006 23:58:00,0.1930521189
05/07/2006 23:58:00,0.1988479784
06/07/2006 23:58:00,0.1949661854
07/07/2006 23:58:00,0.1941445546
10/07/2006 23:58:00,0.1928764677
11/07/2006 23:58:00,0.1929461842
12/07/2006 23:58:00,0.1939018228
13/07/2006 23:58:00,0.197847755
14/07/2006 23:58:00,0.1974952953
17/07/2006 23:58:00,0.1974087653
18/07/2006 23:58:00,0.1972585494
19/07/2006 23:58:00,0.1937703271
20/07/2006 23:58:00,0.1934485772
21/07/2006 23:58:00,0.1935329969
24/07/2006 23:58:00,0.1922884033
25/07/2006 23:58:00,0.1915338984
26/07/2006 23:58:00,0.1900432605
27/07/2006 23:58:00,0.1864406659
28/07/2006 23:58:00,0.1863208135
31/07/2006 23:58:00,0.1870603004
01/08/2006 23:58:00,0.1882729464
02/08/2006 23:58:00,0.1869857272
03/08/2006 23:58:00,0.1865662152
04/08/2006 23:58:00,0.18323292
07/08/2006 23:58:00,0.1829490353
08/08/2006 23:58:00,0.1835991442
09/08/2006 23:58:00,0.1806200566
10/08/2006 23:58:00,0.1822052972
11/08/2006 23:58:00,0.1812317181
14/08/2006 23:58:00,0.1827815332
15/08/2006 23:58:00,0.1816930434
16/08/2006 23:58:00,0.1798628713
17/08/2006 23:58:00,0.1800727687
18/08/2006 23:58:00,0.1827882638
21/08/2006 23:58:00,0.1818204553
22/08/2006 23:58:00,0.1837052561
23/08/2006 23:58:00,0.1841731548
24/08/2006 23:58:00,0.1856843197
25/08/2006 23:58:00,0.1868496039
28/08/2006 23:58:00,0.1867021693
29/08/2006 23:58:00,0.1852294259
30/08/2006 23:58:00,0.1851246031
31/08/2006 23:58:00,0.1843950085
01/09/2006 23:58:00,0.1836791125
04/09/2006 23:58:00,0.1811991616
05/09/2006 23:58:00,0.1818812187
06/09/2006 23:58:00,0.1847673979
07/09/2006 23:58:00,0.1851594937
08/09/2006 23:58:00,0.1873897611
11/09/2006 23:58:00,0.1860476692
12/09/2006 23:58:00,0.1842519656
13/09/2006 23:58:00,0.1845552941
14/09/2006 23:58:00,0.1842741869
15/09/2006 23:58:00,0.1838174969
18/09/2006 23:58:00,0.1834492441
19/09/2006 23:58:00,0.1844641797
20/09/2006 23:58:00,0.1850565146
21/09/2006 23:58:00,0.1883931579
22/09/2006 23:58:00,0.1907803117
25/09/2006 23:58:00,0.1925167339
26/09/2006 23:58:00,0.1904942613
27/09/2006 23:58:00,0.1885465981
28/09/2006 23:58:00,0.1901591524
29/09/2006 23:58:00,0.1908880166
02/10/2006 23:58:00,0.1895584483
03/10/2006 23:58:00,0.1895584483
04/10/2006 23:58:00,0.1894951355
05/10/2006 23:58:00,0.1886720695
06/10/2006 23:58:00,0.1884188184
09/10/2006 23:58:00,0.1894443369
10/10/2006 23:58:00,0.1878989677
11/10/2006 23:58:00,0.1874454496
12/10/2006 23:58:00,0.1852409349
13/10/2006 23:58:00,0.1858075125
16/10/2006 23:58:00,0.1854857038
17/10/2006 23:58:00,0.1865780179
18/10/2006 23:58:00,0.1849905635
19/10/2006 23:58:00,0.1837104135
20/10/2006 23:58:00,0.1841638555
23/10/2006 23:58:00,0.1850678042
24/10/2006 23:58:00,0.1849223863
25/10/2006 23:58:00,0.1841865136
26/10/2006 23:58:00,0.1821294883
27/10/2006 23:58:00,0.1823696556
30/10/2006 23:58:00,0.1843048455
31/10/2006 23:58:00,0.184203837
01/11/2006 23:58:00,0.1841040799
02/11/2006 23:58:00,0.1861766311
03/11/2006 23:58:00,0.1836869657
06/11/2006 23:58:00,0.182840787
07/11/2006 23:58:00,0.1829741167
08/11/2006 23:58:00,0.184009255
09/11/2006 23:58:00,0.1829695137
10/11/2006 23:58:00,0.1833980497
13/11/2006 23:58:00,0.1839943932
14/11/2006 23:58:00,0.1838350391
15/11/2006 23:58:00,0.1833683163
16/11/2006 23:58:00,0.1824079261
17/11/2006 23:58:00,0.1839862511
20/11/2006 23:58:00,0.1834943908
21/11/2006 23:58:00,0.1860805293
22/11/2006 23:58:00,0.1866540959
23/11/2006 23:58:00,0.1874442886
24/11/2006 23:58:00,0.18616716
27/11/2006 23:58:00,0.1870411647
28/11/2006 23:58:00,0.1870963498
29/11/2006 23:58:00,0.1860985051
30/11/2006 23:58:00,0.1848963889
01/12/2006 23:58:00,0.1846429226
04/12/2006 23:58:00,0.1843939843
05/12/2006 23:58:00,0.1841940115
06/12/2006 23:58:00,0.183786819
07/12/2006 23:58:00,0.182041312
08/12/2006 23:58:00,0.1822893333
11/12/2006 23:58:00,0.1818577029
12/12/2006 23:58:00,0.1820855414
13/12/2006 23:58:00,0.18048624
14/12/2006 23:58:00,0.1812443144
15/12/2006 23:58:00,0.1814042027
18/12/2006 23:58:00,0.1821976328
19/12/2006 23:58:00,0.182309323
20/12/2006 23:58:00,0.1820581079
21/12/2006 23:58:00,0.1821035034
22/12/2006 23:58:00,0.1818996854
25/12/2006 23:58:00,0.1818996854
26/12/2006 23:58:00,0.1818996854
27/12/2006 23:58:00,0.1814096318
28/12/2006 23:58:00,0.1800474061
29/12/2006 23:58:00,0.1808400089
01/01/2007 23:58:00,0.1803740646
02/01/2007 23:58:00,0.1795029398
03/01/2007 23:58:00,0.1796054251
04/01/2007 23:58:00,0.1811301315
05/01/2007 23:58:00,0.1841261601
08/01/2007 23:58:00,0.1840388513
09/01/2007 23:58:00,0.1848241442
10/01/2007 23:58:00,0.1846982592
11/01/2007 23:58:00,0.183562838
12/01/2007 23:58:00,0.1826050066
15/01/2007 23:58:00,0.1821253612
16/01/2007 23:58:00,0.1832238627
17/01/2007 23:58:00,0.1825499025
18/01/2007 23:58:00,0.1823722603
