Date,Close
03/01/2000 23:58:00,0.1747868245
04/01/2000 23:58:00,0.1754368934
05/01/2000 23:58:00,0.1750042211
06/01/2000 23:58:00,0.1788847898
07/01/2000 23:58:00,0.1783823389
10/01/2000 23:58:00,0.1756890462
11/01/2000 23:58:00,0.1758560294
12/01/2000 23:58:00,0.1755881903
13/01/2000 23:58:00,0.1751370745
14/01/2000 23:58:00,0.174945948
17/01/2000 23:58:00,0.1751114108
18/01/2000 23:58:00,0.1751476458
19/01/2000 23:58:00,0.1753324354
20/01/2000 23:58:00,0.1747227927
21/01/2000 23:58:00,0.1739839357
24/01/2000 23:58:00,0.174238118
25/01/2000 23:58:00,0.1734592793
26/01/2000 23:58:00,0.1737575692
27/01/2000 23:58:00,0.1732239591
28/01/2000 23:58:00,0.1744965533
31/01/2000 23:58:00,0.1748070055
01/02/2000 23:58:00,0.174909992
02/02/2000 23:58:00,0.17378277
03/02/2000 23:58:00,0.1740375108
04/02/2000 23:58:00,0.1740348803
07/02/2000 23:58:00,0.1748804135
08/02/2000 23:58:00,0.1744576469
09/02/2000 23:58:00,0.1743972517
10/02/2000 23:58:00,0.1749045716
11/02/2000 23:58:00,0.1751099153
14/02/2000 23:58:00,0.1758900124
15/02/2000 23:58:00,0.1758096994
16/02/2000 23:58:00,0.1755439251
17/02/2000 23:58:00,0.1753249865
18/02/2000 23:58:00,0.1750591962
21/02/2000 23:58:00,0.1756448157
22/02/2000 23:58:00,0.1765430724
23/02/2000 23:58:00,0.1763227743
24/02/2000 23:58:00,0.1757308439
25/02/2000 23:58:00,0.1747880063
28/02/2000 23:58:00,0.1753678145
29/02/2000 23:58:00,0.1751624658
01/03/2000 23:58:00,0.1749450377
02/03/2000 23:58:00,0.1760300504
03/03/2000 23:58:00,0.1751198777
06/03/2000 23:58:00,0.1754061581
07/03/2000 23:58:00,0.1757465077
08/03/2000 23:58:00,0.17581475
09/03/2000 23:58:00,0.1758851001
10/03/2000 23:58:00,0.1760705296
13/03/2000 23:58:00,0.1764897642
14/03/2000 23:58:00,0.1768905443
15/03/2000 23:58:00,0.1771122691
16/03/2000 23:58:00,0.1778754906
17/03/2000 23:58:00,0.1774475905
20/03/2000 23:58:00,0.1773609051
21/03/2000 23:58:00,0.1775485182
22/03/2000 23:58:00,0.1776209968
23/03/2000 23:58:00,0.1772983654
24/03/2000 23:58:00,0.1766780556
27/03/2000 23:58:00,0.1759710983
28/03/2000 23:58:00,0.1755299227
29/03/2000 23:58:00,0.1760137162
30/03/2000 23:58:00,0.1756534723
31/03/2000 23:58:00,0.1751603486
03/04/2000 23:58:00,0.1752832592
04/04/2000 23:58:00,0.1753934522
05/04/2000 23:58:00,0.1753793983
06/04/2000 23:58:00,0.1756817141
07/04/2000 23:58:00,0.1761170487
10/04/2000 23:58:00,0.176739449
11/04/2000 23:58:00,0.1769237208
12/04/2000 23:58:00,0.1768632547
13/04/2000 23:58:00,0.1778847202
14/04/2000 23:58:00,0.178489359
17/04/2000 23:58:00,0.1794446882
18/04/2000 23:58:00,0.1790214411
19/04/2000 23:58:00,0.1783705995
20/04/2000 23:58:00,0.1782176947
25/04/2000 23:58:00,0.1775404747
26/04/2000 23:58:00,0.1783179072
27/04/2000 23:58:00,0.1786379228
28/04/2000 23:58:00,0.1790227114
01/05/2000 23:58:00,0.1785045632
02/05/2000 23:58:00,0.1795426693
03/05/2000 23:58:00,0.1805100328
04/05/2000 23:58:00,0.1804731859
05/05/2000 23:58:00,0.1802440078
08/05/2000 23:58:00,0.180306645
09/05/2000 23:58:00,0.1802152507
10/05/2000 23:58:00,0.1805285112
11/05/2000 23:58:00,0.1798335665
12/05/2000 23:58:00,0.1796729333
15/05/2000 23:58:00,0.1797114027
16/05/2000 23:58:00,0.179577112
17/05/2000 23:58:00,0.1810615944
18/05/2000 23:58:00,0.1812320756
19/05/2000 23:58:00,0.1809406286
20/05/2000 23:58:00,0.1809406286
22/05/2000 23:58:00,0.1810693051
23/05/2000 23:58:00,0.182222866
24/05/2000 23:58:00,0.1825835446
25/05/2000 23:58:00,0.1818247721
26/05/2000 23:58:00,0.1818291764
29/05/2000 23:58:00,0.1813211386
30/05/2000 23:58:00,0.1821293666
31/05/2000 23:58:00,0.1809659669
01/06/2000 23:58:00,0.1803171589
02/06/2000 23:58:00,0.1784543534
05/06/2000 23:58:00,0.1787952033
06/06/2000 23:58:00,0.1784500307
07/06/2000 23:58:00,0.1788854812
08/06/2000 23:58:00,0.1785908548
09/06/2000 23:58:00,0.1783312247
12/06/2000 23:58:00,0.1782584601
13/06/2000 23:58:00,0.1776218636
14/06/2000 23:58:00,0.1775414899
15/06/2000 23:58:00,0.1783398641
16/06/2000 23:58:00,0.1774568139
19/06/2000 23:58:00,0.1773721378
20/06/2000 23:58:00,0.1779043873
21/06/2000 23:58:00,0.1781739768
22/06/2000 23:58:00,0.1785269302
23/06/2000 23:58:00,0.1792933151
26/06/2000 23:58:00,0.1792604525
27/06/2000 23:58:00,0.1790405662
28/06/2000 23:58:00,0.1786655994
29/06/2000 23:58:00,0.1793044924
30/06/2000 23:58:00,0.178817626
03/07/2000 23:58:00,0.1790387617
04/07/2000 23:58:00,0.1797215926
05/07/2000 23:58:00,0.1799557291
06/07/2000 23:58:00,0.1795808213
07/07/2000 23:58:00,0.1788707282
10/07/2000 23:58:00,0.1787092013
11/07/2000 23:58:00,0.1788158639
12/07/2000 23:58:00,0.1791160207
13/07/2000 23:58:00,0.1790400332
14/07/2000 23:58:00,0.1793919853
17/07/2000 23:58:00,0.17902794
18/07/2000 23:58:00,0.1784971415
19/07/2000 23:58:00,0.1784366791
20/07/2000 23:58:00,0.1780376272
21/07/2000 23:58:00,0.1776769978
24/07/2000 23:58:00,0.1770780303
25/07/2000 23:58:00,0.177261568
