Date,Close
01/12/2003 23:58:00,7.349819689
02/12/2003 23:58:00,7.411395727
03/12/2003 23:58:00,7.419774783
04/12/2003 23:58:00,7.399200634
05/12/2003 23:58:00,7.433108504
08/12/2003 23:58:00,7.467932324
09/12/2003 23:58:00,7.48476043
10/12/2003 23:58:00,7.433481647
11/12/2003 23:58:00,7.467917439
12/12/2003 23:58:00,7.498967801
15/12/2003 23:58:00,7.524575251
16/12/2003 23:58:00,7.528312721
17/12/2003 23:58:00,7.56483303
18/12/2003 23:58:00,7.582033865
19/12/2003 23:58:00,7.5523332
22/12/2003 23:58:00,7.57533303
23/12/2003 23:58:00,7.56483303
24/12/2003 23:58:00,7.610832466
25/12/2003 23:58:00,7.602930776
26/12/2003 23:58:00,7.573499697
29/12/2003 23:58:00,7.640526362
30/12/2003 23:58:00,7.669318264
31/12/2003 23:58:00,7.70063414
01/01/2004 23:58:00,7.694790521
02/01/2004 23:58:00,7.709460311
05/01/2004 23:58:00,7.745353155
06/01/2004 23:58:00,7.782295803
07/01/2004 23:58:00,7.704464128
08/01/2004 23:58:00,7.797633325
09/01/2004 23:58:00,7.805948358
12/01/2004 23:58:00,7.758405104
13/01/2004 23:58:00,7.780124286
14/01/2004 23:58:00,7.704388374
15/01/2004 23:58:00,7.674174548
16/01/2004 23:58:00,7.544484491
19/01/2004 23:58:00,7.517952786
20/01/2004 23:58:00,7.660120596
21/01/2004 23:58:00,7.701866508
22/01/2004 23:58:00,7.74228251
23/01/2004 23:58:00,7.643342193
26/01/2004 23:58:00,7.584477446
27/01/2004 23:58:00,7.680470518
28/01/2004 23:58:00,7.556776296
29/01/2004 23:58:00,7.541646997
30/01/2004 23:58:00,7.538105644
02/02/2004 23:58:00,7.538338245
03/02/2004 23:58:00,7.611158753
04/02/2004 23:58:00,7.607996565
05/02/2004 23:58:00,7.627387322
06/02/2004 23:58:00,7.704957082
09/02/2004 23:58:00,7.700381475
10/02/2004 23:58:00,7.694560481
11/02/2004 23:58:00,7.780168887
12/02/2004 23:58:00,7.775006132
13/02/2004 23:58:00,7.759493531
16/02/2004 23:58:00,7.740089563
17/02/2004 23:58:00,7.803193756
18/02/2004 23:58:00,7.716882097
19/02/2004 23:58:00,7.738963615
20/02/2004 23:58:00,7.60595396
23/02/2004 23:58:00,7.621521928
24/02/2004 23:58:00,7.692124178
25/02/2004 23:58:00,7.581289005
26/02/2004 23:58:00,7.545354147
27/02/2004 23:58:00,7.578008348
01/03/2004 23:58:00,7.544929075
02/03/2004 23:58:00,7.397782495
03/03/2004 23:58:00,7.387107084
04/03/2004 23:58:00,7.411552302
05/03/2004 23:58:00,7.501161759
08/03/2004 23:58:00,7.534269208
09/03/2004 23:58:00,7.462175372
10/03/2004 23:58:00,7.405236435
11/03/2004 23:58:00,7.487985107
12/03/2004 23:58:00,7.405567274
15/03/2004 23:58:00,7.439922242
16/03/2004 23:58:00,7.431566937
17/03/2004 23:58:00,7.418703
18/03/2004 23:58:00,7.51197889
19/03/2004 23:58:00,7.4414534
22/03/2004 23:58:00,7.473387418
23/03/2004 23:58:00,7.425389819
24/03/2004 23:58:00,7.280315461
25/03/2004 23:58:00,7.278431375
26/03/2004 23:58:00,7.249001867
29/03/2004 23:58:00,7.188388504
30/03/2004 23:58:00,7.171760046
31/03/2004 23:58:00,7.167383365
01/04/2004 23:58:00,7.204936689
02/04/2004 23:58:00,7.122599635
05/04/2004 23:58:00,7.029477652
06/04/2004 23:58:00,7.106810545
07/04/2004 23:58:00,7.08689325
08/04/2004 23:58:00,7.055781602
09/04/2004 23:58:00,7.07058685
13/04/2004 23:58:00,6.997722696
14/04/2004 23:58:00,7.008522297
15/04/2004 23:58:00,7.048639297
16/04/2004 23:58:00,7.045110098
19/04/2004 23:58:00,7.06438409
20/04/2004 23:58:00,6.981792676
21/04/2004 23:58:00,6.977393323
22/04/2004 23:58:00,7.039926791
23/04/2004 23:58:00,7.022495968
26/04/2004 23:58:00,7.015510337
27/04/2004 23:58:00,7.066330836
28/04/2004 23:58:00,7.021571109
29/04/2004 23:58:00,7.124439241
30/04/2004 23:58:00,7.127405732
03/05/2004 23:58:00,7.106162416
04/05/2004 23:58:00,7.280932446
05/05/2004 23:58:00,7.283157577
06/05/2004 23:58:00,7.236051823
07/05/2004 23:58:00,7.111419458
10/05/2004 23:58:00,7.16012029
11/05/2004 23:58:00,7.211622673
12/05/2004 23:58:00,7.252472424
13/05/2004 23:58:00,7.163477904
14/05/2004 23:58:00,7.251633693
17/05/2004 23:58:00,7.341552831
18/05/2004 23:58:00,7.282479307
19/05/2004 23:58:00,7.273342963
20/05/2004 23:58:00,7.253287713
21/05/2004 23:58:00,7.283584407
24/05/2004 23:58:00,7.286170367
25/05/2004 23:58:00,7.362737021
26/05/2004 23:58:00,7.369911817
27/05/2004 23:58:00,7.47331044
28/05/2004 23:58:00,7.444769267
31/05/2004 23:58:00,7.428364803
01/06/2004 23:58:00,7.470936769
02/06/2004 23:58:00,7.451853343
03/06/2004 23:58:00,7.41431705
04/06/2004 23:58:00,7.445830605
07/06/2004 23:58:00,7.450339831
08/06/2004 23:58:00,7.404855619
09/06/2004 23:58:00,7.257199924
10/06/2004 23:58:00,7.327914494
11/06/2004 23:58:00,7.289445739
14/06/2004 23:58:00,7.343437714
15/06/2004 23:58:00,7.412107538
16/06/2004 23:58:00,7.321036029
17/06/2004 23:58:00,7.356760686
18/06/2004 23:58:00,7.435218546
21/06/2004 23:58:00,7.467815356
22/06/2004 23:58:00,7.512924222
23/06/2004 23:58:00,7.407895037
24/06/2004 23:58:00,7.49533047
