Date,Close
01/12/2003 23:58:00,0.6104965083
02/12/2003 23:58:00,0.6167527388
03/12/2003 23:58:00,0.6173969348
04/12/2003 23:58:00,0.617092813
05/12/2003 23:58:00,0.6197827892
08/12/2003 23:58:00,0.6236963493
09/12/2003 23:58:00,0.6247981654
10/12/2003 23:58:00,0.6238121569
11/12/2003 23:58:00,0.6213049664
12/12/2003 23:58:00,0.6276105432
15/12/2003 23:58:00,0.6276933551
16/12/2003 23:58:00,0.6292138207
17/12/2003 23:58:00,0.632333308
18/12/2003 23:58:00,0.6317554842
19/12/2003 23:58:00,0.6314782762
22/12/2003 23:58:00,0.6340333079
23/12/2003 23:58:00,0.6334333079
24/12/2003 23:58:00,0.6349171426
25/12/2003 23:58:00,0.634433581
26/12/2003 23:58:00,0.6329499746
29/12/2003 23:58:00,0.6373395664
30/12/2003 23:58:00,0.6390789527
31/12/2003 23:58:00,0.6448033735
01/01/2004 23:58:00,0.6447452589
02/01/2004 23:58:00,0.6427339683
05/01/2004 23:58:00,0.6468713984
06/01/2004 23:58:00,0.6483965086
07/01/2004 23:58:00,0.6459344503
08/01/2004 23:58:00,0.6514834493
09/01/2004 23:58:00,0.6516058896
12/01/2004 23:58:00,0.6531610719
13/01/2004 23:58:00,0.6495827734
14/01/2004 23:58:00,0.6493693916
15/01/2004 23:58:00,0.6423264974
16/01/2004 23:58:00,0.6313064827
19/01/2004 23:58:00,0.6320878307
20/01/2004 23:58:00,0.6417345118
21/01/2004 23:58:00,0.6437629608
22/01/2004 23:58:00,0.6486495596
23/01/2004 23:58:00,0.643190185
26/01/2004 23:58:00,0.6403883526
27/01/2004 23:58:00,0.6448772169
28/01/2004 23:58:00,0.6432435925
29/01/2004 23:58:00,0.6317551613
30/01/2004 23:58:00,0.6356068235
02/02/2004 23:58:00,0.633520778
03/02/2004 23:58:00,0.6408741132
04/02/2004 23:58:00,0.639920541
05/02/2004 23:58:00,0.6428764141
06/02/2004 23:58:00,0.646600244
09/02/2004 23:58:00,0.6463331344
10/02/2004 23:58:00,0.6492966581
11/02/2004 23:58:00,0.6534322599
12/02/2004 23:58:00,0.6531349177
13/02/2004 23:58:00,0.649897354
16/02/2004 23:58:00,0.6512659575
17/02/2004 23:58:00,0.6552093199
18/02/2004 23:58:00,0.6533638232
19/02/2004 23:58:00,0.6468372164
20/02/2004 23:58:00,0.6407752274
23/02/2004 23:58:00,0.6410433546
24/02/2004 23:58:00,0.647293985
25/02/2004 23:58:00,0.6375960359
26/02/2004 23:58:00,0.6343924218
27/02/2004 23:58:00,0.6341945919
01/03/2004 23:58:00,0.6340025297
02/03/2004 23:58:00,0.622570416
03/03/2004 23:58:00,0.6165902936
04/03/2004 23:58:00,0.6241048464
05/03/2004 23:58:00,0.6308345906
08/03/2004 23:58:00,0.6308574682
09/03/2004 23:58:00,0.6338938488
10/03/2004 23:58:00,0.6233275564
11/03/2004 23:58:00,0.6253190112
12/03/2004 23:58:00,0.6213521943
15/03/2004 23:58:00,0.6241496866
16/03/2004 23:58:00,0.6243477496
17/03/2004 23:58:00,0.6247536298
18/03/2004 23:58:00,0.6245507499
19/03/2004 23:58:00,0.6255837937
22/03/2004 23:58:00,0.6245232896
23/03/2004 23:58:00,0.6242729539
24/03/2004 23:58:00,0.624555726
25/03/2004 23:58:00,0.6244662365
26/03/2004 23:58:00,0.6247780116
29/03/2004 23:58:00,0.6247588954
30/03/2004 23:58:00,0.6248219769
31/03/2004 23:58:00,0.6247601695
01/04/2004 23:58:00,0.6247944084
02/04/2004 23:58:00,0.6249958938
05/04/2004 23:58:00,0.6245825133
06/04/2004 23:58:00,0.6244766871
07/04/2004 23:58:00,0.6210608807
08/04/2004 23:58:00,0.6164507915
09/04/2004 23:58:00,0.6173502996
12/04/2004 23:58:00,0.6170126306
13/04/2004 23:58:00,0.6095483945
14/04/2004 23:58:00,0.6104771517
15/04/2004 23:58:00,0.6108026958
16/04/2004 23:58:00,0.6133558657
19/04/2004 23:58:00,0.6134350423
20/04/2004 23:58:00,0.6077794719
21/04/2004 23:58:00,0.6044260962
22/04/2004 23:58:00,0.6068349922
23/04/2004 23:58:00,0.6024900018
26/04/2004 23:58:00,0.6061914871
27/04/2004 23:58:00,0.6094213304
28/04/2004 23:58:00,0.6042346426
29/04/2004 23:58:00,0.6107029643
30/04/2004 23:58:00,0.6111021322
03/05/2004 23:58:00,0.608432668
04/05/2004 23:58:00,0.6172748799
05/05/2004 23:58:00,0.6213614397
06/05/2004 23:58:00,0.6164518963
07/05/2004 23:58:00,0.6070201995
10/05/2004 23:58:00,0.6059004219
11/05/2004 23:58:00,0.6057316011
12/05/2004 23:58:00,0.6082780765
13/05/2004 23:58:00,0.6035023922
14/05/2004 23:58:00,0.6067210843
17/05/2004 23:58:00,0.6129892002
18/05/2004 23:58:00,0.6099405631
19/05/2004 23:58:00,0.6133726712
20/05/2004 23:58:00,0.6087976959
21/05/2004 23:58:00,0.6114916519
24/05/2004 23:58:00,0.6135747876
25/05/2004 23:58:00,0.6184133133
26/05/2004 23:58:00,0.6180397043
27/05/2004 23:58:00,0.6267964402
28/05/2004 23:58:00,0.6243342525
31/05/2004 23:58:00,0.622972294
01/06/2004 23:58:00,0.6246830094
02/06/2004 23:58:00,0.624852092
03/06/2004 23:58:00,0.6243116319
04/06/2004 23:58:00,0.6270886435
07/06/2004 23:58:00,0.629530751
08/06/2004 23:58:00,0.6267574228
09/06/2004 23:58:00,0.6152762467
10/06/2004 23:58:00,0.6190181209
11/06/2004 23:58:00,0.6144116223
14/06/2004 23:58:00,0.616672854
15/06/2004 23:58:00,0.6220832108
16/06/2004 23:58:00,0.6136289983
17/06/2004 23:58:00,0.6168096791
18/06/2004 23:58:00,0.6205437189
21/06/2004 23:58:00,0.6189893448
22/06/2004 23:58:00,0.6182787465
23/06/2004 23:58:00,0.6179833479
24/06/2004 23:58:00,0.6221697703
25/06/2004 23:58:00,0.6201149999
28/06/2004 23:58:00,0.6226981076
29/06/2004 23:58:00,0.6176192919
30/06/2004 23:58:00,0.6238975713
01/07/2004 23:58:00,0.6223796566
02/07/2004 23:58:00,0.6297744701
05/07/2004 23:58:00,0.6273092481
06/07/2004 23:58:00,0.6289306972
07/07/2004 23:58:00,0.6321175096
08/07/2004 23:58:00,0.6331760506
09/07/2004 23:58:00,0.6338237157
12/07/2004 23:58:00,0.6339342262
13/07/2004 23:58:00,0.6302569492
14/07/2004 23:58:00,0.6335543216
15/07/2004 23:58:00,0.6305337385
16/07/2004 23:58:00,0.6363194646
19/07/2004 23:58:00,0.635453965
20/07/2004 23:58:00,0.630347834
21/07/2004 23:58:00,0.6254432654
22/07/2004 23:58:00,0.6258386659
23/07/2004 23:58:00,0.6179254133
26/07/2004 23:58:00,0.620428394
27/07/2004 23:58:00,0.6162358512
28/07/2004 23:58:00,0.6155129717
29/07/2004 23:58:00,0.6152513093
30/07/2004 23:58:00,0.6144654157
02/08/2004 23:58:00,0.6152465056
03/08/2004 23:58:00,0.6159820731
04/08/2004 23:58:00,0.6158050942
05/08/2004 23:58:00,0.6165071887
06/08/2004 23:58:00,0.6260304803
09/08/2004 23:58:00,0.6275283366
10/08/2004 23:58:00,0.6251357625
11/08/2004 23:58:00,0.6240898927
12/08/2004 23:58:00,0.6262303497
13/08/2004 23:58:00,0.6321351264
16/08/2004 23:58:00,0.6312727465
17/08/2004 23:58:00,0.6307250197
18/08/2004 23:58:00,0.6300046325
19/08/2004 23:58:00,0.6318977478
20/08/2004 23:58:00,0.6285027994
23/08/2004 23:58:00,0.6205042619
24/08/2004 23:58:00,0.6171547357
25/08/2004 23:58:00,0.617861723
26/08/2004 23:58:00,0.6175819334
27/08/2004 23:58:00,0.6140203367
30/08/2004 23:58:00,0.6159381247
31/08/2004 23:58:00,0.6219601761
01/09/2004 23:58:00,0.6229975764
02/09/2004 23:58:00,0.6213778154
03/09/2004 23:58:00,0.6167466272
06/09/2004 23:58:00,0.6171013684
07/09/2004 23:58:00,0.6179222648
08/09/2004 23:58:00,0.623124456
09/09/2004 23:58:00,0.6229583513
10/09/2004 23:58:00,0.6265606686
13/09/2004 23:58:00,0.6263937393
14/09/2004 23:58:00,0.626205478
15/09/2004 23:58:00,0.6208750646
16/09/2004 23:58:00,0.62253326
17/09/2004 23:58:00,0.6223245356
20/09/2004 23:58:00,0.6214628143
21/09/2004 23:58:00,0.6293705066
22/09/2004 23:58:00,0.6263424342
23/09/2004 23:58:00,0.6271947132
24/09/2004 23:58:00,0.62667765
27/09/2004 23:58:00,0.6280528055
28/09/2004 23:58:00,0.6292197807
29/09/2004 23:58:00,0.6296978058
30/09/2004 23:58:00,0.6352833002
01/10/2004 23:58:00,0.6337649538
04/10/2004 23:58:00,0.6277509637
05/10/2004 23:58:00,0.6297436571
06/10/2004 23:58:00,0.6265843338
07/10/2004 23:58:00,0.6279327334
08/10/2004 23:58:00,0.6342024902
11/10/2004 23:58:00,0.6320292657
12/10/2004 23:58:00,0.6286784133
13/10/2004 23:58:00,0.6306550144
14/10/2004 23:58:00,0.6334666413
15/10/2004 23:58:00,0.637017537
18/10/2004 23:58:00,0.6388963428
19/10/2004 23:58:00,0.6395763686
20/10/2004 23:58:00,0.6434299952
21/10/2004 23:58:00,0.645237948
22/10/2004 23:58:00,0.6460341358
25/10/2004 23:58:00,0.6539522142
26/10/2004 23:58:00,0.6520447216
27/10/2004 23:58:00,0.6492991417
29/10/2004 23:58:00,0.6540607202
01/11/2004 23:58:00,0.6519322466
02/11/2004 23:58:00,0.6485690586
03/11/2004 23:58:00,0.6554794362
04/11/2004 23:58:00,0.657542309
05/11/2004 23:58:00,0.6620177951
08/11/2004 23:58:00,0.6600836837
09/11/2004 23:58:00,0.6596631087
10/11/2004 23:58:00,0.6591287307
