Date,Close
01/12/2003 23:58:00,6.596968098
02/12/2003 23:58:00,6.563953388
03/12/2003 23:58:00,6.552648391
04/12/2003 23:58:00,6.529325862
05/12/2003 23:58:00,6.532672092
08/12/2003 23:58:00,6.547431103
09/12/2003 23:58:00,6.519859706
10/12/2003 23:58:00,6.538506397
11/12/2003 23:58:00,6.480952051
12/12/2003 23:58:00,6.586563716
15/12/2003 23:58:00,6.607901664
16/12/2003 23:58:00,6.587152724
17/12/2003 23:58:00,6.562829269
18/12/2003 23:58:00,6.581535741
19/12/2003 23:58:00,6.563322559
22/12/2003 23:58:00,6.598360614
23/12/2003 23:58:00,6.588166357
24/12/2003 23:58:00,6.589138177
25/12/2003 23:58:00,6.593773741
26/12/2003 23:58:00,6.566148413
29/12/2003 23:58:00,6.587544
30/12/2003 23:58:00,6.578746383
31/12/2003 23:58:00,6.586815678
01/01/2004 23:58:00,6.582166713
02/01/2004 23:58:00,6.497238157
05/01/2004 23:58:00,6.46951399
06/01/2004 23:58:00,6.416072516
07/01/2004 23:58:00,6.433203536
08/01/2004 23:58:00,6.407440194
09/01/2004 23:58:00,6.380023549
12/01/2004 23:58:00,6.389168094
13/01/2004 23:58:00,6.398535265
14/01/2004 23:58:00,6.382740026
15/01/2004 23:58:00,6.367173588
16/01/2004 23:58:00,6.359894098
19/01/2004 23:58:00,6.311446602
20/01/2004 23:58:00,6.360281179
21/01/2004 23:58:00,6.456651107
22/01/2004 23:58:00,6.53775642
23/01/2004 23:58:00,6.404202518
26/01/2004 23:58:00,6.422002027
27/01/2004 23:58:00,6.445480823
28/01/2004 23:58:00,6.466949384
29/01/2004 23:58:00,6.503611455
30/01/2004 23:58:00,6.526079452
02/02/2004 23:58:00,6.479197343
03/02/2004 23:58:00,6.553802441
04/02/2004 23:58:00,6.581433779
05/02/2004 23:58:00,6.594412532
06/02/2004 23:58:00,6.607916429
09/02/2004 23:58:00,6.602114659
10/02/2004 23:58:00,6.620508438
11/02/2004 23:58:00,6.566528746
12/02/2004 23:58:00,6.538369549
13/02/2004 23:58:00,6.525373075
16/02/2004 23:58:00,6.518699918
17/02/2004 23:58:00,6.497431575
18/02/2004 23:58:00,6.534175518
19/02/2004 23:58:00,6.495127142
20/02/2004 23:58:00,6.443618235
23/02/2004 23:58:00,6.512190782
24/02/2004 23:58:00,6.557668297
25/02/2004 23:58:00,6.517066235
26/02/2004 23:58:00,6.485485895
27/02/2004 23:58:00,6.489568022
01/03/2004 23:58:00,6.436795057
02/03/2004 23:58:00,6.402528225
03/03/2004 23:58:00,6.455799709
04/03/2004 23:58:00,6.359718046
05/03/2004 23:58:00,6.371288274
08/03/2004 23:58:00,6.417919123
09/03/2004 23:58:00,6.392060377
10/03/2004 23:58:00,6.393576578
11/03/2004 23:58:00,6.44028099
12/03/2004 23:58:00,6.394132327
15/03/2004 23:58:00,6.44292154
16/03/2004 23:58:00,6.46975841
17/03/2004 23:58:00,6.450986124
18/03/2004 23:58:00,6.487943494
19/03/2004 23:58:00,6.459994076
22/03/2004 23:58:00,6.483893799
23/03/2004 23:58:00,6.492444416
24/03/2004 23:58:00,6.507917736
25/03/2004 23:58:00,6.533428049
26/03/2004 23:58:00,6.53179528
29/03/2004 23:58:00,6.630737289
30/03/2004 23:58:00,6.641312071
31/03/2004 23:58:00,6.633018721
01/04/2004 23:58:00,6.687017358
02/04/2004 23:58:00,6.648161318
05/04/2004 23:58:00,6.618670762
06/04/2004 23:58:00,6.62723652
07/04/2004 23:58:00,6.693938466
08/04/2004 23:58:00,6.67402056
09/04/2004 23:58:00,6.612605022
13/04/2004 23:58:00,6.737707848
14/04/2004 23:58:00,6.734231493
15/04/2004 23:58:00,6.696875689
16/04/2004 23:58:00,6.715001789
19/04/2004 23:58:00,6.678167671
20/04/2004 23:58:00,6.705777748
21/04/2004 23:58:00,6.66725816
22/04/2004 23:58:00,6.673938662
23/04/2004 23:58:00,6.677278523
26/04/2004 23:58:00,6.627612558
27/04/2004 23:58:00,6.642490611
28/04/2004 23:58:00,6.696291839
29/04/2004 23:58:00,6.707811663
30/04/2004 23:58:00,6.677254232
03/05/2004 23:58:00,6.719694634
04/05/2004 23:58:00,6.718842243
05/05/2004 23:58:00,6.748724564
06/05/2004 23:58:00,6.754276835
07/05/2004 23:58:00,6.800046906
10/05/2004 23:58:00,6.748622724
11/05/2004 23:58:00,6.72562245
12/05/2004 23:58:00,6.745038674
13/05/2004 23:58:00,6.730568735
14/05/2004 23:58:00,6.677675356
17/05/2004 23:58:00,6.647569401
18/05/2004 23:58:00,6.678060364
19/05/2004 23:58:00,6.714443849
20/05/2004 23:58:00,6.719022618
21/05/2004 23:58:00,6.738990892
24/05/2004 23:58:00,6.684164413
25/05/2004 23:58:00,6.66763838
26/05/2004 23:58:00,6.682043728
27/05/2004 23:58:00,6.703736331
28/05/2004 23:58:00,6.710239557
31/05/2004 23:58:00,6.741592903
01/06/2004 23:58:00,6.72434013
02/06/2004 23:58:00,6.722033013
03/06/2004 23:58:00,6.682264767
04/06/2004 23:58:00,6.660039732
07/06/2004 23:58:00,6.656872465
08/06/2004 23:58:00,6.624890107
09/06/2004 23:58:00,6.626794168
10/06/2004 23:58:00,6.633374186
11/06/2004 23:58:00,6.614219083
14/06/2004 23:58:00,6.645348736
15/06/2004 23:58:00,6.648914366
16/06/2004 23:58:00,6.597788046
17/06/2004 23:58:00,6.589995819
18/06/2004 23:58:00,6.593983117
21/06/2004 23:58:00,6.567919879
22/06/2004 23:58:00,6.56745916
23/06/2004 23:58:00,6.573837109
24/06/2004 23:58:00,6.601391133
25/06/2004 23:58:00,6.636566105
28/06/2004 23:58:00,6.702531957
29/06/2004 23:58:00,6.690559408
30/06/2004 23:58:00,6.663373707
01/07/2004 23:58:00,6.712752287
02/07/2004 23:58:00,6.673872328
05/07/2004 23:58:00,6.659668699
06/07/2004 23:58:00,6.676383042
07/07/2004 23:58:00,6.706404784
08/07/2004 23:58:00,6.749354878
09/07/2004 23:58:00,6.737905027
12/07/2004 23:58:00,6.766717765
13/07/2004 23:58:00,6.741460533
15/07/2004 23:58:00,6.716461612
16/07/2004 23:58:00,6.675068851
19/07/2004 23:58:00,6.679609293
20/07/2004 23:58:00,6.68328149
21/07/2004 23:58:00,6.676191026
22/07/2004 23:58:00,6.648793562
23/07/2004 23:58:00,6.645532793
26/07/2004 23:58:00,6.657182632
27/07/2004 23:58:00,6.644054019
28/07/2004 23:58:00,6.600289422
29/07/2004 23:58:00,6.606169527
30/07/2004 23:58:00,6.667829492
02/08/2004 23:58:00,6.632094149
03/08/2004 23:58:00,6.622674317
04/08/2004 23:58:00,6.634727028
05/08/2004 23:58:00,6.63141986
06/08/2004 23:58:00,6.631689368
09/08/2004 23:58:00,6.633634493
10/08/2004 23:58:00,6.669977755
11/08/2004 23:58:00,6.664719244
12/08/2004 23:58:00,6.650335308
13/08/2004 23:58:00,6.62467185
16/08/2004 23:58:00,6.622899159
17/08/2004 23:58:00,6.603795554
18/08/2004 23:58:00,6.617818692
19/08/2004 23:58:00,6.629594931
20/08/2004 23:58:00,6.618835564
23/08/2004 23:58:00,6.659842008
24/08/2004 23:58:00,6.633177461
25/08/2004 23:58:00,6.635104256
26/08/2004 23:58:00,6.616076064
27/08/2004 23:58:00,6.645447627
30/08/2004 23:58:00,6.647989226
31/08/2004 23:58:00,6.64464442
01/09/2004 23:58:00,6.686979856
02/09/2004 23:58:00,6.754597181
03/09/2004 23:58:00,6.7440905
06/09/2004 23:58:00,6.751349412
07/09/2004 23:58:00,6.813794714
08/09/2004 23:58:00,6.814242723
09/09/2004 23:58:00,6.805228347
10/09/2004 23:58:00,6.814352132
13/09/2004 23:58:00,6.801438045
14/09/2004 23:58:00,6.825819325
15/09/2004 23:58:00,6.799290566
16/09/2004 23:58:00,6.799573325
17/09/2004 23:58:00,6.760271943
20/09/2004 23:58:00,6.76810125
21/09/2004 23:58:00,6.74385544
22/09/2004 23:58:00,6.725888266
23/09/2004 23:58:00,6.716682418
24/09/2004 23:58:00,6.748135872
27/09/2004 23:58:00,6.742921239
28/09/2004 23:58:00,6.725835864
29/09/2004 23:58:00,6.742589997
30/09/2004 23:58:00,6.743288164
01/10/2004 23:58:00,6.731512784
04/10/2004 23:58:00,6.688604285
05/10/2004 23:58:00,6.673979995
06/10/2004 23:58:00,6.664891996
07/10/2004 23:58:00,6.659362767
08/10/2004 23:58:00,6.688891474
11/10/2004 23:58:00,6.66845133
12/10/2004 23:58:00,6.667458071
13/10/2004 23:58:00,6.681513121
14/10/2004 23:58:00,6.768078894
15/10/2004 23:58:00,6.802980554
18/10/2004 23:58:00,6.810170227
19/10/2004 23:58:00,6.819675989
20/10/2004 23:58:00,6.850600775
21/10/2004 23:58:00,6.831091131
22/10/2004 23:58:00,6.893757433
25/10/2004 23:58:00,6.925990464
26/10/2004 23:58:00,6.899495012
27/10/2004 23:58:00,6.911111104
29/10/2004 23:58:00,6.938431924
01/11/2004 23:58:00,6.899778008
02/11/2004 23:58:00,6.857777488
03/11/2004 23:58:00,6.854654647
04/11/2004 23:58:00,6.887961706
05/11/2004 23:58:00,6.837968545
08/11/2004 23:58:00,6.907472347
09/11/2004 23:58:00,6.911488812
10/11/2004 23:58:00,6.873567352
11/11/2004 23:58:00,6.880661874
12/11/2004 23:58:00,6.843729118
15/11/2004 23:58:00,6.873977967
16/11/2004 23:58:00,6.871894281
17/11/2004 23:58:00,6.859885739
18/11/2004 23:58:00,6.842200709
19/11/2004 23:58:00,6.903068875
22/11/2004 23:58:00,6.895357214
23/11/2004 23:58:00,6.888970092
24/11/2004 23:58:00,6.859423456
25/11/2004 23:58:00,6.86130936
26/11/2004 23:58:00,6.866209992
29/11/2004 23:58:00,6.854405581
30/11/2004 23:58:00,6.843005395
01/12/2004 23:58:00,6.807088462
02/12/2004 23:58:00,6.802368136
03/12/2004 23:58:00,6.78189046
06/12/2004 23:58:00,6.795239527
07/12/2004 23:58:00,6.832385476
08/12/2004 23:58:00,6.818209422
09/12/2004 23:58:00,6.82673627
10/12/2004 23:58:00,6.838795419
13/12/2004 23:58:00,6.828290163
14/12/2004 23:58:00,6.806406531
15/12/2004 23:58:00,6.803123625
16/12/2004 23:58:00,6.83101575
17/12/2004 23:58:00,6.798808187
20/12/2004 23:58:00,6.780817644
21/12/2004 23:58:00,6.790762847
22/12/2004 23:58:00,6.782555596
23/12/2004 23:58:00,6.79640716
24/12/2004 23:58:00,6.756707233
27/12/2004 23:58:00,6.795748783
28/12/2004 23:58:00,6.853980568
29/12/2004 23:58:00,6.846472947
30/12/2004 23:58:00,6.803934639
31/12/2004 23:58:00,6.807649817
03/01/2005 23:58:00,6.829223604
