Date,Close
01/12/2003 23:58:00,0.06902995292
02/12/2003 23:58:00,0.06853950138
03/12/2003 23:58:00,0.06834348999
04/12/2003 23:58:00,0.06847233739
05/12/2003 23:58:00,0.068351607
08/12/2003 23:58:00,0.06809701144
09/12/2003 23:58:00,0.06811093436
10/12/2003 23:58:00,0.06779387332
11/12/2003 23:58:00,0.06804593403
12/12/2003 23:58:00,0.06778138907
15/12/2003 23:58:00,0.06793855533
16/12/2003 23:58:00,0.06815924078
17/12/2003 23:58:00,0.06789904954
18/12/2003 23:58:00,0.06774454192
19/12/2003 23:58:00,0.06797883185
22/12/2003 23:58:00,0.06818401642
23/12/2003 23:58:00,0.06802569073
24/12/2003 23:58:00,0.06769065797
25/12/2003 23:58:00,0.06811357646
26/12/2003 23:58:00,0.0679804556
29/12/2003 23:58:00,0.06798318514
30/12/2003 23:58:00,0.06769726961
31/12/2003 23:58:00,0.06704748556
01/01/2004 23:58:00,0.06709226401
02/01/2004 23:58:00,0.06731830469
05/01/2004 23:58:00,0.06736822287
06/01/2004 23:58:00,0.06736232655
07/01/2004 23:58:00,0.0676775281
08/01/2004 23:58:00,0.06715079553
09/01/2004 23:58:00,0.06668511858
12/01/2004 23:58:00,0.06716791716
13/01/2004 23:58:00,0.06732021835
14/01/2004 23:58:00,0.06821253763
15/01/2004 23:58:00,0.06854615592
16/01/2004 23:58:00,0.06934051449
19/01/2004 23:58:00,0.06918959178
20/01/2004 23:58:00,0.06797009278
21/01/2004 23:58:00,0.06742158938
22/01/2004 23:58:00,0.06754923148
23/01/2004 23:58:00,0.0679906316
26/01/2004 23:58:00,0.06903620119
27/01/2004 23:58:00,0.06851746605
28/01/2004 23:58:00,0.06914444488
29/01/2004 23:58:00,0.06971485194
30/01/2004 23:58:00,0.06992054435
02/02/2004 23:58:00,0.07005117497
03/02/2004 23:58:00,0.0694728358
04/02/2004 23:58:00,0.06945092403
05/02/2004 23:58:00,0.06921620582
06/02/2004 23:58:00,0.06808155468
09/02/2004 23:58:00,0.0678680775
10/02/2004 23:58:00,0.06800719824
11/02/2004 23:58:00,0.0675374972
12/02/2004 23:58:00,0.06776543164
13/02/2004 23:58:00,0.06788117854
16/02/2004 23:58:00,0.06820293922
17/02/2004 23:58:00,0.06756935894
18/02/2004 23:58:00,0.06780233189
19/02/2004 23:58:00,0.06729211444
20/02/2004 23:58:00,0.06701697984
23/02/2004 23:58:00,0.06754939951
24/02/2004 23:58:00,0.06717005488
25/02/2004 23:58:00,0.06777828714
26/02/2004 23:58:00,0.06772378503
27/02/2004 23:58:00,0.06764210468
01/03/2004 23:58:00,0.06818198507
02/03/2004 23:58:00,0.06880072568
03/03/2004 23:58:00,0.06879756558
04/03/2004 23:58:00,0.06796853898
05/03/2004 23:58:00,0.06622321407
08/03/2004 23:58:00,0.06620630717
09/03/2004 23:58:00,0.06671541316
10/03/2004 23:58:00,0.06768238786
11/03/2004 23:58:00,0.06722277321
12/03/2004 23:58:00,0.06849615869
15/03/2004 23:58:00,0.06827486134
16/03/2004 23:58:00,0.06935884417
17/03/2004 23:58:00,0.06981803003
18/03/2004 23:58:00,0.06991759471
19/03/2004 23:58:00,0.07051846934
22/03/2004 23:58:00,0.06991195169
23/03/2004 23:58:00,0.06987635784
24/03/2004 23:58:00,0.07185338314
25/03/2004 23:58:00,0.07196551336
26/03/2004 23:58:00,0.07175645065
29/03/2004 23:58:00,0.07220936803
30/03/2004 23:58:00,0.07184051372
31/03/2004 23:58:00,0.07235102151
01/04/2004 23:58:00,0.07195681493
02/04/2004 23:58:00,0.07276072992
05/04/2004 23:58:00,0.07281472985
06/04/2004 23:58:00,0.07178422805
07/04/2004 23:58:00,0.0716783874
08/04/2004 23:58:00,0.07126949792
09/04/2004 23:58:00,0.07116823277
12/04/2004 23:58:00,0.07208447984
13/04/2004 23:58:00,0.07189758409
14/04/2004 23:58:00,0.07075089711
15/04/2004 23:58:00,0.07088346668
16/04/2004 23:58:00,0.07111966568
19/04/2004 23:58:00,0.07074453322
20/04/2004 23:58:00,0.07104441933
21/04/2004 23:58:00,0.07097942373
22/04/2004 23:58:00,0.07011245198
23/04/2004 23:58:00,0.07069439288
26/04/2004 23:58:00,0.07070330434
27/04/2004 23:58:00,0.06975529527
28/04/2004 23:58:00,0.06991910485
29/04/2004 23:58:00,0.06948603581
30/04/2004 23:58:00,0.06921808394
03/05/2004 23:58:00,0.06955973086
04/05/2004 23:58:00,0.06897763548
05/05/2004 23:58:00,0.06890553187
06/05/2004 23:58:00,0.06871149988
07/05/2004 23:58:00,0.06808387474
10/05/2004 23:58:00,0.06809636804
11/05/2004 23:58:00,0.06842748285
12/05/2004 23:58:00,0.06810392073
13/05/2004 23:58:00,0.06762631923
14/05/2004 23:58:00,0.06755323778
17/05/2004 23:58:00,0.06679192478
18/05/2004 23:58:00,0.06701288395
19/05/2004 23:58:00,0.06712893193
