Date,Close
19/12/2011 23:58:00,2.77394
20/12/2011 23:58:00,2.7849528
21/12/2011 23:58:00,2.7875304
22/12/2011 23:58:00,2.8035744
23/12/2011 23:58:00,2.811822
27/12/2011 23:58:00,2.78274
28/12/2011 23:58:00,2.7770088
29/12/2011 23:58:00,2.807911
30/12/2011 23:58:00,2.7887276
02/01/2012 23:58:00,2.7878164
03/01/2012 23:58:00,2.7781827
04/01/2012 23:58:00,2.7837364
05/01/2012 23:58:00,2.7966575
06/01/2012 23:58:00,2.793198
09/01/2012 23:58:00,2.807805
10/01/2012 23:58:00,2.8092668
11/01/2012 23:58:00,2.8208744
12/01/2012 23:58:00,2.8239752
13/01/2012 23:58:00,2.8385552
16/01/2012 23:58:00,2.8521675
17/01/2012 23:58:00,2.8526232
18/01/2012 23:58:00,2.869482
19/01/2012 23:58:00,2.8539056
20/01/2012 23:58:00,2.8566948
23/01/2012 23:58:00,2.8568644
24/01/2012 23:58:00,2.8661892
25/01/2012 23:58:00,2.8981216
26/01/2012 23:58:00,2.8419582
27/01/2012 23:58:00,2.87235
30/01/2012 23:58:00,2.8580552
31/01/2012 23:58:00,2.865219
01/02/2012 23:58:00,2.8539702
02/02/2012 23:58:00,2.869895
03/02/2012 23:58:00,2.8844508
06/02/2012 23:58:00,2.901015
07/02/2012 23:58:00,2.8890134
08/02/2012 23:58:00,2.88057
09/02/2012 23:58:00,2.889096
10/02/2012 23:58:00,2.868307
13/02/2012 23:58:00,2.8669366
14/02/2012 23:58:00,2.8555264
15/02/2012 23:58:00,2.8812308
17/02/2012 23:58:00,2.881771
20/02/2012 23:58:00,2.8778914
21/02/2012 23:58:00,2.8906815
22/02/2012 23:58:00,2.8967152
23/02/2012 23:58:00,2.8972496
24/02/2012 23:58:00,2.889632
27/02/2012 23:58:00,2.8953336
28/02/2012 23:58:00,2.9014744
29/02/2012 23:58:00,2.9052832
01/03/2012 23:58:00,2.9222662
02/03/2012 23:58:00,2.9367
05/03/2012 23:58:00,2.94336
06/03/2012 23:58:00,2.9207079
07/03/2012 23:58:00,2.9158479
08/03/2012 23:58:00,2.9328112
09/03/2012 23:58:00,2.93609
12/03/2012 23:58:00,2.9485434
13/03/2012 23:58:00,2.960568
14/03/2012 23:58:00,2.9564535
15/03/2012 23:58:00,2.9567144
16/03/2012 23:58:00,2.956005
19/03/2012 23:58:00,2.9361098
20/03/2012 23:58:00,2.924945
21/03/2012 23:58:00,2.9128097
22/03/2012 23:58:00,2.927608
23/03/2012 23:58:00,2.9319318
26/03/2012 23:58:00,2.9401645
27/03/2012 23:58:00,2.9338816
28/03/2012 23:58:00,2.9353428
