Date,Close
01/12/2003 23:58:00,14.2303742
02/12/2003 23:58:00,14.34704979
03/12/2003 23:58:00,14.48945959
04/12/2003 23:58:00,14.36103539
05/12/2003 23:58:00,14.47661439
08/12/2003 23:58:00,14.45422277
09/12/2003 23:58:00,14.42785365
10/12/2003 23:58:00,14.49142026
11/12/2003 23:58:00,14.46283779
12/12/2003 23:58:00,14.55401481
15/12/2003 23:58:00,14.6251557
16/12/2003 23:58:00,14.62756072
17/12/2003 23:58:00,14.75961499
18/12/2003 23:58:00,14.76237522
19/12/2003 23:58:00,14.72194073
22/12/2003 23:58:00,14.76215917
23/12/2003 23:58:00,14.81644953
24/12/2003 23:58:00,14.75427311
25/12/2003 23:58:00,14.75782062
29/12/2003 23:58:00,14.71301104
30/12/2003 23:58:00,14.76915239
31/12/2003 23:58:00,14.80449124
01/01/2004 23:58:00,14.82674357
02/01/2004 23:58:00,14.83042865
05/01/2004 23:58:00,15.00977257
06/01/2004 23:58:00,15.04512133
07/01/2004 23:58:00,14.90661263
08/01/2004 23:58:00,14.94454363
09/01/2004 23:58:00,15.10698807
12/01/2004 23:58:00,14.92768544
13/01/2004 23:58:00,14.76554124
14/01/2004 23:58:00,14.74480368
15/01/2004 23:58:00,14.73248718
16/01/2004 23:58:00,14.58936534
19/01/2004 23:58:00,14.46746233
20/01/2004 23:58:00,14.76144815
21/01/2004 23:58:00,14.83445784
22/01/2004 23:58:00,15.07066651
23/01/2004 23:58:00,14.9442919
26/01/2004 23:58:00,14.74401621
27/01/2004 23:58:00,14.7748728
28/01/2004 23:58:00,14.68762348
29/01/2004 23:58:00,14.55002321
30/01/2004 23:58:00,14.5242743
02/02/2004 23:58:00,14.38923385
03/02/2004 23:58:00,14.64624522
04/02/2004 23:58:00,14.63363608
05/02/2004 23:58:00,14.44671323
06/02/2004 23:58:00,14.6397042
09/02/2004 23:58:00,14.63748242
10/02/2004 23:58:00,14.65299641
11/02/2004 23:58:00,14.62863121
12/02/2004 23:58:00,14.69651909
13/02/2004 23:58:00,14.59907636
16/02/2004 23:58:00,14.67651209
17/02/2004 23:58:00,14.72604545
18/02/2004 23:58:00,14.5918552
19/02/2004 23:58:00,14.50876622
20/02/2004 23:58:00,14.44150765
23/02/2004 23:58:00,14.45795568
24/02/2004 23:58:00,14.56527368
25/02/2004 23:58:00,14.52586291
26/02/2004 23:58:00,14.33615629
27/02/2004 23:58:00,14.35188704
01/03/2004 23:58:00,14.29810668
02/03/2004 23:58:00,14.12479811
03/03/2004 23:58:00,14.14570094
04/03/2004 23:58:00,14.17403341
05/03/2004 23:58:00,14.34023378
08/03/2004 23:58:00,14.48735824
09/03/2004 23:58:00,14.5622742
10/03/2004 23:58:00,14.39802656
11/03/2004 23:58:00,14.49559726
12/03/2004 23:58:00,14.5342527
15/03/2004 23:58:00,14.63837191
16/03/2004 23:58:00,14.54597274
17/03/2004 23:58:00,14.54592508
18/03/2004 23:58:00,14.65397944
19/03/2004 23:58:00,14.68897747
22/03/2004 23:58:00,14.75910693
23/03/2004 23:58:00,14.74906893
24/03/2004 23:58:00,14.54710134
25/03/2004 23:58:00,14.38765778
26/03/2004 23:58:00,14.53158036
29/03/2004 23:58:00,14.46069596
30/03/2004 23:58:00,14.49703377
31/03/2004 23:58:00,14.4974089
01/04/2004 23:58:00,14.54236041
02/04/2004 23:58:00,14.45434544
05/04/2004 23:58:00,14.32284987
06/04/2004 23:58:00,14.39683178
07/04/2004 23:58:00,14.40136462
08/04/2004 23:58:00,14.27861441
13/04/2004 23:58:00,14.06595562
14/04/2004 23:58:00,13.7820351
15/04/2004 23:58:00,13.87355431
16/04/2004 23:58:00,13.94331932
19/04/2004 23:58:00,13.97857542
20/04/2004 23:58:00,13.83628946
21/04/2004 23:58:00,13.7963555
22/04/2004 23:58:00,13.89548361
23/04/2004 23:58:00,13.86602784
26/04/2004 23:58:00,13.78761073
27/04/2004 23:58:00,13.77979208
28/04/2004 23:58:00,13.69795389
29/04/2004 23:58:00,13.94307723
30/04/2004 23:58:00,13.91265262
03/05/2004 23:58:00,13.97469615
04/05/2004 23:58:00,14.09978842
05/05/2004 23:58:00,14.15142615
06/05/2004 23:58:00,14.07874327
07/05/2004 23:58:00,13.96241526
10/05/2004 23:58:00,13.8382076
11/05/2004 23:58:00,13.87610384
12/05/2004 23:58:00,13.88785025
13/05/2004 23:58:00,13.9320739
14/05/2004 23:58:00,13.89407612
17/05/2004 23:58:00,14.01113408
18/05/2004 23:58:00,14.20179376
19/05/2004 23:58:00,14.2871817
20/05/2004 23:58:00,14.20290572
21/05/2004 23:58:00,14.35489271
24/05/2004 23:58:00,14.42646717
25/05/2004 23:58:00,14.52603344
26/05/2004 23:58:00,14.61063579
27/05/2004 23:58:00,14.59340182
