Date,Close
01/12/2003 23:58:00,1.992047154
02/12/2003 23:58:00,2.006931642
03/12/2003 23:58:00,2.027113795
04/12/2003 23:58:00,2.027119396
05/12/2003 23:58:00,2.033197913
08/12/2003 23:58:00,2.039852845
09/12/2003 23:58:00,2.030123871
10/12/2003 23:58:00,2.039808637
11/12/2003 23:58:00,2.029996307
12/12/2003 23:58:00,2.041323549
15/12/2003 23:58:00,2.058633203
16/12/2003 23:58:00,2.054767284
17/12/2003 23:58:00,2.073477509
18/12/2003 23:58:00,2.074292706
19/12/2003 23:58:00,2.067597031
22/12/2003 23:58:00,2.074184914
23/12/2003 23:58:00,2.077085617
24/12/2003 23:58:00,2.073637765
25/12/2003 23:58:00,2.074163066
26/12/2003 23:58:00,2.077062992
29/12/2003 23:58:00,2.067146089
30/12/2003 23:58:00,2.069200767
31/12/2003 23:58:00,2.077345628
01/01/2004 23:58:00,2.083527872
02/01/2004 23:58:00,2.079070579
05/01/2004 23:58:00,2.106933368
06/01/2004 23:58:00,2.129110963
07/01/2004 23:58:00,2.106879074
08/01/2004 23:58:00,2.110313638
09/01/2004 23:58:00,2.12365233
12/01/2004 23:58:00,2.110183703
13/01/2004 23:58:00,2.079796353
14/01/2004 23:58:00,2.071022602
15/01/2004 23:58:00,2.065501354
16/01/2004 23:58:00,2.043432443
19/01/2004 23:58:00,2.028579605
20/01/2004 23:58:00,2.067028488
21/01/2004 23:58:00,2.079743845
22/01/2004 23:58:00,2.106502378
23/01/2004 23:58:00,2.094192362
26/01/2004 23:58:00,2.066372008
27/01/2004 23:58:00,2.064679102
28/01/2004 23:58:00,2.051168886
29/01/2004 23:58:00,2.024165376
30/01/2004 23:58:00,2.022022638
02/02/2004 23:58:00,2.012396466
03/02/2004 23:58:00,2.03162485
04/02/2004 23:58:00,2.031749712
05/02/2004 23:58:00,2.009227887
06/02/2004 23:58:00,2.035911628
09/02/2004 23:58:00,2.043591431
10/02/2004 23:58:00,2.041903199
11/02/2004 23:58:00,2.042460848
12/02/2004 23:58:00,2.044068489
13/02/2004 23:58:00,2.039672537
16/02/2004 23:58:00,2.041519912
17/02/2004 23:58:00,2.048594631
18/02/2004 23:58:00,2.024204665
19/02/2004 23:58:00,2.016080471
20/02/2004 23:58:00,1.994072497
23/02/2004 23:58:00,2.007280603
24/02/2004 23:58:00,2.018479089
25/02/2004 23:58:00,2.015411674
26/02/2004 23:58:00,1.991556418
27/02/2004 23:58:00,1.992424775
01/03/2004 23:58:00,1.985329363
02/03/2004 23:58:00,1.959851922
03/03/2004 23:58:00,1.965732105
04/03/2004 23:58:00,1.968375792
05/03/2004 23:58:00,1.986393612
08/03/2004 23:58:00,2.013339507
09/03/2004 23:58:00,2.024452348
10/03/2004 23:58:00,2.001926894
11/03/2004 23:58:00,2.012522866
12/03/2004 23:58:00,2.012295895
15/03/2004 23:58:00,2.030456952
16/03/2004 23:58:00,2.019021444
