Date,Close
01/12/2003 23:58:00,2.120882708
02/12/2003 23:58:00,2.138271938
03/12/2003 23:58:00,2.159470189
04/12/2003 23:58:00,2.157809516
05/12/2003 23:58:00,2.166094543
08/12/2003 23:58:00,2.171837605
09/12/2003 23:58:00,2.16178539
10/12/2003 23:58:00,2.172267838
11/12/2003 23:58:00,2.162011578
12/12/2003 23:58:00,2.17457972
15/12/2003 23:58:00,2.19236812
16/12/2003 23:58:00,2.188337083
17/12/2003 23:58:00,2.208039471
18/12/2003 23:58:00,2.208452402
19/12/2003 23:58:00,2.201832366
22/12/2003 23:58:00,2.209219653
23/12/2003 23:58:00,2.211911963
29/12/2003 23:58:00,2.201864427
30/12/2003 23:58:00,2.203630576
02/01/2004 23:58:00,2.212826833
05/01/2004 23:58:00,2.244271837
06/01/2004 23:58:00,2.267630312
07/01/2004 23:58:00,2.244326404
08/01/2004 23:58:00,2.247376918
09/01/2004 23:58:00,2.262080609
12/01/2004 23:58:00,2.247444464
13/01/2004 23:58:00,2.215112537
14/01/2004 23:58:00,2.20559745
15/01/2004 23:58:00,2.199350822
16/01/2004 23:58:00,2.176019963
19/01/2004 23:58:00,2.159617509
20/01/2004 23:58:00,2.199781737
21/01/2004 23:58:00,2.214480795
22/01/2004 23:58:00,2.242655155
23/01/2004 23:58:00,2.224850632
26/01/2004 23:58:00,2.200979711
27/01/2004 23:58:00,2.198638303
28/01/2004 23:58:00,2.183885829
29/01/2004 23:58:00,2.152752427
30/01/2004 23:58:00,2.151971876
02/02/2004 23:58:00,2.139492738
03/02/2004 23:58:00,2.160738305
04/02/2004 23:58:00,2.16034305
05/02/2004 23:58:00,2.136971056
06/02/2004 23:58:00,2.165518456
09/02/2004 23:58:00,2.174918376
10/02/2004 23:58:00,2.173291471
11/02/2004 23:58:00,2.173550631
12/02/2004 23:58:00,2.175064042
13/02/2004 23:58:00,2.169133074
16/02/2004 23:58:00,2.17249195
17/02/2004 23:58:00,2.179771133
18/02/2004 23:58:00,2.153930309
19/02/2004 23:58:00,2.144179857
20/02/2004 23:58:00,2.121372539
23/02/2004 23:58:00,2.1344076
24/02/2004 23:58:00,2.145626765
25/02/2004 23:58:00,2.141321481
26/02/2004 23:58:00,2.115241907
27/02/2004 23:58:00,2.11564934
01/03/2004 23:58:00,2.109200362
02/03/2004 23:58:00,2.080849702
03/03/2004 23:58:00,2.086048032
04/03/2004 23:58:00,2.088153511
05/03/2004 23:58:00,2.110458651
08/03/2004 23:58:00,2.137092155
09/03/2004 23:58:00,2.148143328
10/03/2004 23:58:00,2.123914457
11/03/2004 23:58:00,2.134628004
12/03/2004 23:58:00,2.135539332
15/03/2004 23:58:00,2.153952338
16/03/2004 23:58:00,2.142453599
17/03/2004 23:58:00,2.142090863
18/03/2004 23:58:00,2.158038963
19/03/2004 23:58:00,2.159835113
22/03/2004 23:58:00,2.168244598
23/03/2004 23:58:00,2.167759156
24/03/2004 23:58:00,2.139544757
25/03/2004 23:58:00,2.122108932
26/03/2004 23:58:00,2.134741445
29/03/2004 23:58:00,2.125109228
30/03/2004 23:58:00,2.132344594
31/03/2004 23:58:00,2.141709782
01/04/2004 23:58:00,2.147748804
02/04/2004 23:58:00,2.135322165
05/04/2004 23:58:00,2.106860634
06/04/2004 23:58:00,2.11868569
07/04/2004 23:58:00,2.121240824
08/04/2004 23:58:00,2.106914369
13/04/2004 23:58:00,2.077945828
14/04/2004 23:58:00,2.049075701
15/04/2004 23:58:00,2.065071316
16/04/2004 23:58:00,2.071489379
19/04/2004 23:58:00,2.083629414
20/04/2004 23:58:00,2.062420442
21/04/2004 23:58:00,2.05205274
22/04/2004 23:58:00,2.066078471
23/04/2004 23:58:00,2.061673841
26/04/2004 23:58:00,2.05739026
27/04/2004 23:58:00,2.058824963
28/04/2004 23:58:00,2.035392789
29/04/2004 23:58:00,2.06755202
30/04/2004 23:58:00,2.061980826
03/05/2004 23:58:00,2.071176238
04/05/2004 23:58:00,2.105570102
05/05/2004 23:58:00,2.11748878
06/05/2004 23:58:00,2.101288654
07/05/2004 23:58:00,2.074190175
10/05/2004 23:58:00,2.057722428
11/05/2004 23:58:00,2.056798087
12/05/2004 23:58:00,2.060386261
13/05/2004 23:58:00,2.063035201
14/05/2004 23:58:00,2.058514695
17/05/2004 23:58:00,2.082575722
18/05/2004 23:58:00,2.106911605
19/05/2004 23:58:00,2.123529349
21/05/2004 23:58:00,2.129433583
24/05/2004 23:58:00,2.143512702
25/05/2004 23:58:00,2.151101941
26/05/2004 23:58:00,2.162468267
27/05/2004 23:58:00,2.171359506
28/05/2004 23:58:00,2.181930947
01/06/2004 23:58:00,2.182742278
02/06/2004 23:58:00,2.172074928
03/06/2004 23:58:00,2.178684304
04/06/2004 23:58:00,2.179806938
08/06/2004 23:58:00,2.200814607
09/06/2004 23:58:00,2.169737519
10/06/2004 23:58:00,2.175702635
