Date,Close
03/01/2000 23:58:00,3.2061798
04/01/2000 23:58:00,3.1839896
05/01/2000 23:58:00,3.14928
06/01/2000 23:58:00,3.1234372
07/01/2000 23:58:00,3.10933
10/01/2000 23:58:00,3.1456104
11/01/2000 23:58:00,3.14386115
12/01/2000 23:58:00,3.1274222
13/01/2000 23:58:00,3.157752
14/01/2000 23:58:00,3.15718128
17/01/2000 23:58:00,3.13168988
18/01/2000 23:58:00,3.1479378
19/01/2000 23:58:00,3.1420515
20/01/2000 23:58:00,3.13274136
21/01/2000 23:58:00,3.1289054
24/01/2000 23:58:00,3.1216692
25/01/2000 23:58:00,3.12167055
26/01/2000 23:58:00,3.1199695
27/01/2000 23:58:00,3.14464
28/01/2000 23:58:00,3.12274525
31/01/2000 23:58:00,3.1216055
01/02/2000 23:58:00,3.0718305
02/02/2000 23:58:00,3.0747195
03/02/2000 23:58:00,3.1032738
04/02/2000 23:58:00,3.0972725
07/02/2000 23:58:00,3.0978927
08/02/2000 23:58:00,3.10236
09/02/2000 23:58:00,3.10889712
10/02/2000 23:58:00,3.11714
11/02/2000 23:58:00,3.1261267
14/02/2000 23:58:00,3.1063725
15/02/2000 23:58:00,3.0943593
16/02/2000 23:58:00,3.10050068
17/02/2000 23:58:00,3.120786
18/02/2000 23:58:00,3.103156
21/02/2000 23:58:00,3.08745225
22/02/2000 23:58:00,3.09431925
23/02/2000 23:58:00,3.0708864
24/02/2000 23:58:00,3.08290125
25/02/2000 23:58:00,3.07266708
28/02/2000 23:58:00,3.0826593
29/02/2000 23:58:00,3.080025
01/03/2000 23:58:00,3.049339
02/03/2000 23:58:00,3.10074375
03/03/2000 23:58:00,3.1728195
06/03/2000 23:58:00,3.12336
07/03/2000 23:58:00,3.1438665
08/03/2000 23:58:00,3.1461123
09/03/2000 23:58:00,3.1519488
10/03/2000 23:58:00,3.15132895
11/03/2000 23:58:00,3.1532431
12/03/2000 23:58:00,3.1430343
13/03/2000 23:58:00,3.16868895
14/03/2000 23:58:00,3.139101
