Date,Close
03/01/2000 23:58:00,4.33695924
04/01/2000 23:58:00,4.31051594
05/01/2000 23:58:00,4.29224832
06/01/2000 23:58:00,4.211376
07/01/2000 23:58:00,4.21464
10/01/2000 23:58:00,4.28210568
11/01/2000 23:58:00,4.27801765
12/01/2000 23:58:00,4.29131668
13/01/2000 23:58:00,4.3344753
14/01/2000 23:58:00,4.31703558
17/01/2000 23:58:00,4.29033326
18/01/2000 23:58:00,4.28205396
19/01/2000 23:58:00,4.25990565
20/01/2000 23:58:00,4.25395572
21/01/2000 23:58:00,4.2291686
24/01/2000 23:58:00,4.19409074
25/01/2000 23:58:00,4.19973378
26/01/2000 23:58:00,4.19621958
27/01/2000 23:58:00,4.19875376
28/01/2000 23:58:00,4.06868615
31/01/2000 23:58:00,4.09828927
01/02/2000 23:58:00,4.06503114
02/02/2000 23:58:00,4.0540746
03/02/2000 23:58:00,4.11587132
04/02/2000 23:58:00,4.0814484
07/02/2000 23:58:00,4.09138296
08/02/2000 23:58:00,4.09303872
09/02/2000 23:58:00,4.07813688
10/02/2000 23:58:00,4.0897272
11/02/2000 23:58:00,4.07151384
14/02/2000 23:58:00,4.0478931
15/02/2000 23:58:00,4.03786206
16/02/2000 23:58:00,4.04945084
17/02/2000 23:58:00,4.08562592
18/02/2000 23:58:00,4.06576064
21/02/2000 23:58:00,4.06011375
22/02/2000 23:58:00,4.06001565
23/02/2000 23:58:00,4.0264192
24/02/2000 23:58:00,4.035525
25/02/2000 23:58:00,4.03498964
28/02/2000 23:58:00,4.00849812
29/02/2000 23:58:00,4.0233996
01/03/2000 23:58:00,3.97703944
02/03/2000 23:58:00,4.03586625
03/03/2000 23:58:00,4.05831678
06/03/2000 23:58:00,3.990237
07/03/2000 23:58:00,4.00095072
08/03/2000 23:58:00,4.02836676
09/03/2000 23:58:00,4.07974336
10/03/2000 23:58:00,4.08875115
13/03/2000 23:58:00,4.07530863
14/03/2000 23:58:00,4.043803
15/03/2000 23:58:00,4.04204974
16/03/2000 23:58:00,4.04531199
17/03/2000 23:58:00,4.0134168
20/03/2000 23:58:00,4.04161252
21/03/2000 23:58:00,4.04312172
22/03/2000 23:58:00,4.02656512
23/03/2000 23:58:00,4.03089903
24/03/2000 23:58:00,4.05500522
27/03/2000 23:58:00,4.15533048
28/03/2000 23:58:00,4.17866365
29/03/2000 23:58:00,4.13779422
30/03/2000 23:58:00,4.14271152
31/03/2000 23:58:00,4.11368603
03/04/2000 23:58:00,4.14592288
04/04/2000 23:58:00,4.13955
05/04/2000 23:58:00,4.14384645
06/04/2000 23:58:00,4.13888475
07/04/2000 23:58:00,4.1248266
10/04/2000 23:58:00,4.10760966
11/04/2000 23:58:00,4.12297326
12/04/2000 23:58:00,4.12710781
13/04/2000 23:58:00,4.11485344
14/04/2000 23:58:00,4.1181612
17/04/2000 23:58:00,4.09087218
18/04/2000 23:58:00,4.08839136
19/04/2000 23:58:00,4.11480368
20/04/2000 23:58:00,4.08328158
25/04/2000 23:58:00,4.08080085
26/04/2000 23:58:00,4.02311175
27/04/2000 23:58:00,4.02077676
28/04/2000 23:58:00,4.01007451
01/05/2000 23:58:00,4.02734336
02/05/2000 23:58:00,4.00924752
03/05/2000 23:58:00,4.04894304
04/05/2000 23:58:00,4.04721512
05/05/2000 23:58:00,4.06465585
08/05/2000 23:58:00,3.98438964
09/05/2000 23:58:00,3.9707738
10/05/2000 23:58:00,3.935806
