Date,Close
03/01/2000 23:58:00,5.284866264
04/01/2000 23:58:00,5.317854783
05/01/2000 23:58:00,5.331487417
06/01/2000 23:58:00,5.257054459
07/01/2000 23:58:00,5.215057142
10/01/2000 23:58:00,5.275183115
11/01/2000 23:58:00,5.31520825
12/01/2000 23:58:00,5.298604867
13/01/2000 23:58:00,5.271743278
14/01/2000 23:58:00,5.194616962
17/01/2000 23:58:00,5.189807506
18/01/2000 23:58:00,5.205797235
19/01/2000 23:58:00,5.196573124
20/01/2000 23:58:00,5.22623406
21/01/2000 23:58:00,5.187656591
24/01/2000 23:58:00,5.1743125
25/01/2000 23:58:00,5.138476768
26/01/2000 23:58:00,5.135997019
27/01/2000 23:58:00,5.076220198
28/01/2000 23:58:00,5.024338407
31/01/2000 23:58:00,5.000120762
01/02/2000 23:58:00,5.001147965
02/02/2000 23:58:00,5.018796941
03/02/2000 23:58:00,5.098608031
04/02/2000 23:58:00,5.064415408
07/02/2000 23:58:00,5.05328688
08/02/2000 23:58:00,5.076526796
09/02/2000 23:58:00,5.112895233
10/02/2000 23:58:00,5.086195193
11/02/2000 23:58:00,5.090573684
14/02/2000 23:58:00,5.043809401
15/02/2000 23:58:00,5.06002805
16/02/2000 23:58:00,5.090836407
17/02/2000 23:58:00,5.093661493
18/02/2000 23:58:00,5.076168211
21/02/2000 23:58:00,5.106100782
22/02/2000 23:58:00,5.172665877
23/02/2000 23:58:00,5.153458221
24/02/2000 23:58:00,5.102003001
25/02/2000 23:58:00,5.019462787
28/02/2000 23:58:00,4.984706161
29/02/2000 23:58:00,4.96348695
01/03/2000 23:58:00,4.991017021
02/03/2000 23:58:00,4.965928853
03/03/2000 23:58:00,4.950606935
06/03/2000 23:58:00,4.934139897
07/03/2000 23:58:00,4.940853433
08/03/2000 23:58:00,4.953685916
09/03/2000 23:58:00,4.98146698
10/03/2000 23:58:00,4.956295232
13/03/2000 23:58:00,4.95813364
14/03/2000 23:58:00,4.976553967
15/03/2000 23:58:00,4.956766423
16/03/2000 23:58:00,4.990173615
17/03/2000 23:58:00,4.996077233
20/03/2000 23:58:00,4.999758394
21/03/2000 23:58:00,4.926386528
22/03/2000 23:58:00,4.94581189
23/03/2000 23:58:00,5.031420904
24/03/2000 23:58:00,5.100357251
27/03/2000 23:58:00,5.039995123
28/03/2000 23:58:00,4.997887222
29/03/2000 23:58:00,4.952383753
30/03/2000 23:58:00,5.001691577
31/03/2000 23:58:00,4.972192187
03/04/2000 23:58:00,5.003082087
04/04/2000 23:58:00,5.05192818
05/04/2000 23:58:00,5.04422349
06/04/2000 23:58:00,5.043608157
07/04/2000 23:58:00,5.031945929
10/04/2000 23:58:00,5.060457669
11/04/2000 23:58:00,5.032621228
12/04/2000 23:58:00,5.03783349
13/04/2000 23:58:00,5.012668896
14/04/2000 23:58:00,5.071073766
17/04/2000 23:58:00,4.992393071
18/04/2000 23:58:00,4.962731726
19/04/2000 23:58:00,4.95078724
20/04/2000 23:58:00,4.936186653
25/04/2000 23:58:00,4.849343159
26/04/2000 23:58:00,4.860123416
27/04/2000 23:58:00,4.793253319
28/04/2000 23:58:00,4.817604525
01/05/2000 23:58:00,4.847432762
02/05/2000 23:58:00,4.830548986
03/05/2000 23:58:00,4.796647523
04/05/2000 23:58:00,4.766232942
05/05/2000 23:58:00,4.78139452
08/05/2000 23:58:00,4.791031803
09/05/2000 23:58:00,4.823824512
10/05/2000 23:58:00,4.799454297
11/05/2000 23:58:00,4.792325944
12/05/2000 23:58:00,4.88698422
15/05/2000 23:58:00,4.829546116
16/05/2000 23:58:00,4.803718729
17/05/2000 23:58:00,4.767748929
18/05/2000 23:58:00,4.762818233
19/05/2000 23:58:00,4.787629509
20/05/2000 23:58:00,4.787629509
22/05/2000 23:58:00,4.80053422
23/05/2000 23:58:00,4.804044563
24/05/2000 23:58:00,4.789906672
25/05/2000 23:58:00,4.831570257
26/05/2000 23:58:00,4.927051637
29/05/2000 23:58:00,4.89032827
30/05/2000 23:58:00,4.903440093
31/05/2000 23:58:00,4.916329676
01/06/2000 23:58:00,4.904835294
02/06/2000 23:58:00,4.971495567
05/06/2000 23:58:00,4.97622343
06/06/2000 23:58:00,5.025103286
07/06/2000 23:58:00,5.062335402
08/06/2000 23:58:00,5.041158474
09/06/2000 23:58:00,5.036369146
12/06/2000 23:58:00,5.055152606
13/06/2000 23:58:00,5.073646718
14/06/2000 23:58:00,5.062959251
15/06/2000 23:58:00,5.053673981
16/06/2000 23:58:00,5.113062838
19/06/2000 23:58:00,5.079134898
20/06/2000 23:58:00,5.07165642
21/06/2000 23:58:00,5.039131961
22/06/2000 23:58:00,5.001270354
23/06/2000 23:58:00,4.990582528
26/06/2000 23:58:00,5.008663512
27/06/2000 23:58:00,5.057441652
28/06/2000 23:58:00,5.029749913
29/06/2000 23:58:00,5.050088531
30/06/2000 23:58:00,5.053603049
03/07/2000 23:58:00,5.057247664
04/07/2000 23:58:00,5.063935301
05/07/2000 23:58:00,5.095643015
06/07/2000 23:58:00,5.083113041
07/07/2000 23:58:00,5.077428421
10/07/2000 23:58:00,5.095698784
11/07/2000 23:58:00,5.083230859
12/07/2000 23:58:00,5.009085888
13/07/2000 23:58:00,4.997340865
14/07/2000 23:58:00,5.009753367
17/07/2000 23:58:00,4.997944923
18/07/2000 23:58:00,4.935012226
19/07/2000 23:58:00,4.933540072
20/07/2000 23:58:00,4.969412853
21/07/2000 23:58:00,4.981926618
24/07/2000 23:58:00,4.965355714
25/07/2000 23:58:00,5.002843252
26/07/2000 23:58:00,5.019179388
27/07/2000 23:58:00,4.971622651
28/07/2000 23:58:00,4.934009536
31/07/2000 23:58:00,4.954703379
01/08/2000 23:58:00,4.901481857
02/08/2000 23:58:00,4.903694465
03/08/2000 23:58:00,4.855901346
04/08/2000 23:58:00,4.848900556
06/08/2000 23:58:00,4.850891593
07/08/2000 23:58:00,4.84952791
08/08/2000 23:58:00,4.838179292
09/08/2000 23:58:00,4.824009781
10/08/2000 23:58:00,4.84946927
11/08/2000 23:58:00,4.804275805
12/08/2000 23:58:00,4.805113267
13/08/2000 23:58:00,4.805113267
14/08/2000 23:58:00,4.815407831
15/08/2000 23:58:00,4.834990038
16/08/2000 23:58:00,4.846568581
17/08/2000 23:58:00,4.84827338
18/08/2000 23:58:00,4.806288444
19/08/2000 23:58:00,4.802380928
20/08/2000 23:58:00,4.809922563
21/08/2000 23:58:00,4.783607049
22/08/2000 23:58:00,4.758011543
23/08/2000 23:58:00,4.81613277
24/08/2000 23:58:00,4.831113407
25/08/2000 23:58:00,4.836481647
26/08/2000 23:58:00,4.836481647
