Date,Close
16/05/2006 23:58:00,1.19679636
17/05/2006 23:58:00,1.21534945
18/05/2006 23:58:00,1.24256104
19/05/2006 23:58:00,1.21487166
22/05/2006 23:58:00,1.2732211
23/05/2006 23:58:00,1.22922513
24/05/2006 23:58:00,1.2728133
25/05/2006 23:58:00,1.27316957
26/05/2006 23:58:00,1.24404925
29/05/2006 23:58:00,1.24637576
30/05/2006 23:58:00,1.269525388
31/05/2006 23:58:00,1.2826056
01/06/2006 23:58:00,1.2534066
02/06/2006 23:58:00,1.311429
05/06/2006 23:58:00,1.31144485
06/06/2006 23:58:00,1.284161985
07/06/2006 23:58:00,1.267758425
08/06/2006 23:58:00,1.259558775
09/06/2006 23:58:00,1.246253135
12/06/2006 23:58:00,1.26344478
13/06/2006 23:58:00,1.278174114
14/06/2006 23:58:00,1.29439215
15/06/2006 23:58:00,1.29520932
16/06/2006 23:58:00,1.28905
19/06/2006 23:58:00,1.28656752
20/06/2006 23:58:00,1.3079232
21/06/2006 23:58:00,1.3372095
22/06/2006 23:58:00,1.345555591
23/06/2006 23:58:00,1.3620883
26/06/2006 23:58:00,1.33714197
27/06/2006 23:58:00,1.308691936
28/06/2006 23:58:00,1.282463105
29/06/2006 23:58:00,1.2885099
30/06/2006 23:58:00,1.28837388
03/07/2006 23:58:00,1.25839601
04/07/2006 23:58:00,1.25851929
05/07/2006 23:58:00,1.28944012
06/07/2006 23:58:00,1.26714888
07/07/2006 23:58:00,1.266389908
10/07/2006 23:58:00,1.25131473
11/07/2006 23:58:00,1.255254
12/07/2006 23:58:00,1.25533798
13/07/2006 23:58:00,1.285155375
14/07/2006 23:58:00,1.27566684
17/07/2006 23:58:00,1.2630193
18/07/2006 23:58:00,1.257614464
19/07/2006 23:58:00,1.2413686
20/07/2006 23:58:00,1.241678972
21/07/2006 23:58:00,1.2485956
24/07/2006 23:58:00,1.2298078
25/07/2006 23:58:00,1.219344
26/07/2006 23:58:00,1.221083815
27/07/2006 23:58:00,1.1988405
28/07/2006 23:58:00,1.202184984
31/07/2006 23:58:00,1.21019964
01/08/2006 23:58:00,1.222167475
02/08/2006 23:58:00,1.20949556
03/08/2006 23:58:00,1.2065577
04/08/2006 23:58:00,1.1939004
07/08/2006 23:58:00,1.18674192
08/08/2006 23:58:00,1.18742178
09/08/2006 23:58:00,1.17419522
10/08/2006 23:58:00,1.17516609
11/08/2006 23:58:00,1.16172688
14/08/2006 23:58:00,1.173739325
15/08/2006 23:58:00,1.1736516
16/08/2006 23:58:00,1.16732945
17/08/2006 23:58:00,1.16414375
18/08/2006 23:58:00,1.18056848
21/08/2006 23:58:00,1.17978251
22/08/2006 23:58:00,1.18481942
23/08/2006 23:58:00,1.18593536
24/08/2006 23:58:00,1.1926992
25/08/2006 23:58:00,1.200519905
28/08/2006 23:58:00,1.2023969
29/08/2006 23:58:00,1.19868321
30/08/2006 23:58:00,1.19906649
31/08/2006 23:58:00,1.18994625
01/09/2006 23:58:00,1.18564176
04/09/2006 23:58:00,1.16872647
05/09/2006 23:58:00,1.16943475
06/09/2006 23:58:00,1.18776786
07/09/2006 23:58:00,1.18146699
08/09/2006 23:58:00,1.192037875
11/09/2006 23:58:00,1.18767646
12/09/2006 23:58:00,1.16921025
13/09/2006 23:58:00,1.172
14/09/2006 23:58:00,1.167170688
15/09/2006 23:58:00,1.159172045
18/09/2006 23:58:00,1.16442144
19/09/2006 23:58:00,1.168042448
20/09/2006 23:58:00,1.17069615
21/09/2006 23:58:00,1.19958405
22/09/2006 23:58:00,1.221326855
25/09/2006 23:58:00,1.22959405
26/09/2006 23:58:00,1.21006515
27/09/2006 23:58:00,1.19651584
28/09/2006 23:58:00,1.202104165
29/09/2006 23:58:00,1.2026232
02/10/2006 23:58:00,1.20423171
03/10/2006 23:58:00,1.2019413
04/10/2006 23:58:00,1.198082935
05/10/2006 23:58:00,1.1900332
06/10/2006 23:58:00,1.17999888
09/10/2006 23:58:00,1.18549015
10/10/2006 23:58:00,1.166312865
11/10/2006 23:58:00,1.16465934
12/10/2006 23:58:00,1.154565626
13/10/2006 23:58:00,1.149681841
16/10/2006 23:58:00,1.153659996
17/10/2006 23:58:00,1.161928425
18/10/2006 23:58:00,1.15025991
19/10/2006 23:58:00,1.15370461
20/10/2006 23:58:00,1.154861848
23/10/2006 23:58:00,1.1523196
24/10/2006 23:58:00,1.15198335
25/10/2006 23:58:00,1.149884816
26/10/2006 23:58:00,1.1452818
27/10/2006 23:58:00,1.1506059
30/10/2006 23:58:00,1.160406
31/10/2006 23:58:00,1.16528204
01/11/2006 23:58:00,1.161864825
02/11/2006 23:58:00,1.17562128
03/11/2006 23:58:00,1.15020376
06/11/2006 23:58:00,1.14611049
07/11/2006 23:58:00,1.15207779
08/11/2006 23:58:00,1.15567212
09/11/2006 23:58:00,1.15698625
10/11/2006 23:58:00,1.161806465
