Date,Close
24/03/2006 23:58:00,2.59253504
27/03/2006 23:58:00,2.58208024
28/03/2006 23:58:00,2.60254062
29/03/2006 23:58:00,2.67093768
30/03/2006 23:58:00,2.66637286
31/03/2006 23:58:00,2.62469592
03/04/2006 23:58:00,2.60626186
04/04/2006 23:58:00,2.60565045
05/04/2006 23:58:00,2.6211276
06/04/2006 23:58:00,2.60017904
07/04/2006 23:58:00,2.58295144
10/04/2006 23:58:00,2.59561973
11/04/2006 23:58:00,2.5951728
12/04/2006 23:58:00,2.58145965
13/04/2006 23:58:00,2.59324398
14/04/2006 23:58:00,2.590832305
17/04/2006 23:58:00,2.617007165
18/04/2006 23:58:00,2.630441
19/04/2006 23:58:00,2.6169052
20/04/2006 23:58:00,2.6066226
21/04/2006 23:58:00,2.6131884
24/04/2006 23:58:00,2.61926742
25/04/2006 23:58:00,2.62868331
26/04/2006 23:58:00,2.63714589
27/04/2006 23:58:00,2.6345578
28/04/2006 23:58:00,2.64497121
01/05/2006 23:58:00,2.631545261
02/05/2006 23:58:00,2.60917056
03/05/2006 23:58:00,2.6096898
04/05/2006 23:58:00,2.61908948
05/05/2006 23:58:00,2.6171211
08/05/2006 23:58:00,2.599944
09/05/2006 23:58:00,2.6257605
10/05/2006 23:58:00,2.62050868
11/05/2006 23:58:00,2.68311204
12/05/2006 23:58:00,2.7568359
15/05/2006 23:58:00,2.76606402
16/05/2006 23:58:00,2.75152745
17/05/2006 23:58:00,2.781142
18/05/2006 23:58:00,2.8289094
19/05/2006 23:58:00,2.8040311
22/05/2006 23:58:00,2.95046928
23/05/2006 23:58:00,2.87508595
24/05/2006 23:58:00,3.01029175
25/05/2006 23:58:00,3.0190145
26/05/2006 23:58:00,2.87192815
29/05/2006 23:58:00,2.85341595
30/05/2006 23:58:00,2.96896185
31/05/2006 23:58:00,2.94340236
01/06/2006 23:58:00,2.9042832
02/06/2006 23:58:00,2.94781868
05/06/2006 23:58:00,2.94325408
06/06/2006 23:58:00,2.9056139
07/06/2006 23:58:00,2.88832
08/06/2006 23:58:00,2.8870818
09/06/2006 23:58:00,2.856188
12/06/2006 23:58:00,2.8454193
13/06/2006 23:58:00,2.8710927
14/06/2006 23:58:00,2.8760589
15/06/2006 23:58:00,2.8524855
16/06/2006 23:58:00,2.83950584
19/06/2006 23:58:00,2.8059287
20/06/2006 23:58:00,2.81620123
21/06/2006 23:58:00,2.8328604
22/06/2006 23:58:00,2.80619205
23/06/2006 23:58:00,2.8074206
26/06/2006 23:58:00,2.80108176
27/06/2006 23:58:00,2.7986709
28/06/2006 23:58:00,2.79019035
29/06/2006 23:58:00,2.78896508
30/06/2006 23:58:00,2.7645585
03/07/2006 23:58:00,2.7603129
04/07/2006 23:58:00,2.76690015
05/07/2006 23:58:00,2.78574165
06/07/2006 23:58:00,2.7834546
07/07/2006 23:58:00,2.77804514
10/07/2006 23:58:00,2.76143303
11/07/2006 23:58:00,2.78213175
12/07/2006 23:58:00,2.7777705
13/07/2006 23:58:00,2.7973168
14/07/2006 23:58:00,2.79112834
17/07/2006 23:58:00,2.76543955
18/07/2006 23:58:00,2.74240559
19/07/2006 23:58:00,2.7566346
20/07/2006 23:58:00,2.7548556
21/07/2006 23:58:00,2.77773612
24/07/2006 23:58:00,2.75970786
25/07/2006 23:58:00,2.7652098
26/07/2006 23:58:00,2.8002672
27/07/2006 23:58:00,2.77205972
28/07/2006 23:58:00,2.7728022
31/07/2006 23:58:00,2.773644
01/08/2006 23:58:00,2.79987365
02/08/2006 23:58:00,2.78084016
03/08/2006 23:58:00,2.78850432
04/08/2006 23:58:00,2.7919368
07/08/2006 23:58:00,2.78835774
08/08/2006 23:58:00,2.78736128
09/08/2006 23:58:00,2.78418763
10/08/2006 23:58:00,2.76528629
11/08/2006 23:58:00,2.74206697
14/08/2006 23:58:00,2.739252
15/08/2006 23:58:00,2.74021264
16/08/2006 23:58:00,2.5864896
17/08/2006 23:58:00,2.7288127
18/08/2006 23:58:00,2.7552474
21/08/2006 23:58:00,2.74637329
22/08/2006 23:58:00,2.7351484
23/08/2006 23:58:00,2.72524954
24/08/2006 23:58:00,2.75589471
25/08/2006 23:58:00,2.754648
28/08/2006 23:58:00,2.74985
29/08/2006 23:58:00,2.751177
30/08/2006 23:58:00,2.7357778
31/08/2006 23:58:00,2.7323736
01/09/2006 23:58:00,2.75357681
04/09/2006 23:58:00,2.7340458
05/09/2006 23:58:00,2.72100083
06/09/2006 23:58:00,2.748969225
07/09/2006 23:58:00,2.73787164
08/09/2006 23:58:00,2.7333504
11/09/2006 23:58:00,2.76114086
12/09/2006 23:58:00,2.75026661
13/09/2006 23:58:00,2.74291952
14/09/2006 23:58:00,2.7366984
15/09/2006 23:58:00,2.7199395
18/09/2006 23:58:00,2.716329
19/09/2006 23:58:00,2.72534
20/09/2006 23:58:00,2.7531524
21/09/2006 23:58:00,2.78918184
