Date,Close
02/01/2000 23:58:00,1.45656873
03/01/2000 23:58:00,1.4659
04/01/2000 23:58:00,1.4939
05/01/2000 23:58:00,1.5025
06/01/2000 23:58:00,1.5072
07/01/2000 23:58:00,1.4993
08/01/2000 23:58:00,1.49845494
09/01/2000 23:58:00,1.49759885
10/01/2000 23:58:00,1.4933
11/01/2000 23:58:00,1.5002
12/01/2000 23:58:00,1.4944
13/01/2000 23:58:00,1.4877
14/01/2000 23:58:00,1.4667
15/01/2000 23:58:00,1.47159047
16/01/2000 23:58:00,1.46880629
17/01/2000 23:58:00,1.4627
18/01/2000 23:58:00,1.465
19/01/2000 23:58:00,1.4653
20/01/2000 23:58:00,1.4575
21/01/2000 23:58:00,1.453
22/01/2000 23:58:00,1.45220864
23/01/2000 23:58:00,1.44438935
24/01/2000 23:58:00,1.4444
25/01/2000 23:58:00,1.4482
26/01/2000 23:58:00,1.4398
27/01/2000 23:58:00,1.417
28/01/2000 23:58:00,1.4127
29/01/2000 23:58:00,1.41133545
30/01/2000 23:58:00,1.4121985
31/01/2000 23:58:00,1.4175
01/02/2000 23:58:00,1.4076
02/02/2000 23:58:00,1.4065
03/02/2000 23:58:00,1.4176
04/02/2000 23:58:00,1.4146
05/02/2000 23:58:00,1.41515376
06/02/2000 23:58:00,1.4130132
07/02/2000 23:58:00,1.4139
08/02/2000 23:58:00,1.4264
09/02/2000 23:58:00,1.429
10/02/2000 23:58:00,1.4281
11/02/2000 23:58:00,1.4298
12/02/2000 23:58:00,1.43126952
13/02/2000 23:58:00,1.4300181
14/02/2000 23:58:00,1.4246
15/02/2000 23:58:00,1.4335
16/02/2000 23:58:00,1.4289
17/02/2000 23:58:00,1.434
18/02/2000 23:58:00,1.428
19/02/2000 23:58:00,1.4265405
20/02/2000 23:58:00,1.42806384
21/02/2000 23:58:00,1.4348
22/02/2000 23:58:00,1.472
23/02/2000 23:58:00,1.4681
24/02/2000 23:58:00,1.4508
25/02/2000 23:58:00,1.4208
26/02/2000 23:58:00,1.4114184
27/02/2000 23:58:00,1.41006488
28/02/2000 23:58:00,1.402
29/02/2000 23:58:00,1.3989
01/03/2000 23:58:00,1.4024
02/03/2000 23:58:00,1.4025
03/03/2000 23:58:00,1.3953
04/03/2000 23:58:00,1.39383256
05/03/2000 23:58:00,1.38981424
06/03/2000 23:58:00,1.3975
07/03/2000 23:58:00,1.3937
08/03/2000 23:58:00,1.3978
09/03/2000 23:58:00,1.4074
10/03/2000 23:58:00,1.4048
11/03/2000 23:58:00,1.4048
12/03/2000 23:58:00,1.4027
13/03/2000 23:58:00,1.4094
14/03/2000 23:58:00,1.4179
15/03/2000 23:58:00,1.4155
16/03/2000 23:58:00,1.4303
17/03/2000 23:58:00,1.4304
18/03/2000 23:58:00,1.4304
19/03/2000 23:58:00,1.4276
20/03/2000 23:58:00,1.4292
21/03/2000 23:58:00,1.4092
22/03/2000 23:58:00,1.4132
23/03/2000 23:58:00,1.4262
24/03/2000 23:58:00,1.4288
25/03/2000 23:58:00,1.4288
26/03/2000 23:58:00,1.4288
27/03/2000 23:58:00,1.4089
28/03/2000 23:58:00,1.3941
29/03/2000 23:58:00,1.3888
30/03/2000 23:58:00,1.3992
31/03/2000 23:58:00,1.3858
01/04/2000 23:58:00,1.3858
02/04/2000 23:58:00,1.3857
03/04/2000 23:58:00,1.3843
04/04/2000 23:58:00,1.395
05/04/2000 23:58:00,1.3932
06/04/2000 23:58:00,1.391
07/04/2000 23:58:00,1.3915
08/04/2000 23:58:00,1.3915
09/04/2000 23:58:00,1.39
10/04/2000 23:58:00,1.4059
11/04/2000 23:58:00,1.4029
12/04/2000 23:58:00,1.4016
13/04/2000 23:58:00,1.4012
14/04/2000 23:58:00,1.4191
15/04/2000 23:58:00,1.4191
16/04/2000 23:58:00,1.4252
17/04/2000 23:58:00,1.4054
18/04/2000 23:58:00,1.3994
19/04/2000 23:58:00,1.3858
20/04/2000 23:58:00,1.3826
21/04/2000 23:58:00,1.3818
23/04/2000 23:58:00,1.3822
24/04/2000 23:58:00,1.3866
25/04/2000 23:58:00,1.3536
26/04/2000 23:58:00,1.362
27/04/2000 23:58:00,1.3466
28/04/2000 23:58:00,1.3489
29/04/2000 23:58:00,1.3489
30/04/2000 23:58:00,1.3489
01/05/2000 23:58:00,1.3541
02/05/2000 23:58:00,1.3517
03/05/2000 23:58:00,1.3354
04/05/2000 23:58:00,1.332
05/05/2000 23:58:00,1.3386
06/05/2000 23:58:00,1.3386
08/05/2000 23:58:00,1.3382
09/05/2000 23:58:00,1.352
10/05/2000 23:58:00,1.3495
11/05/2000 23:58:00,1.3412
12/05/2000 23:58:00,1.3673
13/05/2000 23:58:00,1.3673
14/05/2000 23:58:00,1.3652
15/05/2000 23:58:00,1.3495
16/05/2000 23:58:00,1.337
17/05/2000 23:58:00,1.3402
18/05/2000 23:58:00,1.3419
19/05/2000 23:58:00,1.3447
20/05/2000 23:58:00,1.3447
21/05/2000 23:58:00,1.3433
22/05/2000 23:58:00,1.3515
23/05/2000 23:58:00,1.3663
24/05/2000 23:58:00,1.3638
25/05/2000 23:58:00,1.3735
26/05/2000 23:58:00,1.4039
27/05/2000 23:58:00,1.4039
28/05/2000 23:58:00,1.3984
29/05/2000 23:58:00,1.3905
30/05/2000 23:58:00,1.4005
31/05/2000 23:58:00,1.4009
01/06/2000 23:58:00,1.3873
02/06/2000 23:58:00,1.3939
03/06/2000 23:58:00,1.3939
04/06/2000 23:58:00,1.3968
05/06/2000 23:58:00,1.4004
06/06/2000 23:58:00,1.4087
07/06/2000 23:58:00,1.4178
08/06/2000 23:58:00,1.4092
09/06/2000 23:58:00,1.4064
10/06/2000 23:58:00,1.4064
11/06/2000 23:58:00,1.406
12/06/2000 23:58:00,1.4075
13/06/2000 23:58:00,1.4085
14/06/2000 23:58:00,1.4058
15/06/2000 23:58:00,1.4068
16/06/2000 23:58:00,1.4161
17/06/2000 23:58:00,1.4161
18/06/2000 23:58:00,1.414
19/06/2000 23:58:00,1.4049
20/06/2000 23:58:00,1.4033
21/06/2000 23:58:00,1.3923
22/06/2000 23:58:00,1.3831
23/06/2000 23:58:00,1.389
24/06/2000 23:58:00,1.389
25/06/2000 23:58:00,1.3871
26/06/2000 23:58:00,1.389
27/06/2000 23:58:00,1.4001
28/06/2000 23:58:00,1.393
29/06/2000 23:58:00,1.4098
30/06/2000 23:58:00,1.4129
01/07/2000 23:58:00,1.4129
