Date,Close
01/12/2003 23:58:00,35.52417
02/12/2003 23:58:00,35.877396
03/12/2003 23:58:00,35.978342
04/12/2003 23:58:00,35.835632
05/12/2003 23:58:00,36.095266
08/12/2003 23:58:00,36.086064
09/12/2003 23:58:00,36.159485
10/12/2003 23:58:00,35.966788
11/12/2003 23:58:00,35.89014
12/12/2003 23:58:00,36.079164
15/12/2003 23:58:00,36.16678
16/12/2003 23:58:00,36.04185
17/12/2003 23:58:00,36.26415
18/12/2003 23:58:00,36.313156
19/12/2003 23:58:00,36.245712
22/12/2003 23:58:00,36.255375
23/12/2003 23:58:00,36.248828
24/12/2003 23:58:00,36.400876
25/12/2003 23:58:00,36.376735
26/12/2003 23:58:00,36.3906
29/12/2003 23:58:00,36.706621
30/12/2003 23:58:00,36.687428
31/12/2003 23:58:00,36.801464
01/01/2004 23:58:00,36.759648
05/01/2004 23:58:00,37.075332
06/01/2004 23:58:00,37.1943
07/01/2004 23:58:00,36.950588
08/01/2004 23:58:00,37.1607
09/01/2004 23:58:00,37.08661
12/01/2004 23:58:00,36.781568
13/01/2004 23:58:00,36.894624
14/01/2004 23:58:00,36.538976
15/01/2004 23:58:00,36.364652
16/01/2004 23:58:00,35.664176
19/01/2004 23:58:00,35.55565
20/01/2004 23:58:00,36.160668
21/01/2004 23:58:00,36.38025
22/01/2004 23:58:00,36.407502
23/01/2004 23:58:00,35.862729
26/01/2004 23:58:00,35.591884
27/01/2004 23:58:00,35.991417
28/01/2004 23:58:00,35.405292
29/01/2004 23:58:00,35.3571
30/01/2004 23:58:00,35.567292
02/02/2004 23:58:00,35.534511
03/02/2004 23:58:00,35.822808
04/02/2004 23:58:00,35.72475
05/02/2004 23:58:00,35.850798
06/02/2004 23:58:00,36.23466
09/02/2004 23:58:00,36.150961
10/02/2004 23:58:00,36.059076
11/02/2004 23:58:00,36.569777
12/02/2004 23:58:00,36.458675
13/02/2004 23:58:00,36.184212
16/02/2004 23:58:00,36.31496
17/02/2004 23:58:00,36.601032
18/02/2004 23:58:00,36.243648
19/02/2004 23:58:00,36.185149
20/02/2004 23:58:00,35.745838
23/02/2004 23:58:00,35.8245
24/02/2004 23:58:00,36.156069
25/02/2004 23:58:00,35.6125
26/02/2004 23:58:00,35.487436
27/02/2004 23:58:00,35.618628
01/03/2004 23:58:00,35.584404
02/03/2004 23:58:00,34.800894
03/03/2004 23:58:00,34.888518
04/03/2004 23:58:00,34.943664
05/03/2004 23:58:00,35.284002
08/03/2004 23:58:00,35.43426
09/03/2004 23:58:00,35.119528
10/03/2004 23:58:00,34.94111
11/03/2004 23:58:00,35.250685
12/03/2004 23:58:00,34.836369
15/03/2004 23:58:00,35.031696
16/03/2004 23:58:00,34.959816
17/03/2004 23:58:00,34.872219
18/03/2004 23:58:00,35.303933
19/03/2004 23:58:00,35.00085
22/03/2004 23:58:00,35.1747
23/03/2004 23:58:00,35.150016
24/03/2004 23:58:00,34.5699453
25/03/2004 23:58:00,34.5557014
26/03/2004 23:58:00,34.5129697
29/03/2004 23:58:00,34.6411648
30/03/2004 23:58:00,34.69529162
31/03/2004 23:58:00,35.090108
01/04/2004 23:58:00,35.222187
02/04/2004 23:58:00,34.54485
05/04/2004 23:58:00,34.2138478
06/04/2004 23:58:00,34.586204
07/04/2004 23:58:00,34.676713
08/04/2004 23:58:00,34.3995
09/04/2004 23:58:00,34.47645
12/04/2004 23:58:00,34.499553
13/04/2004 23:58:00,33.99164296
14/04/2004 23:58:00,34.15126
15/04/2004 23:58:00,34.26852
16/04/2004 23:58:00,34.29874
19/04/2004 23:58:00,34.47836
20/04/2004 23:58:00,34.19392
21/04/2004 23:58:00,34.060572
22/04/2004 23:58:00,34.547058
23/04/2004 23:58:00,34.235222
26/04/2004 23:58:00,34.26962
27/04/2004 23:58:00,34.412664
28/04/2004 23:58:00,34.191032
29/04/2004 23:58:00,34.62168
30/04/2004 23:58:00,34.742
03/05/2004 23:58:00,34.611831
04/05/2004 23:58:00,35.093397
05/05/2004 23:58:00,35.082216
06/05/2004 23:58:00,34.903043
07/05/2004 23:58:00,34.378125
11/05/2004 23:58:00,34.36625
12/05/2004 23:58:00,34.607835
13/05/2004 23:58:00,34.2908
14/05/2004 23:58:00,34.570304
17/05/2004 23:58:00,34.84598
18/05/2004 23:58:00,34.619858
19/05/2004 23:58:00,34.776
20/05/2004 23:58:00,34.65034256
21/05/2004 23:58:00,34.82194
24/05/2004 23:58:00,34.7863472
25/05/2004 23:58:00,35.09388288
26/05/2004 23:58:00,35.13159952
27/05/2004 23:58:00,35.60754
28/05/2004 23:58:00,35.439224
31/05/2004 23:58:00,35.3655
01/06/2004 23:58:00,35.4902472
02/06/2004 23:58:00,35.469456
03/06/2004 23:58:00,35.511912
04/06/2004 23:58:00,35.626272
07/06/2004 23:58:00,35.774376
08/06/2004 23:58:00,35.582071
09/06/2004 23:58:00,34.96416
10/06/2004 23:58:00,35.107902
11/06/2004 23:58:00,34.832706
14/06/2004 23:58:00,34.99812
15/06/2004 23:58:00,35.287764
16/06/2004 23:58:00,34.814901
17/06/2004 23:58:00,34.89903
18/06/2004 23:58:00,35.23028
21/06/2004 23:58:00,35.148
22/06/2004 23:58:00,35.154318
23/06/2004 23:58:00,35.0680113
24/06/2004 23:58:00,35.31734
25/06/2004 23:58:00,35.377695
28/06/2004 23:58:00,35.357968
29/06/2004 23:58:00,35.105979
30/06/2004 23:58:00,35.39508
01/07/2004 23:58:00,35.279614
02/07/2004 23:58:00,35.75151333
05/07/2004 23:58:00,35.69924079
06/07/2004 23:58:00,35.67053293
07/07/2004 23:58:00,35.91741798
08/07/2004 23:58:00,36.06747498
09/07/2004 23:58:00,36.134243
12/07/2004 23:58:00,36.114624
13/07/2004 23:58:00,35.896224
14/07/2004 23:58:00,36.03836718
15/07/2004 23:58:00,35.95395456
16/07/2004 23:58:00,36.222868
20/07/2004 23:58:00,35.852732
21/07/2004 23:58:00,35.661431
22/07/2004 23:58:00,35.628816
23/07/2004 23:58:00,35.195524
26/07/2004 23:58:00,35.291488
27/07/2004 23:58:00,35.076722
28/07/2004 23:58:00,35.021044
29/07/2004 23:58:00,35.003997
30/07/2004 23:58:00,34.95201
02/08/2004 23:58:00,35.011347
03/08/2004 23:58:00,35.1619
04/08/2004 23:58:00,35.185244
05/08/2004 23:58:00,35.168112
06/08/2004 23:58:00,35.91892
09/08/2004 23:58:00,35.87748
10/08/2004 23:58:00,35.763444
11/08/2004 23:58:00,35.744016
12/08/2004 23:58:00,35.802536
13/08/2004 23:58:00,36.175728
16/08/2004 23:58:00,36.088955
17/08/2004 23:58:00,36.048061
18/08/2004 23:58:00,36.036377
19/08/2004 23:58:00,36.148062
20/08/2004 23:58:00,35.981508
23/08/2004 23:58:00,35.478466
24/08/2004 23:58:00,35.294838
25/08/2004 23:58:00,35.309448
26/08/2004 23:58:00,35.338258
27/08/2004 23:58:00,35.099064
01/09/2004 23:58:00,35.616755
02/09/2004 23:58:00,35.582156
03/09/2004 23:58:00,35.200971
06/09/2004 23:58:00,35.236023
07/09/2004 23:58:00,35.34159
08/09/2004 23:58:00,35.595306
09/09/2004 23:58:00,35.747198
10/09/2004 23:58:00,35.826065
13/09/2004 23:58:00,35.808539
14/09/2004 23:58:00,35.814954
15/09/2004 23:58:00,35.495992
16/09/2004 23:58:00,35.610414
17/09/2004 23:58:00,35.586543
20/09/2004 23:58:00,35.542728
21/09/2004 23:58:00,36.001325
22/09/2004 23:58:00,35.81707842
23/09/2004 23:58:00,35.83168452
24/09/2004 23:58:00,35.8284
28/09/2004 23:58:00,35.98297206
29/09/2004 23:58:00,36.045792
30/09/2004 23:58:00,36.329226
01/10/2004 23:58:00,36.2135853
11/10/2004 23:58:00,36.16198
12/10/2004 23:58:00,35.870016
13/10/2004 23:58:00,35.945728
14/10/2004 23:58:00,36.07968
15/10/2004 23:58:00,36.314725
18/10/2004 23:58:00,36.338013
19/10/2004 23:58:00,36.431165
20/10/2004 23:58:00,36.600003
21/10/2004 23:58:00,36.725176
22/10/2004 23:58:00,36.700598
25/10/2004 23:58:00,36.942425
26/10/2004 23:58:00,36.652464
27/10/2004 23:58:00,36.536704
29/10/2004 23:58:00,36.754289
01/11/2004 23:58:00,36.651744
02/11/2004 23:58:00,36.581055
03/11/2004 23:58:00,36.877386
04/11/2004 23:58:00,36.998375
05/11/2004 23:58:00,37.126032
08/11/2004 23:58:00,36.982864
09/11/2004 23:58:00,36.94131
10/11/2004 23:58:00,36.929827
11/11/2004 23:58:00,36.998635
12/11/2004 23:58:00,37.131896
15/11/2004 23:58:00,37.09758
16/11/2004 23:58:00,37.15632
17/11/2004 23:58:00,37.335104
18/11/2004 23:58:00,36.94503
19/11/2004 23:58:00,37.172968
22/11/2004 23:58:00,37.181524
23/11/2004 23:58:00,37.3179
24/11/2004 23:58:00,37.380312
25/11/2004 23:58:00,37.50882
26/11/2004 23:58:00,37.621159
29/11/2004 23:58:00,37.3269
30/11/2004 23:58:00,37.38554
01/12/2004 23:58:00,37.283136
02/12/2004 23:58:00,37.109142
03/12/2004 23:58:00,37.58032
06/12/2004 23:58:00,37.299505
07/12/2004 23:58:00,37.450692
08/12/2004 23:58:00,37.349856
09/12/2004 23:58:00,37.282703
10/12/2004 23:58:00,37.11604545
13/12/2004 23:58:00,37.41796
14/12/2004 23:58:00,37.36882215
15/12/2004 23:58:00,37.376352
16/12/2004 23:58:00,36.935424
17/12/2004 23:58:00,37.177623
20/12/2004 23:58:00,37.35531
21/12/2004 23:58:00,37.20816
22/12/2004 23:58:00,37.256021
23/12/2004 23:58:00,37.59384464
24/12/2004 23:58:00,37.632114
27/12/2004 23:58:00,37.825517
28/12/2004 23:58:00,37.769389
29/12/2004 23:58:00,37.88157
30/12/2004 23:58:00,37.8066
31/12/2004 23:58:00,37.583073
03/01/2005 23:58:00,37.317057
04/01/2005 23:58:00,36.804422
05/01/2005 23:58:00,36.989722
06/01/2005 23:58:00,36.598083
07/01/2005 23:58:00,36.277575
10/01/2005 23:58:00,36.427132
11/01/2005 23:58:00,36.650835
12/01/2005 23:58:00,36.862155
13/01/2005 23:58:00,36.741874
14/01/2005 23:58:00,36.595812
17/01/2005 23:58:00,36.586592
18/01/2005 23:58:00,36.600992
19/01/2005 23:58:00,36.569
20/01/2005 23:58:00,36.50832
21/01/2005 23:58:00,36.461164
24/01/2005 23:58:00,36.67288268
25/01/2005 23:58:00,36.49558304
26/01/2005 23:58:00,36.79952528
27/01/2005 23:58:00,36.584628
28/01/2005 23:58:00,36.606087
31/01/2005 23:58:00,36.6796701
01/02/2005 23:58:00,36.6656112
02/02/2005 23:58:00,36.64030518
03/02/2005 23:58:00,36.4687866
04/02/2005 23:58:00,35.939784
07/02/2005 23:58:00,35.89463952
08/02/2005 23:58:00,35.98135398
09/02/2005 23:58:00,36.03287871
10/02/2005 23:58:00,36.16023372
11/02/2005 23:58:00,36.075564
14/02/2005 23:58:00,36.42425904
15/02/2005 23:58:00,36.54784536
16/02/2005 23:58:00,36.448578
17/02/2005 23:58:00,36.5988
18/02/2005 23:58:00,36.366704
21/02/2005 23:58:00,36.4795838
22/02/2005 23:58:00,37.02985011
23/02/2005 23:58:00,36.86784277
24/02/2005 23:58:00,36.5650104
25/02/2005 23:58:00,36.72776
28/02/2005 23:58:00,36.60012608
01/03/2005 23:58:00,36.47550398
02/03/2005 23:58:00,36.38134506
03/03/2005 23:58:00,36.28441676
04/03/2005 23:58:00,36.667098
08/03/2005 23:58:00,36.9455302
09/03/2005 23:58:00,36.84903404
10/03/2005 23:58:00,36.88182
11/03/2005 23:58:00,36.96417
14/03/2005 23:58:00,36.69237903
15/03/2005 23:58:00,36.541022
16/03/2005 23:58:00,36.829029
17/03/2005 23:58:00,36.7550955
18/03/2005 23:58:00,36.629565
21/03/2005 23:58:00,36.267803
22/03/2005 23:58:00,36.045018
23/03/2005 23:58:00,35.963772
24/03/2005 23:58:00,35.7706643
25/03/2005 23:58:00,35.861319
28/03/2005 23:58:00,35.862762
29/03/2005 23:58:00,35.98517
30/03/2005 23:58:00,35.9209842
31/03/2005 23:58:00,36.12950124
01/04/2005 23:58:00,35.8900486
04/04/2005 23:58:00,35.830283
05/04/2005 23:58:00,35.852595
06/04/2005 23:58:00,35.8586145
07/04/2005 23:58:00,35.7148704
08/04/2005 23:58:00,35.856875
11/04/2005 23:58:00,36.0082456
12/04/2005 23:58:00,35.862689
13/04/2005 23:58:00,35.9006444
14/04/2005 23:58:00,35.65600995
15/04/2005 23:58:00,35.91354805
18/04/2005 23:58:00,36.16369362
19/04/2005 23:58:00,36.423387
20/04/2005 23:58:00,36.2912475
