Date,Close
01/12/2003 23:58:00,1433.40624
02/12/2003 23:58:00,1444.038
03/12/2003 23:58:00,1445.0715
04/12/2003 23:58:00,1436.92674
05/12/2003 23:58:00,1443.20154
08/12/2003 23:58:00,1448.32896
09/12/2003 23:58:00,1448.21615
10/12/2003 23:58:00,1433.79632
11/12/2003 23:58:00,1429.6178
12/12/2003 23:58:00,1440.22032
15/12/2003 23:58:00,1452.4569
16/12/2003 23:58:00,1453.74956
17/12/2003 23:58:00,1471.6426
18/12/2003 23:58:00,1470.16122
19/12/2003 23:58:00,1476.56712
22/12/2003 23:58:00,1481.82225
23/12/2003 23:58:00,1481.93738
24/12/2003 23:58:00,1494.50245
25/12/2003 23:58:00,1492.52885
26/12/2003 23:58:00,1491.2694
29/12/2003 23:58:00,1480.37141
30/12/2003 23:58:00,1499.11556
31/12/2003 23:58:00,1497.60814
01/01/2004 23:58:00,1485.98016
02/01/2004 23:58:00,1505.39262
05/01/2004 23:58:00,1495.31676
06/01/2004 23:58:00,1512.44104
07/01/2004 23:58:00,1487.12216
08/01/2004 23:58:00,1495.367
09/01/2004 23:58:00,1513.83595
12/01/2004 23:58:00,1488.58368
13/01/2004 23:58:00,1502.50352
14/01/2004 23:58:00,1486.86304
15/01/2004 23:58:00,1479.4002
16/01/2004 23:58:00,1470.55864
19/01/2004 23:58:00,1466.5625
20/01/2004 23:58:00,1480.52394
21/01/2004 23:58:00,1498.48668
22/01/2004 23:58:00,1510.87317
23/01/2004 23:58:00,1478.28408
26/01/2004 23:58:00,1466.2458
27/01/2004 23:58:00,1475.28174
28/01/2004 23:58:00,1462.97104
29/01/2004 23:58:00,1436.86292
30/01/2004 23:58:00,1446.636
02/02/2004 23:58:00,1439.77536
03/02/2004 23:58:00,1467.90729
04/02/2004 23:58:00,1465.21615
05/02/2004 23:58:00,1454.76582
06/02/2004 23:58:00,1483.05465
09/02/2004 23:58:00,1462.78792
10/02/2004 23:58:00,1477.86424
11/02/2004 23:58:00,1489.08643
12/02/2004 23:58:00,1485.5148
13/02/2004 23:58:00,1475.48631
16/02/2004 23:58:00,1464.4652
17/02/2004 23:58:00,1487.31064
18/02/2004 23:58:00,1460.56302
19/02/2004 23:58:00,1456.8047
20/02/2004 23:58:00,1451.2735
23/02/2004 23:58:00,1482.5058
24/02/2004 23:58:00,1495.54073
25/02/2004 23:58:00,1448.5
26/02/2004 23:58:00,1450.60494
27/02/2004 23:58:00,1464.70992
01/03/2004 23:58:00,1468.41813
02/03/2004 23:58:00,1418.6274
03/03/2004 23:58:00,1409.43276
04/03/2004 23:58:00,1415.316
05/03/2004 23:58:00,1453.51791
08/03/2004 23:58:00,1436.4972
09/03/2004 23:58:00,1454.77596
10/03/2004 23:58:00,1417.3347
