Date,Close
03/01/2000 23:58:00,37.8660975
04/01/2000 23:58:00,38.211628
05/01/2000 23:58:00,38.3887616
06/01/2000 23:58:00,38.737526
07/01/2000 23:58:00,38.383488
10/01/2000 23:58:00,38.11975
11/01/2000 23:58:00,38.8837418
12/01/2000 23:58:00,38.559456
13/01/2000 23:58:00,38.335967
14/01/2000 23:58:00,37.93988
17/01/2000 23:58:00,37.766761
18/01/2000 23:58:00,37.9204
19/01/2000 23:58:00,37.8853275
20/01/2000 23:58:00,37.830408
21/01/2000 23:58:00,37.43552
24/01/2000 23:58:00,37.371345
25/01/2000 23:58:00,37.274676
26/01/2000 23:58:00,37.47
27/01/2000 23:58:00,36.91168
28/01/2000 23:58:00,36.65929
31/01/2000 23:58:00,36.381152
01/02/2000 23:58:00,36.419316
02/02/2000 23:58:00,36.726165
03/02/2000 23:58:00,37.183029
04/02/2000 23:58:00,36.861966
07/02/2000 23:58:00,36.929396
08/02/2000 23:58:00,37.071009
09/02/2000 23:58:00,37.300836
10/02/2000 23:58:00,36.871296
11/02/2000 23:58:00,36.996855
14/02/2000 23:58:00,36.763728
15/02/2000 23:58:00,36.85157
16/02/2000 23:58:00,37.16234
17/02/2000 23:58:00,37.265344
18/02/2000 23:58:00,37.549783
21/02/2000 23:58:00,37.711275
22/02/2000 23:58:00,38.426778
23/02/2000 23:58:00,38.116428
24/02/2000 23:58:00,37.68773
25/02/2000 23:58:00,36.7836
28/02/2000 23:58:00,36.643419
29/02/2000 23:58:00,36.630735
01/03/2000 23:58:00,36.839661
02/03/2000 23:58:00,36.437856
03/03/2000 23:58:00,36.461838
06/03/2000 23:58:00,36.41358
07/03/2000 23:58:00,36.396234
08/03/2000 23:58:00,36.379674
09/03/2000 23:58:00,36.54378
13/03/2000 23:58:00,36.47739
15/03/2000 23:58:00,36.799263
16/03/2000 23:58:00,36.7512795
17/03/2000 23:58:00,36.779823
20/03/2000 23:58:00,36.91562
21/03/2000 23:58:00,36.200512
22/03/2000 23:58:00,36.252692
23/03/2000 23:58:00,36.5407785
24/03/2000 23:58:00,36.84267
27/03/2000 23:58:00,36.44459
28/03/2000 23:58:00,36.17348
29/03/2000 23:58:00,35.933859
31/03/2000 23:58:00,36.142579
03/04/2000 23:58:00,36.076122
04/04/2000 23:58:00,36.3685352
