Date,Close
01/12/2003 23:58:00,1.17893184
02/12/2003 23:58:00,1.17448248
03/12/2003 23:58:00,1.191435552
04/12/2003 23:58:00,1.161028235
05/12/2003 23:58:00,1.17320844
08/12/2003 23:58:00,1.130278779
09/12/2003 23:58:00,1.13268526
10/12/2003 23:58:00,1.125637
11/12/2003 23:58:00,1.147989024
12/12/2003 23:58:00,1.144217199
15/12/2003 23:58:00,1.154902266
16/12/2003 23:58:00,1.147020534
17/12/2003 23:58:00,1.1140648
18/12/2003 23:58:00,1.094196708
19/12/2003 23:58:00,1.04975514
22/12/2003 23:58:00,1.057222675
23/12/2003 23:58:00,1.05388668
24/12/2003 23:58:00,1.07920072
25/12/2003 23:58:00,1.07931292
26/12/2003 23:58:00,1.088297455
29/12/2003 23:58:00,1.078613096
30/12/2003 23:58:00,1.090334722
31/12/2003 23:58:00,1.07221401
01/01/2004 23:58:00,1.08100184
02/01/2004 23:58:00,1.0953834
05/01/2004 23:58:00,1.1326269
06/01/2004 23:58:00,1.10343978
07/01/2004 23:58:00,1.09076294
08/01/2004 23:58:00,1.07404411
09/01/2004 23:58:00,1.06396281
12/01/2004 23:58:00,1.026185532
13/01/2004 23:58:00,1.035051912
14/01/2004 23:58:00,1.009855515
15/01/2004 23:58:00,0.986744824
16/01/2004 23:58:00,1.022378052
19/01/2004 23:58:00,1.01754328
20/01/2004 23:58:00,1.022773864
21/01/2004 23:58:00,1.005373493
22/01/2004 23:58:00,1.00588239
23/01/2004 23:58:00,1.00066046
26/01/2004 23:58:00,1.0337536
27/01/2004 23:58:00,1.018678125
28/01/2004 23:58:00,1.042405515
29/01/2004 23:58:00,1.04461758
30/01/2004 23:58:00,1.04071968
02/02/2004 23:58:00,1.05444027
03/02/2004 23:58:00,1.054691562
04/02/2004 23:58:00,1.059871392
05/02/2004 23:58:00,1.04386112
06/02/2004 23:58:00,1.027774272
09/02/2004 23:58:00,1.038560098
10/02/2004 23:58:00,1.045508922
11/02/2004 23:58:00,1.052433192
12/02/2004 23:58:00,1.072852495
13/02/2004 23:58:00,1.074521317
16/02/2004 23:58:00,1.07743352
17/02/2004 23:58:00,1.08902496
18/02/2004 23:58:00,1.086273666
19/02/2004 23:58:00,1.08056884
20/02/2004 23:58:00,1.083323555
23/02/2004 23:58:00,1.100046772
24/02/2004 23:58:00,1.10288865
25/02/2004 23:58:00,1.109494876
26/02/2004 23:58:00,1.11178928
27/02/2004 23:58:00,1.107080919
01/03/2004 23:58:00,1.117790621
02/03/2004 23:58:00,1.09469988
03/03/2004 23:58:00,1.114023618
04/03/2004 23:58:00,1.104205845
05/03/2004 23:58:00,1.12041202
08/03/2004 23:58:00,1.126140404
09/03/2004 23:58:00,1.133112918
10/03/2004 23:58:00,1.123693516
11/03/2004 23:58:00,1.115160904
12/03/2004 23:58:00,1.114051909
15/03/2004 23:58:00,1.123609566
16/03/2004 23:58:00,1.1172018
17/03/2004 23:58:00,1.12379778
18/03/2004 23:58:00,1.118556365
19/03/2004 23:58:00,1.12175651
22/03/2004 23:58:00,1.147409974
23/03/2004 23:58:00,1.1413054
24/03/2004 23:58:00,1.154883912
25/03/2004 23:58:00,1.15405647
26/03/2004 23:58:00,1.160541312
29/03/2004 23:58:00,1.193225688
30/03/2004 23:58:00,1.195894208
31/03/2004 23:58:00,1.198661506
01/04/2004 23:58:00,1.174660928
02/04/2004 23:58:00,1.185034435
05/04/2004 23:58:00,1.189595466
06/04/2004 23:58:00,1.195420574
07/04/2004 23:58:00,1.18809126
08/04/2004 23:58:00,1.186898405
09/04/2004 23:58:00,1.206721728
12/04/2004 23:58:00,1.19683016
13/04/2004 23:58:00,1.168757618
14/04/2004 23:58:00,1.16050219
15/04/2004 23:58:00,1.181302903
16/04/2004 23:58:00,1.187188495
19/04/2004 23:58:00,1.1701368
20/04/2004 23:58:00,1.17988322
21/04/2004 23:58:00,1.137307248
22/04/2004 23:58:00,1.129015458
23/04/2004 23:58:00,1.13486202
26/04/2004 23:58:00,1.13855732
27/04/2004 23:58:00,1.142272992
28/04/2004 23:58:00,1.10510455
29/04/2004 23:58:00,1.10492349
30/04/2004 23:58:00,1.088719396
03/05/2004 23:58:00,1.090785345
04/05/2004 23:58:00,1.09357668
05/05/2004 23:58:00,1.098650916
06/05/2004 23:58:00,1.08732568
07/05/2004 23:58:00,1.08228561
10/05/2004 23:58:00,1.101204674
11/05/2004 23:58:00,1.125071356
12/05/2004 23:58:00,1.115047941
13/05/2004 23:58:00,1.114969284
14/05/2004 23:58:00,1.13099112
17/05/2004 23:58:00,1.11610729
18/05/2004 23:58:00,1.12465305
19/05/2004 23:58:00,1.118522575
20/05/2004 23:58:00,1.116246895
21/05/2004 23:58:00,1.117717865
24/05/2004 23:58:00,1.136808988
25/05/2004 23:58:00,1.138027485
26/05/2004 23:58:00,1.13528016
27/05/2004 23:58:00,1.126886106
28/05/2004 23:58:00,1.1380599
31/05/2004 23:58:00,1.14142695
01/06/2004 23:58:00,1.157639472
02/06/2004 23:58:00,1.1348168
03/06/2004 23:58:00,1.155859848
04/06/2004 23:58:00,1.148404741
07/06/2004 23:58:00,1.138401873
08/06/2004 23:58:00,1.1241898
09/06/2004 23:58:00,1.136597199
10/06/2004 23:58:00,1.16461368
11/06/2004 23:58:00,1.165229652
14/06/2004 23:58:00,1.145187081
15/06/2004 23:58:00,1.15805859
16/06/2004 23:58:00,1.165115126
17/06/2004 23:58:00,1.1627259
18/06/2004 23:58:00,1.170460668
21/06/2004 23:58:00,1.189728188
22/06/2004 23:58:00,1.193966593
23/06/2004 23:58:00,1.208602176
24/06/2004 23:58:00,1.191424431
25/06/2004 23:58:00,1.187425074
28/06/2004 23:58:00,1.214950385
29/06/2004 23:58:00,1.20210651
30/06/2004 23:58:00,1.218396205
01/07/2004 23:58:00,1.21638041
02/07/2004 23:58:00,1.207794261
05/07/2004 23:58:00,1.205094364
06/07/2004 23:58:00,1.20036856
07/07/2004 23:58:00,1.210604043
08/07/2004 23:58:00,1.22312366
09/07/2004 23:58:00,1.21064
12/07/2004 23:58:00,1.219718566
13/07/2004 23:58:00,1.21878909
14/07/2004 23:58:00,1.21931636
15/07/2004 23:58:00,1.21351158
16/07/2004 23:58:00,1.237057524
19/07/2004 23:58:00,1.243626993
20/07/2004 23:58:00,1.250037224
21/07/2004 23:58:00,1.236382725
22/07/2004 23:58:00,1.23505578
23/07/2004 23:58:00,1.227126578
26/07/2004 23:58:00,1.213392
27/07/2004 23:58:00,1.20495056
28/07/2004 23:58:00,1.218358947
29/07/2004 23:58:00,1.22098149
30/07/2004 23:58:00,1.219377268
02/08/2004 23:58:00,1.209284364
03/08/2004 23:58:00,1.218624415
04/08/2004 23:58:00,1.217946476
05/08/2004 23:58:00,1.21473192
06/08/2004 23:58:00,1.218779674
09/08/2004 23:58:00,1.2234474
10/08/2004 23:58:00,1.21641231
11/08/2004 23:58:00,1.21145786
12/08/2004 23:58:00,1.163491714
13/08/2004 23:58:00,1.153386888
16/08/2004 23:58:00,1.13174509
17/08/2004 23:58:00,1.15056072
18/08/2004 23:58:00,1.14509892
19/08/2004 23:58:00,1.122513732
20/08/2004 23:58:00,1.1299739
