Date,Close
19/12/2011 23:58:00,14.551576
20/12/2011 23:58:00,14.8266396
21/12/2011 23:58:00,14.7634518
22/12/2011 23:58:00,14.9364952
23/12/2011 23:58:00,14.919398
27/12/2011 23:58:00,14.9767555
28/12/2011 23:58:00,14.8510132
29/12/2011 23:58:00,15.019431
30/12/2011 23:58:00,15.1286636
02/01/2012 23:58:00,15.1212728
03/01/2012 23:58:00,15.0834755
04/01/2012 23:58:00,14.953302
05/01/2012 23:58:00,14.9716447
06/01/2012 23:58:00,15.0351744
09/01/2012 23:58:00,15.1078422
10/01/2012 23:58:00,15.2176847
11/01/2012 23:58:00,15.269408
12/01/2012 23:58:00,15.4156992
13/01/2012 23:58:00,15.2342424
16/01/2012 23:58:00,15.4505988
17/01/2012 23:58:00,15.43304
18/01/2012 23:58:00,15.5920944
19/01/2012 23:58:00,15.5727208
20/01/2012 23:58:00,15.5033532
23/01/2012 23:58:00,15.537441
24/01/2012 23:58:00,15.4581822
25/01/2012 23:58:00,15.689916
26/01/2012 23:58:00,15.6326052
27/01/2012 23:58:00,15.7721475
30/01/2012 23:58:00,15.6455156
31/01/2012 23:58:00,15.6949785
01/02/2012 23:58:00,15.9955074
02/02/2012 23:58:00,16.03115
03/02/2012 23:58:00,16.2611526
06/02/2012 23:58:00,16.3267
07/02/2012 23:58:00,16.1995932
08/02/2012 23:58:00,16.060548
09/02/2012 23:58:00,16.000866
10/02/2012 23:58:00,15.697063
13/02/2012 23:58:00,15.8107778
14/02/2012 23:58:00,15.7836288
15/02/2012 23:58:00,15.7940041
17/02/2012 23:58:00,15.883593
20/02/2012 23:58:00,15.9307904
21/02/2012 23:58:00,15.9289494
22/02/2012 23:58:00,15.9838372
23/02/2012 23:58:00,16.1690816
24/02/2012 23:58:00,16.250469
27/02/2012 23:58:00,16.4553947
28/02/2012 23:58:00,16.6075816
29/02/2012 23:58:00,16.6121009
01/03/2012 23:58:00,16.7749079
02/03/2012 23:58:00,16.68146
05/03/2012 23:58:00,16.68492
06/03/2012 23:58:00,16.4165661
07/03/2012 23:58:00,16.4543386
08/03/2012 23:58:00,16.6846592
09/03/2012 23:58:00,16.4895812
12/03/2012 23:58:00,16.677738
13/03/2012 23:58:00,16.7740216
14/03/2012 23:58:00,16.486008
15/03/2012 23:58:00,16.686408
16/03/2012 23:58:00,16.7659518
19/03/2012 23:58:00,16.7418849
20/03/2012 23:58:00,16.500915
21/03/2012 23:58:00,16.3822035
22/03/2012 23:58:00,16.3681049
23/03/2012 23:58:00,16.3602046
26/03/2012 23:58:00,16.6365045
27/03/2012 23:58:00,16.566912
28/03/2012 23:58:00,16.4495448
29/03/2012 23:58:00,16.418064
30/03/2012 23:58:00,16.4197638
02/04/2012 23:58:00,16.472443
03/04/2012 23:58:00,16.2693335
04/04/2012 23:58:00,16.2102924
10/04/2012 23:58:00,16.016494
11/04/2012 23:58:00,16.008811
12/04/2012 23:58:00,16.069364
13/04/2012 23:58:00,15.912306
16/04/2012 23:58:00,16.0521156
17/04/2012 23:58:00,16.205993
18/04/2012 23:58:00,16.1912438
20/04/2012 23:58:00,16.10784
23/04/2012 23:58:00,16.0956369
24/04/2012 23:58:00,16.1852304
25/04/2012 23:58:00,16.2202608
26/04/2012 23:58:00,16.156221
27/04/2012 23:58:00,16.180289
30/04/2012 23:58:00,16.17084
01/05/2012 23:58:00,16.211016
02/05/2012 23:58:00,16.2112731
03/05/2012 23:58:00,16.1183508
04/05/2012 23:58:00,15.7495917
07/05/2012 23:58:00,15.9219918
08/05/2012 23:58:00,15.7317633
09/05/2012 23:58:00,15.5887708
10/05/2012 23:58:00,15.583542
11/05/2012 23:58:00,15.4618409
14/05/2012 23:58:00,15.3924432
15/05/2012 23:58:00,15.1646532
16/05/2012 23:58:00,15.2950504
18/05/2012 23:58:00,15.2854491
21/05/2012 23:58:00,15.39759
22/05/2012 23:58:00,15.22476
23/05/2012 23:58:00,15.2488407
24/05/2012 23:58:00,15.3834192
25/05/2012 23:58:00,15.3234312
29/05/2012 23:58:00,15.5426847
30/05/2012 23:58:00,15.219873
31/05/2012 23:58:00,15.3227868
01/06/2012 23:58:00,15.207825
04/06/2012 23:58:00,15.2257906
05/06/2012 23:58:00,15.3134874
06/06/2012 23:58:00,15.492924
07/06/2012 23:58:00,15.2732744
08/06/2012 23:58:00,15.4164073
11/06/2012 23:58:00,15.1698684
12/06/2012 23:58:00,15.374519
13/06/2012 23:58:00,15.3415791
14/06/2012 23:58:00,15.2475456
15/06/2012 23:58:00,15.0938398
18/06/2012 23:58:00,15.0216766
19/06/2012 23:58:00,15.2276872
20/06/2012 23:58:00,15.1395336
21/06/2012 23:58:00,14.8621275
22/06/2012 23:58:00,14.8927912
25/06/2012 23:58:00,14.880159
26/06/2012 23:58:00,14.9443378
27/06/2012 23:58:00,14.9170638
28/06/2012 23:58:00,15.014285
29/06/2012 23:58:00,15.3450752
02/07/2012 23:58:00,15.2852871
03/07/2012 23:58:00,15.488316
04/07/2012 23:58:00,15.4532124
05/07/2012 23:58:00,15.5672762
06/07/2012 23:58:00,15.4586754
09/07/2012 23:58:00,15.5291595
10/07/2012 23:58:00,15.5256432
11/07/2012 23:58:00,15.5127918
12/07/2012 23:58:00,15.4507794
13/07/2012 23:58:00,15.5265288
16/07/2012 23:58:00,15.6703029
17/07/2012 23:58:00,15.4808615
18/07/2012 23:58:00,15.4080171
19/07/2012 23:58:00,15.3182484
20/07/2012 23:58:00,15.0146609
23/07/2012 23:58:00,14.671563
24/07/2012 23:58:00,14.5968833
25/07/2012 23:58:00,14.75243
26/07/2012 23:58:00,14.9360643
27/07/2012 23:58:00,14.9695029
30/07/2012 23:58:00,14.7743125
31/07/2012 23:58:00,14.5950512
01/08/2012 23:58:00,14.409576
02/08/2012 23:58:00,14.3829133
03/08/2012 23:58:00,14.7294888
07/08/2012 23:58:00,14.5595486
08/08/2012 23:58:00,14.7163464
09/08/2012 23:58:00,14.7409185
10/08/2012 23:58:00,14.7153024
13/08/2012 23:58:00,14.5972645
14/08/2012 23:58:00,14.538879
15/08/2012 23:58:00,14.539905
17/08/2012 23:58:00,14.2754128
20/08/2012 23:58:00,14.3388
22/08/2012 23:58:00,14.4028123
23/08/2012 23:58:00,14.2354372
24/08/2012 23:58:00,14.3050254
27/08/2012 23:58:00,14.277721
28/08/2012 23:58:00,14.3809136
29/08/2012 23:58:00,14.4342536
30/08/2012 23:58:00,14.35452
31/08/2012 23:58:00,14.4581581
03/09/2012 23:58:00,14.5385072
04/09/2012 23:58:00,14.5124028
05/09/2012 23:58:00,14.573986
06/09/2012 23:58:00,14.7628845
07/09/2012 23:58:00,14.9926788
10/09/2012 23:58:00,14.870583
11/09/2012 23:58:00,14.924269
12/09/2012 23:58:00,14.533092
13/09/2012 23:58:00,14.7451824
14/09/2012 23:58:00,14.6891375
17/09/2012 23:58:00,14.61438
18/09/2012 23:58:00,14.841315
19/09/2012 23:58:00,14.805414
20/09/2012 23:58:00,14.8096264
21/09/2012 23:58:00,14.8390099
24/09/2012 23:58:00,14.9836232
25/09/2012 23:58:00,15.0207272
26/09/2012 23:58:00,15.0951048
27/09/2012 23:58:00,15.0801057
28/09/2012 23:58:00,14.8155033
01/10/2012 23:58:00,14.7644644
02/10/2012 23:58:00,14.724486
03/10/2012 23:58:00,14.5531558
04/10/2012 23:58:00,14.3916465
05/10/2012 23:58:00,13.8521522
08/10/2012 23:58:00,13.7013696
09/10/2012 23:58:00,13.9355902
10/10/2012 23:58:00,14.0282072
11/10/2012 23:58:00,14.1238875
12/10/2012 23:58:00,14.0165307
15/10/2012 23:58:00,13.9351302
16/10/2012 23:58:00,14.0822968
17/10/2012 23:58:00,14.177269
18/10/2012 23:58:00,14.1529762
19/10/2012 23:58:00,14.2674743
22/10/2012 23:58:00,14.3446512
23/10/2012 23:58:00,14.2635318
24/10/2012 23:58:00,14.3335944
25/10/2012 23:58:00,14.4457156
26/10/2012 23:58:00,14.7315888
29/10/2012 23:58:00,14.637868
30/10/2012 23:58:00,14.6936736
31/10/2012 23:58:00,14.5972218
01/11/2012 23:58:00,14.5486684
02/11/2012 23:58:00,14.3749488
05/11/2012 23:58:00,14.5244748
06/11/2012 23:58:00,14.6861663
07/11/2012 23:58:00,14.6483856
08/11/2012 23:58:00,14.6767876
09/11/2012 23:58:00,14.7109262
12/11/2012 23:58:00,14.679268
13/11/2012 23:58:00,14.6415978
14/11/2012 23:58:00,14.434064
15/11/2012 23:58:00,14.4388707
16/11/2012 23:58:00,14.4775995
19/11/2012 23:58:00,14.2961142
20/11/2012 23:58:00,14.2783474
21/11/2012 23:58:00,14.1145718
22/11/2012 23:58:00,14.0999292
23/11/2012 23:58:00,14.1528228
26/11/2012 23:58:00,14.1453716
27/11/2012 23:58:00,14.2156648
28/11/2012 23:58:00,14.2590556
29/11/2012 23:58:00,14.278135
30/11/2012 23:58:00,14.0471188
03/12/2012 23:58:00,14.106284
04/12/2012 23:58:00,14.1835968
05/12/2012 23:58:00,14.2075002
06/12/2012 23:58:00,14.3533458
07/12/2012 23:58:00,14.551318
10/12/2012 23:58:00,14.5848875
11/12/2012 23:58:00,14.571558
12/12/2012 23:58:00,14.639625
13/12/2012 23:58:00,14.6091904
14/12/2012 23:58:00,14.6385844
17/12/2012 23:58:00,14.7681068
18/12/2012 23:58:00,14.8757744
19/12/2012 23:58:00,14.7098532
20/12/2012 23:58:00,14.733027
21/12/2012 23:58:00,14.6913171
27/12/2012 23:58:00,14.9569742
28/12/2012 23:58:00,15.1546436
31/12/2012 23:58:00,15.0841035
02/01/2013 23:58:00,14.992406
03/01/2013 23:58:00,14.9332821
04/01/2013 23:58:00,15.0915177
07/01/2013 23:58:00,15.064181
08/01/2013 23:58:00,14.9658288
09/01/2013 23:58:00,14.9832214
10/01/2013 23:58:00,14.890062
11/01/2013 23:58:00,14.6914476
14/01/2013 23:58:00,14.656773
15/01/2013 23:58:00,14.5299792
16/01/2013 23:58:00,14.5899726
17/01/2013 23:58:00,14.5459055
18/01/2013 23:58:00,14.459136
21/01/2013 23:58:00,14.468391
22/01/2013 23:58:00,14.4576673
23/01/2013 23:58:00,14.1696997
24/01/2013 23:58:00,14.1932011
25/01/2013 23:58:00,14.3402127
28/01/2013 23:58:00,14.0875314
29/01/2013 23:58:00,14.244128
30/01/2013 23:58:00,14.2151141
31/01/2013 23:58:00,14.101704
01/02/2013 23:58:00,14.2164981
04/02/2013 23:58:00,14.12838
05/02/2013 23:58:00,14.304688
06/02/2013 23:58:00,14.2147628
07/02/2013 23:58:00,14.1816268
08/02/2013 23:58:00,14.3444238
11/02/2013 23:58:00,14.4093582
12/02/2013 23:58:00,14.3712096
13/02/2013 23:58:00,14.3725365
14/02/2013 23:58:00,14.648089
15/02/2013 23:58:00,14.5204293
18/02/2013 23:58:00,14.5065105
19/02/2013 23:58:00,14.5549082
20/02/2013 23:58:00,14.393977
21/02/2013 23:58:00,14.5712736
22/02/2013 23:58:00,14.3067042
25/02/2013 23:58:00,14.2666944
26/02/2013 23:58:00,14.3301771
27/02/2013 23:58:00,14.248338
28/02/2013 23:58:00,13.8947672
01/03/2013 23:58:00,13.6602543
04/03/2013 23:58:00,13.7077376
05/03/2013 23:58:00,13.7532479
06/03/2013 23:58:00,13.6607334
07/03/2013 23:58:00,13.6748388
08/03/2013 23:58:00,13.794482
11/03/2013 23:58:00,13.849625
12/03/2013 23:58:00,13.7610774
13/03/2013 23:58:00,13.6236375
14/03/2013 23:58:00,13.8101229
15/03/2013 23:58:00,13.5446544
18/03/2013 23:58:00,13.6568825
19/03/2013 23:58:00,13.5167056
20/03/2013 23:58:00,13.4531596
21/03/2013 23:58:00,13.4246588
22/03/2013 23:58:00,13.2839798
25/03/2013 23:58:00,13.226961
26/03/2013 23:58:00,13.380754
27/03/2013 23:58:00,13.4061735
02/04/2013 23:58:00,13.3111328
03/04/2013 23:58:00,13.36422
04/04/2013 23:58:00,13.4312126
05/04/2013 23:58:00,13.1617085
08/04/2013 23:58:00,13.1984028
09/04/2013 23:58:00,13.3094332
10/04/2013 23:58:00,13.270894
11/04/2013 23:58:00,13.2736224
12/04/2013 23:58:00,13.2667304
15/04/2013 23:58:00,12.8324619
16/04/2013 23:58:00,12.8484939
17/04/2013 23:58:00,12.7507718
18/04/2013 23:58:00,12.8193536
19/04/2013 23:58:00,12.6070404
23/04/2013 23:58:00,12.708605
24/04/2013 23:58:00,12.79617
26/04/2013 23:58:00,12.8419923
29/04/2013 23:58:00,12.9903277
30/04/2013 23:58:00,12.9839875
02/05/2013 23:58:00,12.916254
03/05/2013 23:58:00,12.98118
06/05/2013 23:58:00,12.8700585
07/05/2013 23:58:00,12.8385027
08/05/2013 23:58:00,12.9249946
10/05/2013 23:58:00,12.9688174
13/05/2013 23:58:00,13.0894907
14/05/2013 23:58:00,13.2459861
15/05/2013 23:58:00,13.2566202
16/05/2013 23:58:00,13.1707485
17/05/2013 23:58:00,13.0514781
21/05/2013 23:58:00,12.8619828
22/05/2013 23:58:00,12.7989408
23/05/2013 23:58:00,12.886833
24/05/2013 23:58:00,12.8258824
27/05/2013 23:58:00,12.8285905
28/05/2013 23:58:00,12.6409335
29/05/2013 23:58:00,12.5267607
30/05/2013 23:58:00,12.2102691
31/05/2013 23:58:00,12.1465746
03/06/2013 23:58:00,12.4255062
04/06/2013 23:58:00,12.385036
05/06/2013 23:58:00,12.2
06/06/2013 23:58:00,12.272524
07/06/2013 23:58:00,12.0346247
10/06/2013 23:58:00,11.839302
11/06/2013 23:58:00,11.9162064
12/06/2013 23:58:00,11.92455
13/06/2013 23:58:00,12.161065
14/06/2013 23:58:00,12.0706624
18/06/2013 23:58:00,11.93608
19/06/2013 23:58:00,11.7113338
20/06/2013 23:58:00,11.9648056
21/06/2013 23:58:00,11.9850423
24/06/2013 23:58:00,12.2097747
25/06/2013 23:58:00,12.1674763
26/06/2013 23:58:00,12.2282416
27/06/2013 23:58:00,12.4090497
28/06/2013 23:58:00,12.42792
01/07/2013 23:58:00,12.3973902
02/07/2013 23:58:00,12.364
03/07/2013 23:58:00,12.3451665
04/07/2013 23:58:00,12.372815
05/07/2013 23:58:00,12.2685104
08/07/2013 23:58:00,12.3689307
09/07/2013 23:58:00,12.5633292
10/07/2013 23:58:00,12.7401336
11/07/2013 23:58:00,12.359
12/07/2013 23:58:00,12.2819458
15/07/2013 23:58:00,12.389019
16/07/2013 23:58:00,12.29782
17/07/2013 23:58:00,12.2645688
18/07/2013 23:58:00,12.1756305
19/07/2013 23:58:00,12.238155
22/07/2013 23:58:00,12.2390346
23/07/2013 23:58:00,12.4397322
24/07/2013 23:58:00,12.3021126
