Date,Close
01/12/2003 23:58:00,0.07721204844
02/12/2003 23:58:00,0.0775505542
03/12/2003 23:58:00,0.07818174272
04/12/2003 23:58:00,0.07839212029
05/12/2003 23:58:00,0.07843936488
08/12/2003 23:58:00,0.07883597712
09/12/2003 23:58:00,0.07854811861
10/12/2003 23:58:00,0.07822796609
11/12/2003 23:58:00,0.07793973415
12/12/2003 23:58:00,0.07841259371
15/12/2003 23:58:00,0.0781876301
16/12/2003 23:58:00,0.07779414999
17/12/2003 23:58:00,0.07768618444
18/12/2003 23:58:00,0.0774267391
19/12/2003 23:58:00,0.07737093329
22/12/2003 23:58:00,0.07733555232
23/12/2003 23:58:00,0.0775629426
24/12/2003 23:58:00,0.07756903727
25/12/2003 23:58:00,0.07710999517
26/12/2003 23:58:00,0.07725784922
29/12/2003 23:58:00,0.07743486487
30/12/2003 23:58:00,0.07767404081
31/12/2003 23:58:00,0.07763334582
01/01/2004 23:58:00,0.0778108061
02/01/2004 23:58:00,0.07746421931
05/01/2004 23:58:00,0.07731235492
06/01/2004 23:58:00,0.07672829086
07/01/2004 23:58:00,0.07655440763
08/01/2004 23:58:00,0.07648469288
09/01/2004 23:58:00,0.07613298644
12/01/2004 23:58:00,0.07567352201
13/01/2004 23:58:00,0.07562673677
14/01/2004 23:58:00,0.07533427697
15/01/2004 23:58:00,0.07521415291
16/01/2004 23:58:00,0.07509490168
19/01/2004 23:58:00,0.07558227211
20/01/2004 23:58:00,0.07559811626
21/01/2004 23:58:00,0.07576548337
22/01/2004 23:58:00,0.0756576882
23/01/2004 23:58:00,0.07538026869
26/01/2004 23:58:00,0.07504221755
27/01/2004 23:58:00,0.07563937422
28/01/2004 23:58:00,0.07507596934
29/01/2004 23:58:00,0.07453511024
30/01/2004 23:58:00,0.07411525684
02/02/2004 23:58:00,0.0742674284
03/02/2004 23:58:00,0.07425654263
04/02/2004 23:58:00,0.07452481913
05/02/2004 23:58:00,0.074480302
06/02/2004 23:58:00,0.07539419112
09/02/2004 23:58:00,0.07487258986
10/02/2004 23:58:00,0.07458426989
11/02/2004 23:58:00,0.07427189871
12/02/2004 23:58:00,0.07403057826
13/02/2004 23:58:00,0.07427706766
16/02/2004 23:58:00,0.0736151271
17/02/2004 23:58:00,0.07353839206
18/02/2004 23:58:00,0.07328192314
19/02/2004 23:58:00,0.07318951282
20/02/2004 23:58:00,0.07355474403
23/02/2004 23:58:00,0.07316145901
24/02/2004 23:58:00,0.07280056741
25/02/2004 23:58:00,0.07231443745
26/02/2004 23:58:00,0.0723834699
27/02/2004 23:58:00,0.07238257171
01/03/2004 23:58:00,0.07209555532
02/03/2004 23:58:00,0.07178427921
03/03/2004 23:58:00,0.07223080094
04/03/2004 23:58:00,0.0725451286
05/03/2004 23:58:00,0.073060536
08/03/2004 23:58:00,0.07325497255
09/03/2004 23:58:00,0.07364343926
10/03/2004 23:58:00,0.07388245215
11/03/2004 23:58:00,0.07414869035
12/03/2004 23:58:00,0.07313400923
15/03/2004 23:58:00,0.07356533509
16/03/2004 23:58:00,0.07314455974
17/03/2004 23:58:00,0.07282132557
18/03/2004 23:58:00,0.07297127115
19/03/2004 23:58:00,0.07248553944
22/03/2004 23:58:00,0.07251936001
23/03/2004 23:58:00,0.07237667162
24/03/2004 23:58:00,0.07166064681
25/03/2004 23:58:00,0.07241708432
26/03/2004 23:58:00,0.07220668686
29/03/2004 23:58:00,0.07216750448
30/03/2004 23:58:00,0.07196196538
31/03/2004 23:58:00,0.07194981134
01/04/2004 23:58:00,0.07215866361
02/04/2004 23:58:00,0.07186756418
05/04/2004 23:58:00,0.07165483959
06/04/2004 23:58:00,0.07145115055
07/04/2004 23:58:00,0.0720525034
08/04/2004 23:58:00,0.07200474238
09/04/2004 23:58:00,0.07201510643
12/04/2004 23:58:00,0.07164772459
13/04/2004 23:58:00,0.07161625063
14/04/2004 23:58:00,0.07266957039
15/04/2004 23:58:00,0.07277681047
16/04/2004 23:58:00,0.0726127247
19/04/2004 23:58:00,0.07216614377
20/04/2004 23:58:00,0.07235886489
21/04/2004 23:58:00,0.07281101577
22/04/2004 23:58:00,0.07345120783
23/04/2004 23:58:00,0.07307891371
26/04/2004 23:58:00,0.07290019801
27/04/2004 23:58:00,0.07304963298
28/04/2004 23:58:00,0.07340266488
29/04/2004 23:58:00,0.07382111801
30/04/2004 23:58:00,0.07359547305
03/05/2004 23:58:00,0.07367246341
04/05/2004 23:58:00,0.07369681222
05/05/2004 23:58:00,0.07446354372
06/05/2004 23:58:00,0.0738992575
07/05/2004 23:58:00,0.07309356792
10/05/2004 23:58:00,0.07265449074
11/05/2004 23:58:00,0.07350741033
12/05/2004 23:58:00,0.07334182272
13/05/2004 23:58:00,0.07330726439
14/05/2004 23:58:00,0.07376661851
17/05/2004 23:58:00,0.07387020469
18/05/2004 23:58:00,0.07403047374
19/05/2004 23:58:00,0.0740729939
20/05/2004 23:58:00,0.07414594173
21/05/2004 23:58:00,0.07396454633
24/05/2004 23:58:00,0.07350682609
25/05/2004 23:58:00,0.07313264322
26/05/2004 23:58:00,0.07342617263
27/05/2004 23:58:00,0.07343250394
28/05/2004 23:58:00,0.0733474042
31/05/2004 23:58:00,0.07321480843
01/06/2004 23:58:00,0.07310083027
02/06/2004 23:58:00,0.07302133459
03/06/2004 23:58:00,0.07263301071
04/06/2004 23:58:00,0.07309827031
07/06/2004 23:58:00,0.07346706573
08/06/2004 23:58:00,0.07330995699
09/06/2004 23:58:00,0.07232174394
10/06/2004 23:58:00,0.07182509618
11/06/2004 23:58:00,0.07227104678
