Date,Close
01/12/2003 23:58:00,0.5862791902
02/12/2003 23:58:00,0.5921124971
03/12/2003 23:58:00,0.5967898698
04/12/2003 23:58:00,0.5975450025
05/12/2003 23:58:00,0.6014953446
08/12/2003 23:58:00,0.6043503689
09/12/2003 23:58:00,0.5984507575
10/12/2003 23:58:00,0.5972643557
11/12/2003 23:58:00,0.5963988144
12/12/2003 23:58:00,0.6002027734
15/12/2003 23:58:00,0.5970189994
16/12/2003 23:58:00,0.5945713295
17/12/2003 23:58:00,0.5996570806
18/12/2003 23:58:00,0.6012450596
19/12/2003 23:58:00,0.59747334
22/12/2003 23:58:00,0.5965534612
23/12/2003 23:58:00,0.5958538425
24/12/2003 23:58:00,0.5987879571
25/12/2003 23:58:00,0.5964405077
26/12/2003 23:58:00,0.5971934681
29/12/2003 23:58:00,0.5990298708
30/12/2003 23:58:00,0.600961166
31/12/2003 23:58:00,0.608757195
01/01/2004 23:58:00,0.608292811
02/01/2004 23:58:00,0.6109212023
05/01/2004 23:58:00,0.6107136722
06/01/2004 23:58:00,0.6108944806
07/01/2004 23:58:00,0.6113553836
08/01/2004 23:58:00,0.6142031243
09/01/2004 23:58:00,0.6155501799
12/01/2004 23:58:00,0.6117651818
13/01/2004 23:58:00,0.6133582962
14/01/2004 23:58:00,0.6086464243
15/01/2004 23:58:00,0.6033578336
16/01/2004 23:58:00,0.5914942756
19/01/2004 23:58:00,0.5951315434
20/01/2004 23:58:00,0.6077026508
21/01/2004 23:58:00,0.612750448
22/01/2004 23:58:00,0.618398623
23/01/2004 23:58:00,0.6106089722
26/01/2004 23:58:00,0.6049985954
27/01/2004 23:58:00,0.6158894318
28/01/2004 23:58:00,0.6093100425
29/01/2004 23:58:00,0.6060133934
30/01/2004 23:58:00,0.6031926171
02/02/2004 23:58:00,0.6034389209
03/02/2004 23:58:00,0.6085870254
04/02/2004 23:58:00,0.6110109395
05/02/2004 23:58:00,0.6102981045
06/02/2004 23:58:00,0.6207794475
09/02/2004 23:58:00,0.6209167224
10/02/2004 23:58:00,0.6218767985
11/02/2004 23:58:00,0.6277268593
12/02/2004 23:58:00,0.6223636052
13/02/2004 23:58:00,0.6228871925
16/02/2004 23:58:00,0.6172691811
17/02/2004 23:58:00,0.6206698025
18/02/2004 23:58:00,0.614804226
19/02/2004 23:58:00,0.6164827141
20/02/2004 23:58:00,0.6090939804
23/02/2004 23:58:00,0.6089042248
24/02/2004 23:58:00,0.6131566217
25/02/2004 23:58:00,0.603550024
26/02/2004 23:58:00,0.6028134432
27/02/2004 23:58:00,0.6060027499
01/03/2004 23:58:00,0.6041180909
02/03/2004 23:58:00,0.5919455094
03/03/2004 23:58:00,0.5933494235
04/03/2004 23:58:00,0.5942868369
05/03/2004 23:58:00,0.6053121158
08/03/2004 23:58:00,0.6093836531
09/03/2004 23:58:00,0.6032194061
10/03/2004 23:58:00,0.597804184
11/03/2004 23:58:00,0.6034119297
12/03/2004 23:58:00,0.5940282819
15/03/2004 23:58:00,0.5952412186
16/03/2004 23:58:00,0.593275841
17/03/2004 23:58:00,0.5918369932
18/03/2004 23:58:00,0.5989285431
19/03/2004 23:58:00,0.5944558766
22/03/2004 23:58:00,0.6014228668
23/03/2004 23:58:00,0.6022117631
24/03/2004 23:58:00,0.5885391894
25/03/2004 23:58:00,0.5897193807
26/03/2004 23:58:00,0.5918283966
29/03/2004 23:58:00,0.5930113243
30/03/2004 23:58:00,0.5949155662
31/03/2004 23:58:00,0.598936289
01/04/2004 23:58:00,0.6036464385
02/04/2004 23:58:00,0.5920646009
05/04/2004 23:58:00,0.5899687646
06/04/2004 23:58:00,0.594897182
07/04/2004 23:58:00,0.5983425934
08/04/2004 23:58:00,0.5942645844
09/04/2004 23:58:00,0.5961464708
12/04/2004 23:58:00,0.5930919896
13/04/2004 23:58:00,0.5879610584
14/04/2004 23:58:00,0.5878909976
15/04/2004 23:58:00,0.5901203019
16/04/2004 23:58:00,0.5910234923
19/04/2004 23:58:00,0.5903886179
20/04/2004 23:58:00,0.587469291
21/04/2004 23:58:00,0.5883967015
22/04/2004 23:58:00,0.5948440766
23/04/2004 23:58:00,0.5911234696
26/04/2004 23:58:00,0.5951304943
27/04/2004 23:58:00,0.5974658103
28/04/2004 23:58:00,0.596503087
29/04/2004 23:58:00,0.5996386688
30/04/2004 23:58:00,0.5993114566
03/05/2004 23:58:00,0.5984052464
04/05/2004 23:58:00,0.6041023867
05/05/2004 23:58:00,0.6084579061
06/05/2004 23:58:00,0.6065460297
07/05/2004 23:58:00,0.5981298282
10/05/2004 23:58:00,0.5956149764
11/05/2004 23:58:00,0.5971506618
12/05/2004 23:58:00,0.5999583878
13/05/2004 23:58:00,0.5947633811
14/05/2004 23:58:00,0.5968995043
17/05/2004 23:58:00,0.6010728499
18/05/2004 23:58:00,0.6019357653
19/05/2004 23:58:00,0.6040393
20/05/2004 23:58:00,0.603994142
21/05/2004 23:58:00,0.6048155
24/05/2004 23:58:00,0.6012722194
25/05/2004 23:58:00,0.6034649306
26/05/2004 23:58:00,0.6082622595
27/05/2004 23:58:00,0.613645851
28/05/2004 23:58:00,0.6123173268
31/05/2004 23:58:00,0.6095531634
01/06/2004 23:58:00,0.6111918305
02/06/2004 23:58:00,0.608633902
03/06/2004 23:58:00,0.6066112374
04/06/2004 23:58:00,0.6112402625
07/06/2004 23:58:00,0.6099530358
08/06/2004 23:58:00,0.6083878207
09/06/2004 23:58:00,0.5966656254
10/06/2004 23:58:00,0.5969305964
11/06/2004 23:58:00,0.5931764532
14/06/2004 23:58:00,0.5933593503
15/06/2004 23:58:00,0.5985404046
16/06/2004 23:58:00,0.5900112738
17/06/2004 23:58:00,0.5900157833
18/06/2004 23:58:00,0.5950600258
21/06/2004 23:58:00,0.5938576145
22/06/2004 23:58:00,0.5936826114
23/06/2004 23:58:00,0.5930828904
24/06/2004 23:58:00,0.5964646397
25/06/2004 23:58:00,0.5972619328
28/06/2004 23:58:00,0.5974162468
29/06/2004 23:58:00,0.5946820482
30/06/2004 23:58:00,0.5968353063
01/07/2004 23:58:00,0.5931921993
02/07/2004 23:58:00,0.5986339737
05/07/2004 23:58:00,0.5970608645
06/07/2004 23:58:00,0.5990237804
07/07/2004 23:58:00,0.6023769929
08/07/2004 23:58:00,0.6044846557
09/07/2004 23:58:00,0.6037297067
12/07/2004 23:58:00,0.602517226
13/07/2004 23:58:00,0.6014624622
14/07/2004 23:58:00,0.6039753057
15/07/2004 23:58:00,0.6029059556
16/07/2004 23:58:00,0.6065959872
19/07/2004 23:58:00,0.6050613031
20/07/2004 23:58:00,0.6001098627
21/07/2004 23:58:00,0.5982656199
22/07/2004 23:58:00,0.5979591477
23/07/2004 23:58:00,0.5895743903
26/07/2004 23:58:00,0.5931273376
27/07/2004 23:58:00,0.5903195939
28/07/2004 23:58:00,0.5897784005
29/07/2004 23:58:00,0.588342646
30/07/2004 23:58:00,0.587027026
02/08/2004 23:58:00,0.5881854038
03/08/2004 23:58:00,0.5918958156
04/08/2004 23:58:00,0.5918476973
05/08/2004 23:58:00,0.5945173005
06/08/2004 23:58:00,0.6047914232
09/08/2004 23:58:00,0.6039459165
10/08/2004 23:58:00,0.6011449026
11/08/2004 23:58:00,0.6010674905
12/08/2004 23:58:00,0.6015632202
13/08/2004 23:58:00,0.6084408007
16/08/2004 23:58:00,0.6058008777
17/08/2004 23:58:00,0.6055314501
18/08/2004 23:58:00,0.6055510528
19/08/2004 23:58:00,0.6078810287
20/08/2004 23:58:00,0.6056407598
23/08/2004 23:58:00,0.5982442915
24/08/2004 23:58:00,0.5961449523
25/08/2004 23:58:00,0.5977147692
26/08/2004 23:58:00,0.6004106731
27/08/2004 23:58:00,0.5975542226
30/08/2004 23:58:00,0.5980900898
31/08/2004 23:58:00,0.6014451184
01/09/2004 23:58:00,0.6014431595
02/09/2004 23:58:00,0.6005791862
03/09/2004 23:58:00,0.5965373625
06/09/2004 23:58:00,0.5952279924
07/09/2004 23:58:00,0.597334212
08/09/2004 23:58:00,0.6018203716
09/09/2004 23:58:00,0.6034927046
10/09/2004 23:58:00,0.6048096697
13/09/2004 23:58:00,0.604019392
14/09/2004 23:58:00,0.6014228861
15/09/2004 23:58:00,0.5948198586
16/09/2004 23:58:00,0.5974268887
17/09/2004 23:58:00,0.5988364243
20/09/2004 23:58:00,0.5997824025
21/09/2004 23:58:00,0.6085677055
22/09/2004 23:58:00,0.6063296008
23/09/2004 23:58:00,0.6079908429
24/09/2004 23:58:00,0.6081021958
27/09/2004 23:58:00,0.6070757699
28/09/2004 23:58:00,0.6066482507
29/09/2004 23:58:00,0.6087039174
30/09/2004 23:58:00,0.6144318191
01/10/2004 23:58:00,0.6162511744
04/10/2004 23:58:00,0.6052313064
05/10/2004 23:58:00,0.6066236902
06/10/2004 23:58:00,0.6057416241
07/10/2004 23:58:00,0.6067424655
08/10/2004 23:58:00,0.6085997919
11/10/2004 23:58:00,0.6082945419
12/10/2004 23:58:00,0.6050162797
13/10/2004 23:58:00,0.6074830989
14/10/2004 23:58:00,0.6075620786
15/10/2004 23:58:00,0.610577293
18/10/2004 23:58:00,0.6142172935
19/10/2004 23:58:00,0.6136153505
20/10/2004 23:58:00,0.615159241
21/10/2004 23:58:00,0.6161844913
22/10/2004 23:58:00,0.6173610823
25/10/2004 23:58:00,0.6240185946
26/10/2004 23:58:00,0.6265647789
27/10/2004 23:58:00,0.6267393122
29/10/2004 23:58:00,0.6295294988
01/11/2004 23:58:00,0.6244894824
02/11/2004 23:58:00,0.6226925758
03/11/2004 23:58:00,0.6267537738
04/11/2004 23:58:00,0.6270569256
05/11/2004 23:58:00,0.6305191569
08/11/2004 23:58:00,0.6263747171
09/11/2004 23:58:00,0.6255369489
10/11/2004 23:58:00,0.6278847988
11/11/2004 23:58:00,0.6337400172
12/11/2004 23:58:00,0.6380890072
15/11/2004 23:58:00,0.635469307
16/11/2004 23:58:00,0.6337972786
17/11/2004 23:58:00,0.6347105999
18/11/2004 23:58:00,0.6337293694
19/11/2004 23:58:00,0.6331269519
22/11/2004 23:58:00,0.6374981579
23/11/2004 23:58:00,0.6377351501
24/11/2004 23:58:00,0.6427485664
25/11/2004 23:58:00,0.6480595104
26/11/2004 23:58:00,0.6484592669
29/11/2004 23:58:00,0.6493725048
30/11/2004 23:58:00,0.6489120429
01/12/2004 23:58:00,0.6478720072
02/12/2004 23:58:00,0.6435120171
03/12/2004 23:58:00,0.6568008406
06/12/2004 23:58:00,0.653914469
07/12/2004 23:58:00,0.6505161469
08/12/2004 23:58:00,0.6433848978
09/12/2004 23:58:00,0.6422194702
10/12/2004 23:58:00,0.6386932159
13/12/2004 23:58:00,0.6458417007
14/12/2004 23:58:00,0.6410841862
15/12/2004 23:58:00,0.6446390642
16/12/2004 23:58:00,0.63776509
17/12/2004 23:58:00,0.6413712027
20/12/2004 23:58:00,0.646341626
21/12/2004 23:58:00,0.6429399513
22/12/2004 23:58:00,0.6435271396
23/12/2004 23:58:00,0.6484008558
24/12/2004 23:58:00,0.6480449042
27/12/2004 23:58:00,0.6541026693
28/12/2004 23:58:00,0.6565746513
29/12/2004 23:58:00,0.6584761264
30/12/2004 23:58:00,0.652986573
31/12/2004 23:58:00,0.6488158675
03/01/2005 23:58:00,0.6492917526
04/01/2005 23:58:00,0.6424511775
05/01/2005 23:58:00,0.6428045866
06/01/2005 23:58:00,0.6378823183
07/01/2005 23:58:00,0.6350764194
10/01/2005 23:58:00,0.6319613401
11/01/2005 23:58:00,0.6330566959
12/01/2005 23:58:00,0.6358255038
13/01/2005 23:58:00,0.6339305183
14/01/2005 23:58:00,0.6276096084
17/01/2005 23:58:00,0.6267054481
18/01/2005 23:58:00,0.6280047651
19/01/2005 23:58:00,0.6276301011
20/01/2005 23:58:00,0.6244288445
21/01/2005 23:58:00,0.6275860701
24/01/2005 23:58:00,0.6300611135
25/01/2005 23:58:00,0.6289769125
26/01/2005 23:58:00,0.6338176316
27/01/2005 23:58:00,0.6299353563
28/01/2005 23:58:00,0.6276391291
31/01/2005 23:58:00,0.6270044666
01/02/2005 23:58:00,0.628859432
02/02/2005 23:58:00,0.6300541379
03/02/2005 23:58:00,0.6218705443
04/02/2005 23:58:00,0.6161873939
07/02/2005 23:58:00,0.6128384048
08/02/2005 23:58:00,0.6149973937
09/02/2005 23:58:00,0.61726528
10/02/2005 23:58:00,0.6184575456
11/02/2005 23:58:00,0.6161079784
14/02/2005 23:58:00,0.6228254416
15/02/2005 23:58:00,0.6252673189
16/02/2005 23:58:00,0.6244443138
17/02/2005 23:58:00,0.6249190601
18/02/2005 23:58:00,0.6246032276
21/02/2005 23:58:00,0.6247022769
22/02/2005 23:58:00,0.6333085519
23/02/2005 23:58:00,0.632230653
24/02/2005 23:58:00,0.6325590176
25/02/2005 23:58:00,0.6363795516
28/02/2005 23:58:00,0.6324430804
01/03/2005 23:58:00,0.6278531755
02/03/2005 23:58:00,0.6264578337
03/03/2005 23:58:00,0.6272579241
04/03/2005 23:58:00,0.6344545212
07/03/2005 23:58:00,0.6357140687
08/03/2005 23:58:00,0.6341997028
09/03/2005 23:58:00,0.6338090187
10/03/2005 23:58:00,0.6351503329
11/03/2005 23:58:00,0.6373095207
14/03/2005 23:58:00,0.6324778749
15/03/2005 23:58:00,0.6304306376
16/03/2005 23:58:00,0.6331086938
17/03/2005 23:58:00,0.6325755708
18/03/2005 23:58:00,0.6285693141
21/03/2005 23:58:00,0.6202133485
22/03/2005 23:58:00,0.6164971806
23/03/2005 23:58:00,0.6172724936
24/03/2005 23:58:00,0.6164041155
25/03/2005 23:58:00,0.6182009237
28/03/2005 23:58:00,0.6166223073
29/03/2005 23:58:00,0.6186116245
30/03/2005 23:58:00,0.6165449533
31/03/2005 23:58:00,0.6159178972
01/04/2005 23:58:00,0.611892761
04/04/2005 23:58:00,0.6107415218
05/04/2005 23:58:00,0.6105596334
06/04/2005 23:58:00,0.6119106766
07/04/2005 23:58:00,0.6113387836
08/04/2005 23:58:00,0.614687281
11/04/2005 23:58:00,0.6172361695
12/04/2005 23:58:00,0.6167565561
13/04/2005 23:58:00,0.6168239805
14/04/2005 23:58:00,0.6095395893
15/04/2005 23:58:00,0.6169765989
18/04/2005 23:58:00,0.6179325088
19/04/2005 23:58:00,0.6206606838
20/04/2005 23:58:00,0.6210641771
21/04/2005 23:58:00,0.6190827669
22/04/2005 23:58:00,0.6211616702
25/04/2005 23:58:00,0.618653433
26/04/2005 23:58:00,0.618007816
27/04/2005 23:58:00,0.6159456
28/04/2005 23:58:00,0.6141650985
29/04/2005 23:58:00,0.6113472171
02/05/2005 23:58:00,0.6097792401
03/05/2005 23:58:00,0.6112308787
04/05/2005 23:58:00,0.614391998
05/05/2005 23:58:00,0.6147656717
06/05/2005 23:58:00,0.6089127441
09/05/2005 23:58:00,0.6102889359
10/05/2005 23:58:00,0.6083968533
11/05/2005 23:58:00,0.6056903082
12/05/2005 23:58:00,0.5995737857
13/05/2005 23:58:00,0.5982549889
16/05/2005 23:58:00,0.5984183562
17/05/2005 23:58:00,0.5974072052
18/05/2005 23:58:00,0.6012761852
19/05/2005 23:58:00,0.59832537
20/05/2005 23:58:00,0.5981592954
23/05/2005 23:58:00,0.5982925772
24/05/2005 23:58:00,0.5985313231
25/05/2005 23:58:00,0.6005074944
26/05/2005 23:58:00,0.5963339748
27/05/2005 23:58:00,0.6001286639
30/05/2005 23:58:00,0.597697354
31/05/2005 23:58:00,0.5920629507
01/06/2005 23:58:00,0.5882038946
02/06/2005 23:58:00,0.5910929503
03/06/2005 23:58:00,0.5885935017
06/06/2005 23:58:00,0.5901449856
07/06/2005 23:58:00,0.5912395888
08/06/2005 23:58:00,0.5858381007
09/06/2005 23:58:00,0.5881617109
10/06/2005 23:58:00,0.5849470539
13/06/2005 23:58:00,0.5792887932
14/06/2005 23:58:00,0.5770631062
15/06/2005 23:58:00,0.5831068009
16/06/2005 23:58:00,0.5862590986
17/06/2005 23:58:00,0.5946568983
20/06/2005 23:58:00,0.595579499
21/06/2005 23:58:00,0.5947214206
22/06/2005 23:58:00,0.5876154459
23/06/2005 23:58:00,0.5801012568
24/06/2005 23:58:00,0.5829658053
27/06/2005 23:58:00,0.586811903
28/06/2005 23:58:00,0.5837105657
29/06/2005 23:58:00,0.5826695036
30/06/2005 23:58:00,0.5841690265
01/07/2005 23:58:00,0.5787866915
04/07/2005 23:58:00,0.5764665827
05/07/2005 23:58:00,0.5824995232
06/07/2005 23:58:00,0.5831160661
07/07/2005 23:58:00,0.5824540839
08/07/2005 23:58:00,0.581821367
11/07/2005 23:58:00,0.5792189524
12/07/2005 23:58:00,0.5852863659
13/07/2005 23:58:00,0.5854174754
14/07/2005 23:58:00,0.5826186433
15/07/2005 23:58:00,0.5815101295
18/07/2005 23:58:00,0.582415014
19/07/2005 23:58:00,0.5826246472
20/07/2005 23:58:00,0.5833600477
21/07/2005 23:58:00,0.5815343673
22/07/2005 23:58:00,0.5789836931
25/07/2005 23:58:00,0.5789945453
26/07/2005 23:58:00,0.5755470291
27/07/2005 23:58:00,0.578111428
28/07/2005 23:58:00,0.581569217
29/07/2005 23:58:00,0.581487384
01/08/2005 23:58:00,0.5849516549
02/08/2005 23:58:00,0.5843239068
03/08/2005 23:58:00,0.5892138427
04/08/2005 23:58:00,0.5922998111
05/08/2005 23:58:00,0.5908982217
08/08/2005 23:58:00,0.5947433078
09/08/2005 23:58:00,0.5964596123
10/08/2005 23:58:00,0.5968955866
11/08/2005 23:58:00,0.6060686961
12/08/2005 23:58:00,0.6034415589
15/08/2005 23:58:00,0.6017138253
16/08/2005 23:58:00,0.598259429
17/08/2005 23:58:00,0.5895262827
18/08/2005 23:58:00,0.5845445559
19/08/2005 23:58:00,0.581345799
22/08/2005 23:58:00,0.5861257816
23/08/2005 23:58:00,0.5862452451
24/08/2005 23:58:00,0.5901805038
25/08/2005 23:58:00,0.5948347372
26/08/2005 23:58:00,0.5947835367
29/08/2005 23:58:00,0.5954535689
30/08/2005 23:58:00,0.5927843513
31/08/2005 23:58:00,0.5988009476
01/09/2005 23:58:00,0.6017571995
02/09/2005 23:58:00,0.6058725525
05/09/2005 23:58:00,0.6031611025
06/09/2005 23:58:00,0.6009318902
07/09/2005 23:58:00,0.5995441553
08/09/2005 23:58:00,0.5967598108
09/09/2005 23:58:00,0.5986686604
12/09/2005 23:58:00,0.5975658097
13/09/2005 23:58:00,0.596126731
14/09/2005 23:58:00,0.5943144214
15/09/2005 23:58:00,0.5922543472
16/09/2005 23:58:00,0.5918657905
19/09/2005 23:58:00,0.5927372094
20/09/2005 23:58:00,0.5897302759
22/09/2005 23:58:00,0.5953494362
23/09/2005 23:58:00,0.5886247778
26/09/2005 23:58:00,0.5879402719
27/09/2005 23:58:00,0.5843700302
28/09/2005 23:58:00,0.5878690997
29/09/2005 23:58:00,0.5917319549
30/09/2005 23:58:00,0.5919971987
03/10/2005 23:58:00,0.5877727254
04/10/2005 23:58:00,0.5882473448
05/10/2005 23:58:00,0.5925270543
06/10/2005 23:58:00,0.5967775413
07/10/2005 23:58:00,0.5946851425
10/10/2005 23:58:00,0.5917784991
11/10/2005 23:58:00,0.5914157603
12/10/2005 23:58:00,0.595880537
13/10/2005 23:58:00,0.590749571
14/10/2005 23:58:00,0.5923159053
17/10/2005 23:58:00,0.5885415004
18/10/2005 23:58:00,0.5854074404
19/10/2005 23:58:00,0.5856470998
20/10/2005 23:58:00,0.5867960059
21/10/2005 23:58:00,0.5797918873
24/10/2005 23:58:00,0.5810591764
25/10/2005 23:58:00,0.5876919892
26/10/2005 23:58:00,0.5847851402
27/10/2005 23:58:00,0.5889356003
28/10/2005 23:58:00,0.5872154614
31/10/2005 23:58:00,0.5816962052
01/11/2005 23:58:00,0.5812705578
02/11/2005 23:58:00,0.5821080314
03/11/2005 23:58:00,0.5793964626
04/11/2005 23:58:00,0.5735036495
07/11/2005 23:58:00,0.5737604125
08/11/2005 23:58:00,0.5763487046
09/11/2005 23:58:00,0.574266128
10/11/2005 23:58:00,0.5706066278
11/11/2005 23:58:00,0.5774532083
14/11/2005 23:58:00,0.5783010793
15/11/2005 23:58:00,0.5746962594
16/11/2005 23:58:00,0.5725728947
17/11/2005 23:58:00,0.5741970774
18/11/2005 23:58:00,0.5783289068
21/11/2005 23:58:00,0.5794456449
22/11/2005 23:58:00,0.5857936625
23/11/2005 23:58:00,0.5841547101
24/11/2005 23:58:00,0.5821726459
25/11/2005 23:58:00,0.5812192733
28/11/2005 23:58:00,0.5841777598
29/11/2005 23:58:00,0.576113353
30/11/2005 23:58:00,0.5756793514
01/12/2005 23:58:00,0.5753895046
02/12/2005 23:58:00,0.5743695736
05/12/2005 23:58:00,0.577772536
06/12/2005 23:58:00,0.5797155786
07/12/2005 23:58:00,0.5773090273
08/12/2005 23:58:00,0.5791616974
09/12/2005 23:58:00,0.5780170292
12/12/2005 23:58:00,0.5818975978
13/12/2005 23:58:00,0.5804532055
14/12/2005 23:58:00,0.5813961951
15/12/2005 23:58:00,0.5800381833
16/12/2005 23:58:00,0.5815606883
19/12/2005 23:58:00,0.5879650118
20/12/2005 23:58:00,0.5787015407
21/12/2005 23:58:00,0.5771029303
22/12/2005 23:58:00,0.5758979138
23/12/2005 23:58:00,0.5756828186
26/12/2005 23:58:00,0.5750729788
27/12/2005 23:58:00,0.5760322927
28/12/2005 23:58:00,0.5772282886
29/12/2005 23:58:00,0.5758724209
30/12/2005 23:58:00,0.579600552
02/01/2006 23:58:00,0.5764519243
03/01/2006 23:58:00,0.589449301
04/01/2006 23:58:00,0.5995975659
05/01/2006 23:58:00,0.596257325
06/01/2006 23:58:00,0.601409629
09/01/2006 23:58:00,0.5961786849
10/01/2006 23:58:00,0.596429221
11/01/2006 23:58:00,0.5995505357
12/01/2006 23:58:00,0.5973306978
13/01/2006 23:58:00,0.5981574053
16/01/2006 23:58:00,0.595331393
17/01/2006 23:58:00,0.5994748624
18/01/2006 23:58:00,0.6004601816
19/01/2006 23:58:00,0.5968786336
20/01/2006 23:58:00,0.6032564364
23/01/2006 23:58:00,0.6121859345
24/01/2006 23:58:00,0.6080050373
25/01/2006 23:58:00,0.6066404387
26/01/2006 23:58:00,0.608320233
27/01/2006 23:58:00,0.6052004316
30/01/2006 23:58:00,0.6074723127
31/01/2006 23:58:00,0.6135381415
01/02/2006 23:58:00,0.6080088314
02/02/2006 23:58:00,0.6091201946
03/02/2006 23:58:00,0.6074505534
06/02/2006 23:58:00,0.6027845798
07/02/2006 23:58:00,0.6058629928
08/02/2006 23:58:00,0.6073392324
09/02/2006 23:58:00,0.6062814316
10/02/2006 23:58:00,0.5998234446
13/02/2006 23:58:00,0.5984529842
14/02/2006 23:58:00,0.6031814693
15/02/2006 23:58:00,0.5996203643
16/02/2006 23:58:00,0.5936536462
