Date,Close
01/12/2003 23:58:00,19.602101
02/12/2003 23:58:00,19.556368
03/12/2003 23:58:00,19.687296
04/12/2003 23:58:00,19.752137
05/12/2003 23:58:00,19.504736
08/12/2003 23:58:00,19.36432
09/12/2003 23:58:00,19.357949
10/12/2003 23:58:00,19.4029368
11/12/2003 23:58:00,19.402331
12/12/2003 23:58:00,19.341614
15/12/2003 23:58:00,19.39411656
16/12/2003 23:58:00,19.461789
17/12/2003 23:58:00,19.2727287
18/12/2003 23:58:00,19.253
19/12/2003 23:58:00,19.28058
22/12/2003 23:58:00,19.208266
23/12/2003 23:58:00,19.330839
24/12/2003 23:58:00,19.3750742
25/12/2003 23:58:00,19.3461852
26/12/2003 23:58:00,19.4263428
29/12/2003 23:58:00,19.3402944
30/12/2003 23:58:00,19.444885
31/12/2003 23:58:00,19.279024
01/01/2004 23:58:00,19.278716
02/01/2004 23:58:00,19.435332
05/01/2004 23:58:00,19.5607508
06/01/2004 23:58:00,19.532783
07/01/2004 23:58:00,19.640324
08/01/2004 23:58:00,19.602595
09/01/2004 23:58:00,19.6754859
12/01/2004 23:58:00,19.8096234
13/01/2004 23:58:00,19.838112
14/01/2004 23:58:00,19.92014
15/01/2004 23:58:00,19.99728
16/01/2004 23:58:00,20.2207024
19/01/2004 23:58:00,20.016885
20/01/2004 23:58:00,20.090349
21/01/2004 23:58:00,20.06459
22/01/2004 23:58:00,20.098375
23/01/2004 23:58:00,20.104954
26/01/2004 23:58:00,20.28622
27/01/2004 23:58:00,20.31885
28/01/2004 23:58:00,20.46353386
29/01/2004 23:58:00,20.41088
30/01/2004 23:58:00,20.36812239
02/02/2004 23:58:00,20.314857
03/02/2004 23:58:00,20.2215
04/02/2004 23:58:00,20.141992
05/02/2004 23:58:00,20.1400167
06/02/2004 23:58:00,20.0265949
09/02/2004 23:58:00,20.26404
10/02/2004 23:58:00,20.311185
11/02/2004 23:58:00,20.09211
12/02/2004 23:58:00,20.1270208
13/02/2004 23:58:00,20.1442752
16/02/2004 23:58:00,20.231222
17/02/2004 23:58:00,20.248164
18/02/2004 23:58:00,20.302807
19/02/2004 23:58:00,20.311291
20/02/2004 23:58:00,19.973952
23/02/2004 23:58:00,20.0225526
24/02/2004 23:58:00,19.98648
25/02/2004 23:58:00,19.972412
26/02/2004 23:58:00,20.03829
27/02/2004 23:58:00,20.124923
01/03/2004 23:58:00,20.13094286
02/03/2004 23:58:00,20.4171
03/03/2004 23:58:00,20.169978
04/03/2004 23:58:00,20.34126
05/03/2004 23:58:00,20.192826
08/03/2004 23:58:00,20.1650476
09/03/2004 23:58:00,20.330023
10/03/2004 23:58:00,20.29425
11/03/2004 23:58:00,19.6559
12/03/2004 23:58:00,19.8395187
15/03/2004 23:58:00,19.860708
16/03/2004 23:58:00,20.067696
17/03/2004 23:58:00,20.041908
18/03/2004 23:58:00,20.077907
19/03/2004 23:58:00,20.1503575
22/03/2004 23:58:00,20.192778
23/03/2004 23:58:00,20.092232
24/03/2004 23:58:00,20.000782
25/03/2004 23:58:00,19.9708928
26/03/2004 23:58:00,20.1596932
29/03/2004 23:58:00,20.206992
30/03/2004 23:58:00,20.3727656
31/03/2004 23:58:00,20.387592
01/04/2004 23:58:00,20.261238
02/04/2004 23:58:00,20.7162
05/04/2004 23:58:00,20.444562
06/04/2004 23:58:00,20.479872
07/04/2004 23:58:00,20.57664
08/04/2004 23:58:00,20.522892
09/04/2004 23:58:00,20.49234
12/04/2004 23:58:00,20.64085182
13/04/2004 23:58:00,20.23311
14/04/2004 23:58:00,19.800165
15/04/2004 23:58:00,19.992861
16/04/2004 23:58:00,20.0529063
19/04/2004 23:58:00,20.180016
20/04/2004 23:58:00,20.068653
21/04/2004 23:58:00,20.001864
22/04/2004 23:58:00,19.8967629
23/04/2004 23:58:00,19.9287
26/04/2004 23:58:00,20.08224
27/04/2004 23:58:00,20.047825
28/04/2004 23:58:00,19.9020611
29/04/2004 23:58:00,19.537248
30/04/2004 23:58:00,19.5883814
03/05/2004 23:58:00,19.608323
04/05/2004 23:58:00,19.39406
05/05/2004 23:58:00,19.338831
06/05/2004 23:58:00,19.1980553
07/05/2004 23:58:00,19.0528352
10/05/2004 23:58:00,18.780444
11/05/2004 23:58:00,18.93206
12/05/2004 23:58:00,18.751488
13/05/2004 23:58:00,18.5553046
14/05/2004 23:58:00,18.60903558
17/05/2004 23:58:00,18.063354
18/05/2004 23:58:00,18.27952
19/05/2004 23:58:00,18.414192
20/05/2004 23:58:00,18.524858
21/05/2004 23:58:00,18.570191
24/05/2004 23:58:00,18.399847
25/05/2004 23:58:00,18.441168
26/05/2004 23:58:00,18.534663
27/05/2004 23:58:00,18.607368
28/05/2004 23:58:00,18.4773375
31/05/2004 23:58:00,18.56588
01/06/2004 23:58:00,18.1575398
02/06/2004 23:58:00,17.878416
03/06/2004 23:58:00,17.623833
04/06/2004 23:58:00,17.7132177
07/06/2004 23:58:00,17.878984
08/06/2004 23:58:00,17.848098
09/06/2004 23:58:00,18.0091962
10/06/2004 23:58:00,18.002728
11/06/2004 23:58:00,18.136728
14/06/2004 23:58:00,17.947311
15/06/2004 23:58:00,18.1956973
16/06/2004 23:58:00,18.1772864
17/06/2004 23:58:00,17.948524
18/06/2004 23:58:00,18.0307176
21/06/2004 23:58:00,18.163761
22/06/2004 23:58:00,18.0836376
23/06/2004 23:58:00,18.0740472
24/06/2004 23:58:00,18.139434
25/06/2004 23:58:00,18.2101014
28/06/2004 23:58:00,18.2974384
29/06/2004 23:58:00,18.1351551
30/06/2004 23:58:00,18.2094744
01/07/2004 23:58:00,18.460068
