Date,Close
01/12/2003 23:58:00,2.7602736
02/12/2003 23:58:00,2.77909749
03/12/2003 23:58:00,2.79261936
04/12/2003 23:58:00,2.79242437
05/12/2003 23:58:00,2.7891456
08/12/2003 23:58:00,2.81015
09/12/2003 23:58:00,2.80523828
10/12/2003 23:58:00,2.811458
11/12/2003 23:58:00,2.79695364
12/12/2003 23:58:00,2.8176718
15/12/2003 23:58:00,2.81964186
16/12/2003 23:58:00,2.82392862
17/12/2003 23:58:00,2.8033866
18/12/2003 23:58:00,2.80286655
19/12/2003 23:58:00,2.79487461
22/12/2003 23:58:00,2.79114154
23/12/2003 23:58:00,2.80522286
24/12/2003 23:58:00,2.81208962
25/12/2003 23:58:00,2.81457084
26/12/2003 23:58:00,2.81865294
29/12/2003 23:58:00,2.8245483
30/12/2003 23:58:00,2.83824204
31/12/2003 23:58:00,2.8669248
01/01/2004 23:58:00,2.86827293
02/01/2004 23:58:00,2.88412134
05/01/2004 23:58:00,2.91473072
06/01/2004 23:58:00,2.9149395
07/01/2004 23:58:00,2.92163256
08/01/2004 23:58:00,2.9421706
09/01/2004 23:58:00,2.93353893
12/01/2004 23:58:00,2.96344762
13/01/2004 23:58:00,2.95021734
14/01/2004 23:58:00,2.95897725
15/01/2004 23:58:00,2.92838255
16/01/2004 23:58:00,2.89269229
19/01/2004 23:58:00,2.87562585
20/01/2004 23:58:00,2.91298554
21/01/2004 23:58:00,2.9292445
22/01/2004 23:58:00,2.9521675
23/01/2004 23:58:00,2.93390538
26/01/2004 23:58:00,2.9365803
27/01/2004 23:58:00,2.95915635
28/01/2004 23:58:00,2.9633436
29/01/2004 23:58:00,2.88821568
30/01/2004 23:58:00,2.89269981
02/02/2004 23:58:00,2.87888595
03/02/2004 23:58:00,2.9025325
04/02/2004 23:58:00,2.89682068
05/02/2004 23:58:00,2.90375342
06/02/2004 23:58:00,2.91527355
09/02/2004 23:58:00,2.94504048
10/02/2004 23:58:00,2.97284016
11/02/2004 23:58:00,2.9868224
12/02/2004 23:58:00,2.9950736
13/02/2004 23:58:00,2.99992728
16/02/2004 23:58:00,3.00676453
17/02/2004 23:58:00,3.02789034
18/02/2004 23:58:00,3.02242332
19/02/2004 23:58:00,2.99585594
20/02/2004 23:58:00,2.9325183
23/02/2004 23:58:00,2.93845596
24/02/2004 23:58:00,2.96454432
25/02/2004 23:58:00,2.9337544
26/02/2004 23:58:00,2.9279496
27/02/2004 23:58:00,2.9256864
01/03/2004 23:58:00,2.93271234
02/03/2004 23:58:00,2.8857939
03/03/2004 23:58:00,2.82155082
04/03/2004 23:58:00,2.85873516
05/03/2004 23:58:00,2.88716388
08/03/2004 23:58:00,2.8765932
09/03/2004 23:58:00,2.90701888
10/03/2004 23:58:00,2.84775
11/03/2004 23:58:00,2.77262084
12/03/2004 23:58:00,2.781481
15/03/2004 23:58:00,2.79051416
16/03/2004 23:58:00,2.81296296
17/03/2004 23:58:00,2.8153404
18/03/2004 23:58:00,2.82173146
19/03/2004 23:58:00,2.8334735
22/03/2004 23:58:00,2.83579785
23/03/2004 23:58:00,2.83602344
24/03/2004 23:58:00,2.84942342
25/03/2004 23:58:00,2.83998192
26/03/2004 23:58:00,2.86336032
