Date,Close
03/01/2000 23:58:00,4.0251696
04/01/2000 23:58:00,4.0041452
05/01/2000 23:58:00,3.993705
06/01/2000 23:58:00,3.954982
07/01/2000 23:58:00,3.9431
10/01/2000 23:58:00,3.9904002
11/01/2000 23:58:00,4.00177565
12/01/2000 23:58:00,3.973389
13/01/2000 23:58:00,4.0239472
14/01/2000 23:58:00,4.0297356
17/01/2000 23:58:00,4.0128176
18/01/2000 23:58:00,4.05056575
19/01/2000 23:58:00,4.055048
20/01/2000 23:58:00,4.0576866
21/01/2000 23:58:00,4.0563061
24/01/2000 23:58:00,4.0256346
25/01/2000 23:58:00,4.02992715
26/01/2000 23:58:00,4.0112135
27/01/2000 23:58:00,4.05914
28/01/2000 23:58:00,4.0344725
31/01/2000 23:58:00,4.016285
01/02/2000 23:58:00,3.99069
02/02/2000 23:58:00,3.997512
03/02/2000 23:58:00,3.944628
04/02/2000 23:58:00,3.998183
07/02/2000 23:58:00,3.96984105
08/02/2000 23:58:00,3.969565
09/02/2000 23:58:00,4.0107676
10/02/2000 23:58:00,3.963942
11/02/2000 23:58:00,4.00904455
14/02/2000 23:58:00,3.981747
15/02/2000 23:58:00,3.9976737
16/02/2000 23:58:00,4.00111627
17/02/2000 23:58:00,3.99582
18/02/2000 23:58:00,3.972444
21/02/2000 23:58:00,3.93972755
22/02/2000 23:58:00,3.92325615
23/02/2000 23:58:00,3.9244716
24/02/2000 23:58:00,3.89931674
25/02/2000 23:58:00,3.87582216
28/02/2000 23:58:00,3.909031
29/02/2000 23:58:00,3.91087125
01/03/2000 23:58:00,3.83071625
02/03/2000 23:58:00,3.85509905
03/03/2000 23:58:00,3.93722175
06/03/2000 23:58:00,3.900312
07/03/2000 23:58:00,3.935525
08/03/2000 23:58:00,3.93684295
09/03/2000 23:58:00,3.920748
10/03/2000 23:58:00,3.91954115
13/03/2000 23:58:00,3.9558729
14/03/2000 23:58:00,3.955203
15/03/2000 23:58:00,3.95811
16/03/2000 23:58:00,3.9393546
17/03/2000 23:58:00,3.9178304
20/03/2000 23:58:00,3.9484344
21/03/2000 23:58:00,3.94788165
22/03/2000 23:58:00,3.891491
23/03/2000 23:58:00,3.919002
24/03/2000 23:58:00,3.9410668
27/03/2000 23:58:00,3.96228975
28/03/2000 23:58:00,3.9879208
29/03/2000 23:58:00,3.99409515
30/03/2000 23:58:00,4.0300792
31/03/2000 23:58:00,3.9668067
03/04/2000 23:58:00,3.9959535
04/04/2000 23:58:00,3.9591222
05/04/2000 23:58:00,3.9624208
06/04/2000 23:58:00,3.9474792
07/04/2000 23:58:00,3.92095905
10/04/2000 23:58:00,3.8923712
11/04/2000 23:58:00,3.925663
12/04/2000 23:58:00,3.9353136
13/04/2000 23:58:00,3.92175
14/04/2000 23:58:00,3.9326842
17/04/2000 23:58:00,3.899592
18/04/2000 23:58:00,3.9200675
19/04/2000 23:58:00,3.957114
20/04/2000 23:58:00,3.9784661
21/04/2000 23:58:00,3.96306645
24/04/2000 23:58:00,3.98583115
25/04/2000 23:58:00,3.9776226
26/04/2000 23:58:00,3.9956865
27/04/2000 23:58:00,4.0181115
28/04/2000 23:58:00,3.9545675
01/05/2000 23:58:00,3.9450825
02/05/2000 23:58:00,3.9625119
03/05/2000 23:58:00,4.0515363
04/05/2000 23:58:00,4.071
05/05/2000 23:58:00,4.14498
08/05/2000 23:58:00,4.064454
09/05/2000 23:58:00,4.10539
10/05/2000 23:58:00,4.1251
11/05/2000 23:58:00,4.0364325
12/05/2000 23:58:00,4.0774
15/05/2000 23:58:00,4.03459875
16/05/2000 23:58:00,4.0608295
17/05/2000 23:58:00,4.062672
18/05/2000 23:58:00,4.0755
19/05/2000 23:58:00,4.10337975
22/05/2000 23:58:00,4.07403
23/05/2000 23:58:00,4.0319325
24/05/2000 23:58:00,4.05765
25/05/2000 23:58:00,4.078318
26/05/2000 23:58:00,4.0897875
29/05/2000 23:58:00,4.08479125
30/05/2000 23:58:00,4.050875
31/05/2000 23:58:00,3.975552
01/06/2000 23:58:00,3.986976
02/06/2000 23:58:00,4.01706
05/06/2000 23:58:00,4.025364
06/06/2000 23:58:00,4.083849
07/06/2000 23:58:00,4.12545675
08/06/2000 23:58:00,4.133766
09/06/2000 23:58:00,4.108793
12/06/2000 23:58:00,4.140535
13/06/2000 23:58:00,4.1727
14/06/2000 23:58:00,4.177392
15/06/2000 23:58:00,4.149847
16/06/2000 23:58:00,4.14201
19/06/2000 23:58:00,4.1306705
20/06/2000 23:58:00,4.14828
21/06/2000 23:58:00,4.1558769
22/06/2000 23:58:00,4.124579
23/06/2000 23:58:00,4.084902
26/06/2000 23:58:00,4.10139
27/06/2000 23:58:00,4.0997776
28/06/2000 23:58:00,4.1030472
29/06/2000 23:58:00,4.102912
30/06/2000 23:58:00,4.043592
03/07/2000 23:58:00,4.076195
04/07/2000 23:58:00,4.0494175
05/07/2000 23:58:00,3.992384
06/07/2000 23:58:00,4.0393924
07/07/2000 23:58:00,4.0452685
10/07/2000 23:58:00,4.04588625
11/07/2000 23:58:00,4.002516
12/07/2000 23:58:00,4.02229275
13/07/2000 23:58:00,3.9972786
14/07/2000 23:58:00,4.019626
17/07/2000 23:58:00,4.0620788
18/07/2000 23:58:00,4.031446
19/07/2000 23:58:00,4.0192372
20/07/2000 23:58:00,4.0223742
21/07/2000 23:58:00,4.049951
24/07/2000 23:58:00,4.055325
25/07/2000 23:58:00,4.068675
26/07/2000 23:58:00,4.09815775
27/07/2000 23:58:00,4.0788935
28/07/2000 23:58:00,4.0953425
31/07/2000 23:58:00,4.0435296
01/08/2000 23:58:00,4.0312242
02/08/2000 23:58:00,4.0782014
03/08/2000 23:58:00,4.088
04/08/2000 23:58:00,4.079256
07/08/2000 23:58:00,4.0828016
08/08/2000 23:58:00,4.0732988
09/08/2000 23:58:00,4.0502
10/08/2000 23:58:00,4.04768
11/08/2000 23:58:00,3.996342
14/08/2000 23:58:00,4.0269185
15/08/2000 23:58:00,4.0361015
16/08/2000 23:58:00,4.099458
17/08/2000 23:58:00,4.0993105
18/08/2000 23:58:00,4.100846
21/08/2000 23:58:00,4.0986368
22/08/2000 23:58:00,4.04811
23/08/2000 23:58:00,3.97481975
24/08/2000 23:58:00,3.97319275
25/08/2000 23:58:00,3.96347
28/08/2000 23:58:00,3.968994
29/08/2000 23:58:00,3.949554
30/08/2000 23:58:00,4.0030578
31/08/2000 23:58:00,4.018902
01/09/2000 23:58:00,4.0037925
04/09/2000 23:58:00,3.9931962
05/09/2000 23:58:00,4.00075575
06/09/2000 23:58:00,3.9966485
07/09/2000 23:58:00,3.95257
08/09/2000 23:58:00,3.9420675
11/09/2000 23:58:00,3.973116
12/09/2000 23:58:00,3.974262
13/09/2000 23:58:00,3.9365305
14/09/2000 23:58:00,3.923154
15/09/2000 23:58:00,3.916254
18/09/2000 23:58:00,3.950856
19/09/2000 23:58:00,3.96032
20/09/2000 23:58:00,3.933622
22/09/2000 23:58:00,3.9336561
25/09/2000 23:58:00,3.972015
26/09/2000 23:58:00,3.9608475
27/09/2000 23:58:00,3.99475
28/09/2000 23:58:00,3.9474442
29/09/2000 23:58:00,3.9115945
02/10/2000 23:58:00,3.93343375
03/10/2000 23:58:00,3.8930416
04/10/2000 23:58:00,3.8786835
05/10/2000 23:58:00,3.8516254
06/10/2000 23:58:00,3.887028
09/10/2000 23:58:00,3.91689
10/10/2000 23:58:00,3.932632
11/10/2000 23:58:00,3.9361203
12/10/2000 23:58:00,3.9682965
13/10/2000 23:58:00,3.967853
16/10/2000 23:58:00,3.9673172
17/10/2000 23:58:00,3.949269
18/10/2000 23:58:00,4.015368
19/10/2000 23:58:00,4.001976
20/10/2000 23:58:00,4.0154765
