Date,Close
01/12/2003 23:58:00,0.00130123896
02/12/2003 23:58:00,0.0013122071
03/12/2003 23:58:00,0.0012958765
04/12/2003 23:58:00,0.00130329012
05/12/2003 23:58:00,0.00130681032
08/12/2003 23:58:00,0.00129257856
09/12/2003 23:58:00,0.00128968796
10/12/2003 23:58:00,0.0012748637
11/12/2003 23:58:00,0.0012897066
12/12/2003 23:58:00,0.001276882
15/12/2003 23:58:00,0.00129934582
16/12/2003 23:58:00,0.0012610312
17/12/2003 23:58:00,0.00128285514
18/12/2003 23:58:00,0.0012766694
19/12/2003 23:58:00,0.00126556262
22/12/2003 23:58:00,0.00126085305
23/12/2003 23:58:00,0.0012640752
29/12/2003 23:58:00,0.00124202646
30/12/2003 23:58:00,0.00125737568
31/12/2003 23:58:00,0.00124877538
02/01/2004 23:58:00,0.00124574177
05/01/2004 23:58:00,0.00123101748
06/01/2004 23:58:00,0.0012363328
07/01/2004 23:58:00,0.0012346726
08/01/2004 23:58:00,0.00124642336
09/01/2004 23:58:00,0.001246158
12/01/2004 23:58:00,0.00122433426
13/01/2004 23:58:00,0.00125317755
14/01/2004 23:58:00,0.00123455141
15/01/2004 23:58:00,0.00124031735
16/01/2004 23:58:00,0.0012682995
19/01/2004 23:58:00,0.0012777006
20/01/2004 23:58:00,0.00124793407
21/01/2004 23:58:00,0.0012541158
22/01/2004 23:58:00,0.00124222059
23/01/2004 23:58:00,0.0012304002
26/01/2004 23:58:00,0.0012472437
27/01/2004 23:58:00,0.001260898
28/01/2004 23:58:00,0.00124128368
29/01/2004 23:58:00,0.00127041054
30/01/2004 23:58:00,0.00127990684
02/02/2004 23:58:00,0.00127413162
03/02/2004 23:58:00,0.00127777485
04/02/2004 23:58:00,0.00128046963
05/02/2004 23:58:00,0.00126316736
06/02/2004 23:58:00,0.00128419311
09/02/2004 23:58:00,0.001259615
10/02/2004 23:58:00,0.00126032896
11/02/2004 23:58:00,0.0012756576
12/02/2004 23:58:00,0.00126219228
13/02/2004 23:58:00,0.00126143416
16/02/2004 23:58:00,0.00125790354
17/02/2004 23:58:00,0.00126051056
18/02/2004 23:58:00,0.001246402
19/02/2004 23:58:00,0.00126297408
20/02/2004 23:58:00,0.00125385696
23/02/2004 23:58:00,0.00126247383
24/02/2004 23:58:00,0.00125482998
25/02/2004 23:58:00,0.0012511709
26/02/2004 23:58:00,0.0012635414
27/02/2004 23:58:00,0.00128376741
01/03/2004 23:58:00,0.00127118286
