Date,Close
01/12/2003 23:58:00,26.963
02/12/2003 23:58:00,26.72
03/12/2003 23:58:00,26.72
04/12/2003 23:58:00,26.87
05/12/2003 23:58:00,26.501
08/12/2003 23:58:00,26.168
09/12/2003 23:58:00,26.17
10/12/2003 23:58:00,26.277
11/12/2003 23:58:00,26.23
12/12/2003 23:58:00,26.095
15/12/2003 23:58:00,26.0884
16/12/2003 23:58:00,26.19
17/12/2003 23:58:00,26.083
18/12/2003 23:58:00,26
19/12/2003 23:58:00,26.2
22/12/2003 23:58:00,26.18
23/12/2003 23:58:00,26.19
24/12/2003 23:58:00,26.119
25/12/2003 23:58:00,26.066
26/12/2003 23:58:00,26.174
29/12/2003 23:58:00,26.016
30/12/2003 23:58:00,25.975
31/12/2003 23:58:00,25.637
01/01/2004 23:58:00,25.64
02/01/2004 23:58:00,25.62
05/01/2004 23:58:00,25.483
06/01/2004 23:58:00,25.43
07/01/2004 23:58:00,25.58
08/01/2004 23:58:00,25.31
09/01/2004 23:58:00,25.391
12/01/2004 23:58:00,25.518
13/01/2004 23:58:00,25.44
14/01/2004 23:58:00,25.72
15/01/2004 23:58:00,25.92
16/01/2004 23:58:00,26.512
19/01/2004 23:58:00,26.53
20/01/2004 23:58:00,26.19
21/01/2004 23:58:00,25.94
22/01/2004 23:58:00,25.85
23/01/2004 23:58:00,26.09
26/01/2004 23:58:00,26.38
27/01/2004 23:58:00,26.1
28/01/2004 23:58:00,26.6002
29/01/2004 23:58:00,26.8
30/01/2004 23:58:00,26.7193
02/02/2004 23:58:00,26.79
03/02/2004 23:58:00,26.52
04/02/2004 23:58:00,26.44
05/02/2004 23:58:00,26.427
06/02/2004 23:58:00,26.039
09/02/2004 23:58:00,26.1
10/02/2004 23:58:00,26.05
11/02/2004 23:58:00,25.53
12/02/2004 23:58:00,25.516
13/02/2004 23:58:00,25.512
16/02/2004 23:58:00,25.58
17/02/2004 23:58:00,25.38
18/02/2004 23:58:00,25.69
19/02/2004 23:58:00,25.61
20/02/2004 23:58:00,25.92
23/02/2004 23:58:00,25.889
24/02/2004 23:58:00,25.65
25/02/2004 23:58:00,25.871
26/02/2004 23:58:00,25.99
27/02/2004 23:58:00,26.018
01/03/2004 23:58:00,26.0561
02/03/2004 23:58:00,26.9
03/03/2004 23:58:00,26.94
04/03/2004 23:58:00,27.1
05/03/2004 23:58:00,26.58
08/03/2004 23:58:00,26.519
09/03/2004 23:58:00,26.81
10/03/2004 23:58:00,27.059
11/03/2004 23:58:00,26.75
12/03/2004 23:58:00,27.033
15/03/2004 23:58:00,26.97
16/03/2004 23:58:00,27.06
17/03/2004 23:58:00,27.08
18/03/2004 23:58:00,26.71
19/03/2004 23:58:00,26.957
22/03/2004 23:58:00,26.82
23/03/2004 23:58:00,26.69
24/03/2004 23:58:00,26.89
25/03/2004 23:58:00,26.944
26/03/2004 23:58:00,27.002
29/03/2004 23:58:00,27.04
30/03/2004 23:58:00,27.016
31/03/2004 23:58:00,26.64
01/04/2004 23:58:00,26.43
02/04/2004 23:58:00,27.08
05/04/2004 23:58:00,27.14
06/04/2004 23:58:00,26.88
07/04/2004 23:58:00,26.88
08/04/2004 23:58:00,26.94
09/04/2004 23:58:00,26.84
12/04/2004 23:58:00,26.9498
13/04/2004 23:58:00,26.87
14/04/2004 23:58:00,26.95
15/04/2004 23:58:00,26.97
16/04/2004 23:58:00,27.051
19/04/2004 23:58:00,27.08
20/04/2004 23:58:00,27.39
21/04/2004 23:58:00,27.46
22/04/2004 23:58:00,27.111
23/04/2004 23:58:00,27.225
26/04/2004 23:58:00,27.36
27/04/2004 23:58:00,27.25
28/04/2004 23:58:00,27.569
29/04/2004 23:58:00,27.12
30/04/2004 23:58:00,27.142
03/05/2004 23:58:00,27.23
04/05/2004 23:58:00,26.6
05/05/2004 23:58:00,26.43
06/05/2004 23:58:00,26.557
07/05/2004 23:58:00,27.056
10/05/2004 23:58:00,27.03
11/05/2004 23:58:00,27.1
12/05/2004 23:58:00,26.88
13/05/2004 23:58:00,26.966
14/05/2004 23:58:00,26.8839
17/05/2004 23:58:00,26.42
18/05/2004 23:58:00,26.6
19/05/2004 23:58:00,26.48
