Date,Close
16/05/2006 23:58:00,4.377593346
17/05/2006 23:58:00,4.355991872
18/05/2006 23:58:00,4.304405859
19/05/2006 23:58:00,4.38497966
22/05/2006 23:58:00,4.251205159
23/05/2006 23:58:00,4.44299127
24/05/2006 23:58:00,4.230794046
25/05/2006 23:58:00,4.190187203
26/05/2006 23:58:00,4.258688492
29/05/2006 23:58:00,4.264416744
30/05/2006 23:58:00,4.348063416
31/05/2006 23:58:00,4.299513761
01/06/2006 23:58:00,4.311307181
02/06/2006 23:58:00,4.178359578
05/06/2006 23:58:00,4.205488915
06/06/2006 23:58:00,4.333013112
07/06/2006 23:58:00,4.318255222
08/06/2006 23:58:00,4.344798689
09/06/2006 23:58:00,4.349384209
12/06/2006 23:58:00,4.349647152
13/06/2006 23:58:00,4.290945808
14/06/2006 23:58:00,4.284682984
15/06/2006 23:58:00,4.300508039
16/06/2006 23:58:00,4.305511743
19/06/2006 23:58:00,4.373433541
20/06/2006 23:58:00,4.362777773
21/06/2006 23:58:00,4.308484805
22/06/2006 23:58:00,4.3841277
23/06/2006 23:58:00,4.346674451
26/06/2006 23:58:00,4.397411948
27/06/2006 23:58:00,4.470346198
28/06/2006 23:58:00,4.492028733
29/06/2006 23:58:00,4.531555818
30/06/2006 23:58:00,4.508111523
03/07/2006 23:58:00,4.545749466
04/07/2006 23:58:00,4.534393204
05/07/2006 23:58:00,4.571599482
06/07/2006 23:58:00,4.567565775
07/07/2006 23:58:00,4.549082914
10/07/2006 23:58:00,4.597140932
11/07/2006 23:58:00,4.609545388
12/07/2006 23:58:00,4.620600547
13/07/2006 23:58:00,4.568226426
14/07/2006 23:58:00,4.548192706
17/07/2006 23:58:00,4.586303042
18/07/2006 23:58:00,4.5201167
19/07/2006 23:58:00,4.544286621
20/07/2006 23:58:00,4.511752856
21/07/2006 23:58:00,4.554828186
24/07/2006 23:58:00,4.560299852
25/07/2006 23:58:00,4.58115182
26/07/2006 23:58:00,4.588122697
27/07/2006 23:58:00,4.608956205
28/07/2006 23:58:00,4.626575855
31/07/2006 23:58:00,4.656279366
01/08/2006 23:58:00,4.622607515
02/08/2006 23:58:00,4.636815546
03/08/2006 23:58:00,4.609757738
04/08/2006 23:58:00,4.668561597
07/08/2006 23:58:00,4.660920283
08/08/2006 23:58:00,4.646443173
09/08/2006 23:58:00,4.669979134
10/08/2006 23:58:00,4.654463962
11/08/2006 23:58:00,4.711980571
14/08/2006 23:58:00,4.697289835
15/08/2006 23:58:00,4.715151486
