Date,Close
16/05/2006 23:58:00,1.104702624
17/05/2006 23:58:00,1.086729857
18/05/2006 23:58:00,1.072897192
19/05/2006 23:58:00,1.087956687
22/05/2006 23:58:00,1.045667739
23/05/2006 23:58:00,1.074647884
24/05/2006 23:58:00,1.016010325
25/05/2006 23:58:00,1.007295025
26/05/2006 23:58:00,1.029442615
29/05/2006 23:58:00,1.031520307
30/05/2006 23:58:00,1.016181437
31/05/2006 23:58:00,1.006461092
01/06/2006 23:58:00,1.040261435
02/06/2006 23:58:00,1.000189264
05/06/2006 23:58:00,0.9973501474
06/06/2006 23:58:00,1.019788661
07/06/2006 23:58:00,1.02487883
08/06/2006 23:58:00,1.028276967
09/06/2006 23:58:00,1.027757859
12/06/2006 23:58:00,1.026812045
13/06/2006 23:58:00,1.016921324
14/06/2006 23:58:00,1.006654111
15/06/2006 23:58:00,1.004892424
16/06/2006 23:58:00,1.019968488
19/06/2006 23:58:00,1.016478686
20/06/2006 23:58:00,0.9958024681
21/06/2006 23:58:00,0.9816969598
22/06/2006 23:58:00,0.9819986747
23/06/2006 23:58:00,0.9674514279
26/06/2006 23:58:00,0.995064694
27/06/2006 23:58:00,1.019707744
28/06/2006 23:58:00,1.049703026
29/06/2006 23:58:00,1.037139268
30/06/2006 23:58:00,1.038846638
03/07/2006 23:58:00,1.069240741
04/07/2006 23:58:00,1.065541844
05/07/2006 23:58:00,1.041624681
06/07/2006 23:58:00,1.061785471
07/07/2006 23:58:00,1.056639108
10/07/2006 23:58:00,1.063092901
11/07/2006 23:58:00,1.052402582
12/07/2006 23:58:00,1.04326767
13/07/2006 23:58:00,1.0234281
14/07/2006 23:58:00,1.020608736
17/07/2006 23:58:00,1.02079897
18/07/2006 23:58:00,1.016436081
19/07/2006 23:58:00,1.031956097
20/07/2006 23:58:00,1.040082875
21/07/2006 23:58:00,1.035968875
24/07/2006 23:58:00,1.046805732
25/07/2006 23:58:00,1.045418845
26/07/2006 23:58:00,1.061695802
27/07/2006 23:58:00,1.08646464
28/07/2006 23:58:00,1.089867182
31/07/2006 23:58:00,1.084419069
01/08/2006 23:58:00,1.074558181
02/08/2006 23:58:00,1.079408791
03/08/2006 23:58:00,1.08768506
04/08/2006 23:58:00,1.096095879
07/08/2006 23:58:00,1.100206033
08/08/2006 23:58:00,1.098631998
09/08/2006 23:58:00,1.099583039
10/08/2006 23:58:00,1.085901409
11/08/2006 23:58:00,1.09231301
14/08/2006 23:58:00,1.08768438
15/08/2006 23:58:00,1.08388429
16/08/2006 23:58:00,1.085087105
17/08/2006 23:58:00,1.091428569
18/08/2006 23:58:00,1.073969769
21/08/2006 23:58:00,1.079682095
22/08/2006 23:58:00,1.072435007
23/08/2006 23:58:00,1.071214188
24/08/2006 23:58:00,1.066220227
25/08/2006 23:58:00,1.054484371
28/08/2006 23:58:00,1.05397039
29/08/2006 23:58:00,1.052681592
30/08/2006 23:58:00,1.044716274
31/08/2006 23:58:00,1.040409546
01/09/2006 23:58:00,1.044962288
04/09/2006 23:58:00,1.068336806
05/09/2006 23:58:00,1.074315422
06/09/2006 23:58:00,1.049113233
07/09/2006 23:58:00,1.054954029
08/09/2006 23:58:00,1.054050408
11/09/2006 23:58:00,1.058322046
12/09/2006 23:58:00,1.061059823
13/09/2006 23:58:00,1.043412959
14/09/2006 23:58:00,1.034805783
15/09/2006 23:58:00,1.033664712
18/09/2006 23:58:00,1.034271967
19/09/2006 23:58:00,1.038027484
20/09/2006 23:58:00,1.038156986
21/09/2006 23:58:00,1.013279675
22/09/2006 23:58:00,1.004441489
25/09/2006 23:58:00,0.9829284185
26/09/2006 23:58:00,1.006445171
27/09/2006 23:58:00,1.022573051
28/09/2006 23:58:00,1.018139375
29/09/2006 23:58:00,1.015522377
02/10/2006 23:58:00,1.012758847
03/10/2006 23:58:00,1.01596526
04/10/2006 23:58:00,1.007751419
05/10/2006 23:58:00,1.011342267
06/10/2006 23:58:00,1.018077955
09/10/2006 23:58:00,1.01411371
10/10/2006 23:58:00,1.020896522
11/10/2006 23:58:00,1.02361673
12/10/2006 23:58:00,1.036538712
13/10/2006 23:58:00,1.03771396
16/10/2006 23:58:00,1.03289428
17/10/2006 23:58:00,1.023481505
18/10/2006 23:58:00,1.031416827
19/10/2006 23:58:00,1.030944167
20/10/2006 23:58:00,1.02978196
23/10/2006 23:58:00,1.032328756
24/10/2006 23:58:00,1.036108252
25/10/2006 23:58:00,1.047605935
26/10/2006 23:58:00,1.057381615
27/10/2006 23:58:00,1.053583849
30/10/2006 23:58:00,1.035034479
31/10/2006 23:58:00,1.027388744
01/11/2006 23:58:00,1.026044895
02/11/2006 23:58:00,1.012841516
03/11/2006 23:58:00,1.032825476
06/11/2006 23:58:00,1.038929427
07/11/2006 23:58:00,1.036900621
08/11/2006 23:58:00,1.036721988
09/11/2006 23:58:00,1.045008689
10/11/2006 23:58:00,1.041582781
13/11/2006 23:58:00,1.047612452
14/11/2006 23:58:00,1.044173648
