Date,Close
16/05/2006 23:58:00,5.060650052
17/05/2006 23:58:00,5.00216655
18/05/2006 23:58:00,4.863417873
19/05/2006 23:58:00,4.95284163
22/05/2006 23:58:00,4.733876163
23/05/2006 23:58:00,4.896378258
24/05/2006 23:58:00,4.703679777
25/05/2006 23:58:00,4.691220126
26/05/2006 23:58:00,4.789704882
29/05/2006 23:58:00,4.772477029
30/05/2006 23:58:00,4.675396402
31/05/2006 23:58:00,4.622569028
01/06/2006 23:58:00,4.714836592
02/06/2006 23:58:00,4.503028344
05/06/2006 23:58:00,4.490662414
06/06/2006 23:58:00,4.600384229
07/06/2006 23:58:00,4.650080745
08/06/2006 23:58:00,4.700611892
09/06/2006 23:58:00,4.749918512
12/06/2006 23:58:00,4.709364915
13/06/2006 23:58:00,4.660184347
14/06/2006 23:58:00,4.614626487
15/06/2006 23:58:00,4.607664783
16/06/2006 23:58:00,4.616566857
19/06/2006 23:58:00,4.624122762
20/06/2006 23:58:00,4.523456785
21/06/2006 23:58:00,4.410302986
22/06/2006 23:58:00,4.386818927
23/06/2006 23:58:00,4.352501408
26/06/2006 23:58:00,4.403972285
27/06/2006 23:58:00,4.526768103
28/06/2006 23:58:00,4.590184406
29/06/2006 23:58:00,4.572396471
30/06/2006 23:58:00,4.558428379
03/07/2006 23:58:00,4.659441872
04/07/2006 23:58:00,4.647566467
05/07/2006 23:58:00,4.541624671
06/07/2006 23:58:00,4.604624221
07/07/2006 23:58:00,4.607401178
10/07/2006 23:58:00,4.677777708
11/07/2006 23:58:00,4.659610322
12/07/2006 23:58:00,4.66503064
13/07/2006 23:58:00,4.58513265
14/07/2006 23:58:00,4.61382365
17/07/2006 23:58:00,4.675840136
18/07/2006 23:58:00,4.702500248
19/07/2006 23:58:00,4.731245949
20/07/2006 23:58:00,4.731140279
21/07/2006 23:58:00,4.715165189
24/07/2006 23:58:00,4.778552785
25/07/2006 23:58:00,4.810274856
26/07/2006 23:58:00,4.800725797
27/07/2006 23:58:00,4.89569021
28/07/2006 23:58:00,4.872783634
31/07/2006 23:58:00,4.836803207
01/08/2006 23:58:00,4.785328421
02/08/2006 23:58:00,4.822169928
03/08/2006 23:58:00,4.844078061
04/08/2006 23:58:00,4.894999951
07/08/2006 23:58:00,4.916895555
08/08/2006 23:58:00,4.915937014
09/08/2006 23:58:00,4.946560092
10/08/2006 23:58:00,4.951602879
11/08/2006 23:58:00,5.008933477
14/08/2006 23:58:00,4.970909043
15/08/2006 23:58:00,4.964256168
16/08/2006 23:58:00,4.985365842
17/08/2006 23:58:00,4.98327525
18/08/2006 23:58:00,4.928571379
21/08/2006 23:58:00,4.943883873
22/08/2006 23:58:00,4.909233868
23/08/2006 23:58:00,4.904843109
24/08/2006 23:58:00,4.879667161
25/08/2006 23:58:00,4.865770869
28/08/2006 23:58:00,4.870861372
29/08/2006 23:58:00,4.887169
30/08/2006 23:58:00,4.890723742
31/08/2006 23:58:00,4.947371965
01/09/2006 23:58:00,4.984372788
04/09/2006 23:58:00,5.03980512
05/09/2006 23:58:00,5.02135181
06/09/2006 23:58:00,4.952796724
07/09/2006 23:58:00,5.001430007
08/09/2006 23:58:00,4.939294062
11/09/2006 23:58:00,4.940933646
12/09/2006 23:58:00,4.98386322
13/09/2006 23:58:00,4.970511896
14/09/2006 23:58:00,4.954937018
15/09/2006 23:58:00,4.988138445
18/09/2006 23:58:00,4.965041159
19/09/2006 23:58:00,4.971616122
20/09/2006 23:58:00,4.966689371
21/09/2006 23:58:00,4.854258875
22/09/2006 23:58:00,4.798607847
25/09/2006 23:58:00,4.795732048
26/09/2006 23:58:00,4.872956757
27/09/2006 23:58:00,4.911655987
28/09/2006 23:58:00,4.854084673
29/09/2006 23:58:00,4.867860644
02/10/2006 23:58:00,4.895657967
03/10/2006 23:58:00,4.886907132
04/10/2006 23:58:00,4.901837618
05/10/2006 23:58:00,4.897785164
06/10/2006 23:58:00,4.9532258
09/10/2006 23:58:00,4.94401337
10/10/2006 23:58:00,4.986450931
11/10/2006 23:58:00,4.976990533
12/10/2006 23:58:00,5.031416415
13/10/2006 23:58:00,5.037782106
16/10/2006 23:58:00,5.043677026
17/10/2006 23:58:00,5.009908376
18/10/2006 23:58:00,5.047364768
19/10/2006 23:58:00,5.041833174
20/10/2006 23:58:00,5.02200974
23/10/2006 23:58:00,5.018904059
24/10/2006 23:58:00,5.019184631
25/10/2006 23:58:00,5.022702215
26/10/2006 23:58:00,5.061211698
27/10/2006 23:58:00,5.032706999
30/10/2006 23:58:00,4.997931016
31/10/2006 23:58:00,4.980406989
01/11/2006 23:58:00,4.980863509
02/11/2006 23:58:00,4.910723976
03/11/2006 23:58:00,4.983587217
06/11/2006 23:58:00,5.0039624
07/11/2006 23:58:00,4.968519786
08/11/2006 23:58:00,4.948616858
09/11/2006 23:58:00,4.924313015
10/11/2006 23:58:00,4.918083987
13/11/2006 23:58:00,4.908788909
