Date,Close
01/12/2003 23:58:00,0.04836998831
02/12/2003 23:58:00,0.04852544819
03/12/2003 23:58:00,0.04865643621
04/12/2003 23:58:00,0.04880535877
05/12/2003 23:58:00,0.04916418233
08/12/2003 23:58:00,0.04956053159
09/12/2003 23:58:00,0.04993121793
10/12/2003 23:58:00,0.04982684387
11/12/2003 23:58:00,0.05018299634
12/12/2003 23:58:00,0.05033531257
15/12/2003 23:58:00,0.05034804696
16/12/2003 23:58:00,0.05064146566
17/12/2003 23:58:00,0.05086071373
18/12/2003 23:58:00,0.05123076861
19/12/2003 23:58:00,0.05106488425
22/12/2003 23:58:00,0.05081359813
23/12/2003 23:58:00,0.05044673485
24/12/2003 23:58:00,0.05004019932
25/12/2003 23:58:00,0.05023018421
26/12/2003 23:58:00,0.05003820567
29/12/2003 23:58:00,0.05031519015
30/12/2003 23:58:00,0.04982483117
31/12/2003 23:58:00,0.05059874275
01/01/2004 23:58:00,0.05054602176
02/01/2004 23:58:00,0.05044886775
05/01/2004 23:58:00,0.05027665437
06/01/2004 23:58:00,0.05059378621
07/01/2004 23:58:00,0.05041047636
08/01/2004 23:58:00,0.0505215329
09/01/2004 23:58:00,0.05016344283
12/01/2004 23:58:00,0.05000783742
13/01/2004 23:58:00,0.04996069169
14/01/2004 23:58:00,0.05013607979
15/01/2004 23:58:00,0.04999228276
16/01/2004 23:58:00,0.04897404837
19/01/2004 23:58:00,0.04905766986
20/01/2004 23:58:00,0.04931271424
21/01/2004 23:58:00,0.05010794119
22/01/2004 23:58:00,0.05008123721
23/01/2004 23:58:00,0.05027596697
26/01/2004 23:58:00,0.04975360031
27/01/2004 23:58:00,0.0500498081
28/01/2004 23:58:00,0.04986052696
29/01/2004 23:58:00,0.04962686456
30/01/2004 23:58:00,0.04954096828
02/02/2004 23:58:00,0.04988055116
03/02/2004 23:58:00,0.05035821934
04/02/2004 23:58:00,0.05043494624
05/02/2004 23:58:00,0.05061868437
06/02/2004 23:58:00,0.05072391338
09/02/2004 23:58:00,0.05088122572
10/02/2004 23:58:00,0.05109020989
11/02/2004 23:58:00,0.05148844445
12/02/2004 23:58:00,0.05168913519
13/02/2004 23:58:00,0.05179131321
16/02/2004 23:58:00,0.05148162569
17/02/2004 23:58:00,0.05162332515
18/02/2004 23:58:00,0.05149474503
19/02/2004 23:58:00,0.05185474401
20/02/2004 23:58:00,0.05154320865
23/02/2004 23:58:00,0.05157016404
24/02/2004 23:58:00,0.05179726992
25/02/2004 23:58:00,0.05162537152
26/02/2004 23:58:00,0.05169295875
27/02/2004 23:58:00,0.05129909973
01/03/2004 23:58:00,0.05131235933
02/03/2004 23:58:00,0.04994795513
03/03/2004 23:58:00,0.04975129801
04/03/2004 23:58:00,0.04920664206
05/03/2004 23:58:00,0.0497253569
08/03/2004 23:58:00,0.04968890157
09/03/2004 23:58:00,0.04941066752
10/03/2004 23:58:00,0.04894489723
11/03/2004 23:58:00,0.04924112074
12/03/2004 23:58:00,0.04933229648
15/03/2004 23:58:00,0.0494327029
16/03/2004 23:58:00,0.04926829267
17/03/2004 23:58:00,0.04945347004
18/03/2004 23:58:00,0.04966679098
19/03/2004 23:58:00,0.04941573612
22/03/2004 23:58:00,0.04971662837
23/03/2004 23:58:00,0.04990633171
24/03/2004 23:58:00,0.04976942977
25/03/2004 23:58:00,0.04936535002
26/03/2004 23:58:00,0.04882230846
29/03/2004 23:58:00,0.04840976263
30/03/2004 23:58:00,0.04833432019
31/03/2004 23:58:00,0.04915915845
01/04/2004 23:58:00,0.04946273088
02/04/2004 23:58:00,0.04852658675
05/04/2004 23:58:00,0.04842299085
06/04/2004 23:58:00,0.04877604041
07/04/2004 23:58:00,0.0487648797
08/04/2004 23:58:00,0.04922420077
09/04/2004 23:58:00,0.04956035748
12/04/2004 23:58:00,0.04925453891
13/04/2004 23:58:00,0.04968366171
14/04/2004 23:58:00,0.04987383991
15/04/2004 23:58:00,0.04981831654
16/04/2004 23:58:00,0.04973198761
19/04/2004 23:58:00,0.04968242129
20/04/2004 23:58:00,0.04950346833
21/04/2004 23:58:00,0.04950109117
22/04/2004 23:58:00,0.04994651607
23/04/2004 23:58:00,0.04992470044
26/04/2004 23:58:00,0.04939327403
27/04/2004 23:58:00,0.04960366876
28/04/2004 23:58:00,0.04986035032
29/04/2004 23:58:00,0.05057522076
30/04/2004 23:58:00,0.05050475177
03/05/2004 23:58:00,0.05040396587
04/05/2004 23:58:00,0.05155263025
05/05/2004 23:58:00,0.05193719167
06/05/2004 23:58:00,0.05184320436
07/05/2004 23:58:00,0.051138379
10/05/2004 23:58:00,0.05147983659
11/05/2004 23:58:00,0.05116605165
12/05/2004 23:58:00,0.05160342129
13/05/2004 23:58:00,0.05167618472
14/05/2004 23:58:00,0.05161453499
17/05/2004 23:58:00,0.05283118772
18/05/2004 23:58:00,0.05228571294
19/05/2004 23:58:00,0.05197129847
20/05/2004 23:58:00,0.05140495861
21/05/2004 23:58:00,0.05175720006
24/05/2004 23:58:00,0.05189700831
25/05/2004 23:58:00,0.0525613493
26/05/2004 23:58:00,0.05232149619
27/05/2004 23:58:00,0.05232934783
28/05/2004 23:58:00,0.052649274
31/05/2004 23:58:00,0.0525453139
01/06/2004 23:58:00,0.05330161049
02/06/2004 23:58:00,0.05298286472
03/06/2004 23:58:00,0.05322391456
04/06/2004 23:58:00,0.05307332773
07/06/2004 23:58:00,0.05314895289
08/06/2004 23:58:00,0.05289132992
09/06/2004 23:58:00,0.05205374503
10/06/2004 23:58:00,0.05259674867
11/06/2004 23:58:00,0.05216743024
14/06/2004 23:58:00,0.05280567179
15/06/2004 23:58:00,0.05236929613
16/06/2004 23:58:00,0.05198622773
17/06/2004 23:58:00,0.0521168436
18/06/2004 23:58:00,0.05210681053
21/06/2004 23:58:00,0.05188664819
22/06/2004 23:58:00,0.05165069211
23/06/2004 23:58:00,0.05170906048
24/06/2004 23:58:00,0.05191654969
25/06/2004 23:58:00,0.05275887231
28/06/2004 23:58:00,0.05158067843
29/06/2004 23:58:00,0.051289965
30/06/2004 23:58:00,0.05101978314
01/07/2004 23:58:00,0.05094108638
02/07/2004 23:58:00,0.0514189083
05/07/2004 23:58:00,0.05131115102
06/07/2004 23:58:00,0.05133503558
07/07/2004 23:58:00,0.05201181004
08/07/2004 23:58:00,0.05190845695
09/07/2004 23:58:00,0.0520505728
12/07/2004 23:58:00,0.05202414679
13/07/2004 23:58:00,0.05173144781
14/07/2004 23:58:00,0.05218763472
15/07/2004 23:58:00,0.0520944872
16/07/2004 23:58:00,0.05245908101
19/07/2004 23:58:00,0.05224620228
20/07/2004 23:58:00,0.05156130133
21/07/2004 23:58:00,0.05158346325
22/07/2004 23:58:00,0.05131512212
23/07/2004 23:58:00,0.05076539367
26/07/2004 23:58:00,0.05115465799
27/07/2004 23:58:00,0.05069908016
28/07/2004 23:58:00,0.05059763956
29/07/2004 23:58:00,0.05024454851
30/07/2004 23:58:00,0.05059664033
02/08/2004 23:58:00,0.05060153845
03/08/2004 23:58:00,0.05003038349
04/08/2004 23:58:00,0.0500418403
05/08/2004 23:58:00,0.05007978595
06/08/2004 23:58:00,0.0514363775
09/08/2004 23:58:00,0.05150353858
10/08/2004 23:58:00,0.05149457529
11/08/2004 23:58:00,0.05152469796
12/08/2004 23:58:00,0.05182345263
13/08/2004 23:58:00,0.05196844081
16/08/2004 23:58:00,0.05141878776
17/08/2004 23:58:00,0.05127540945
18/08/2004 23:58:00,0.05110667045
19/08/2004 23:58:00,0.05071584912
20/08/2004 23:58:00,0.05043322796
23/08/2004 23:58:00,0.05020356343
24/08/2004 23:58:00,0.04982634225
25/08/2004 23:58:00,0.04965359693
26/08/2004 23:58:00,0.04956208407
27/08/2004 23:58:00,0.04963536645
30/08/2004 23:58:00,0.04977423319
31/08/2004 23:58:00,0.05024886934
01/09/2004 23:58:00,0.05018053277
02/09/2004 23:58:00,0.0500076917
03/09/2004 23:58:00,0.04942602967
06/09/2004 23:58:00,0.04944565049
07/09/2004 23:58:00,0.0490739328
08/09/2004 23:58:00,0.04964615325
09/09/2004 23:58:00,0.04968155288
10/09/2004 23:58:00,0.05005040599
13/09/2004 23:58:00,0.05057917941
14/09/2004 23:58:00,0.05057686965
15/09/2004 23:58:00,0.05013536435
16/09/2004 23:58:00,0.05006209167
17/09/2004 23:58:00,0.05048664541
20/09/2004 23:58:00,0.05022901942
21/09/2004 23:58:00,0.05045472286
22/09/2004 23:58:00,0.04998344278
23/09/2004 23:58:00,0.04976861667
24/09/2004 23:58:00,0.04959324167
27/09/2004 23:58:00,0.04964857456
28/09/2004 23:58:00,0.04969019329
29/09/2004 23:58:00,0.04962091588
30/09/2004 23:58:00,0.04973780638
01/10/2004 23:58:00,0.04967691066
04/10/2004 23:58:00,0.04965073139
05/10/2004 23:58:00,0.04935517304
06/10/2004 23:58:00,0.04927439748
07/10/2004 23:58:00,0.04952995203
08/10/2004 23:58:00,0.04953666949
11/10/2004 23:58:00,0.04957312165
12/10/2004 23:58:00,0.04926427196
13/10/2004 23:58:00,0.04944778493
14/10/2004 23:58:00,0.04955801088
15/10/2004 23:58:00,0.04966480174
18/10/2004 23:58:00,0.0501016047
19/10/2004 23:58:00,0.05018170149
20/10/2004 23:58:00,0.04968668906
21/10/2004 23:58:00,0.04988367369
22/10/2004 23:58:00,0.04946693347
25/10/2004 23:58:00,0.04949142871
26/10/2004 23:58:00,0.04940896368
27/10/2004 23:58:00,0.0494233863
29/10/2004 23:58:00,0.04931728753
01/11/2004 23:58:00,0.04946993542
02/11/2004 23:58:00,0.04961550867
03/11/2004 23:58:00,0.04932363385
04/11/2004 23:58:00,0.04941441326
05/11/2004 23:58:00,0.04907733916
08/11/2004 23:58:00,0.04908739595
09/11/2004 23:58:00,0.04927691001
10/11/2004 23:58:00,0.04903641093
11/11/2004 23:58:00,0.0490886698
12/11/2004 23:58:00,0.04902202469
15/11/2004 23:58:00,0.0495383342
16/11/2004 23:58:00,0.04941473219
17/11/2004 23:58:00,0.04989753589
18/11/2004 23:58:00,0.05009133911
19/11/2004 23:58:00,0.05022990811
22/11/2004 23:58:00,0.0498077843
23/11/2004 23:58:00,0.05010351965
24/11/2004 23:58:00,0.05010619241
25/11/2004 23:58:00,0.05040915027
26/11/2004 23:58:00,0.05057826982
29/11/2004 23:58:00,0.05080351302
30/11/2004 23:58:00,0.05097206126
01/12/2004 23:58:00,0.05120726943
02/12/2004 23:58:00,0.05136995056
03/12/2004 23:58:00,0.05208844117
06/12/2004 23:58:00,0.05232532793
07/12/2004 23:58:00,0.05285751677
08/12/2004 23:58:00,0.05269245737
09/12/2004 23:58:00,0.05282448009
10/12/2004 23:58:00,0.05273636041
13/12/2004 23:58:00,0.05337100614
14/12/2004 23:58:00,0.0538344416
15/12/2004 23:58:00,0.05374122791
16/12/2004 23:58:00,0.05341961665
17/12/2004 23:58:00,0.05378993417
20/12/2004 23:58:00,0.05412593517
21/12/2004 23:58:00,0.05374584162
22/12/2004 23:58:00,0.05436165013
23/12/2004 23:58:00,0.0544783858
24/12/2004 23:58:00,0.05427699853
27/12/2004 23:58:00,0.05444146503
28/12/2004 23:58:00,0.05410514037
29/12/2004 23:58:00,0.05396563213
30/12/2004 23:58:00,0.0539955153
31/12/2004 23:58:00,0.05388514988
03/01/2005 23:58:00,0.05353723387
04/01/2005 23:58:00,0.05329260258
05/01/2005 23:58:00,0.05353621413
06/01/2005 23:58:00,0.05370169042
07/01/2005 23:58:00,0.05290907427
10/01/2005 23:58:00,0.05291975466
11/01/2005 23:58:00,0.05277561225
12/01/2005 23:58:00,0.05252366179
13/01/2005 23:58:00,0.05222774929
14/01/2005 23:58:00,0.05236512651
17/01/2005 23:58:00,0.05244151748
18/01/2005 23:58:00,0.0527361253
19/01/2005 23:58:00,0.05294725939
20/01/2005 23:58:00,0.05311369492
