Date,Close
01/12/2003 23:58:00,0.1408151906
02/12/2003 23:58:00,0.1421070332
03/12/2003 23:58:00,0.1418487997
04/12/2003 23:58:00,0.1413732777
05/12/2003 23:58:00,0.1429983769
08/12/2003 23:58:00,0.1451199928
09/12/2003 23:58:00,0.1449140207
10/12/2003 23:58:00,0.1448985779
11/12/2003 23:58:00,0.1441555464
12/12/2003 23:58:00,0.1456792468
15/12/2003 23:58:00,0.1453864539
16/12/2003 23:58:00,0.1451011821
17/12/2003 23:58:00,0.1454587275
18/12/2003 23:58:00,0.1455807674
19/12/2003 23:58:00,0.1449580117
22/12/2003 23:58:00,0.1453093964
23/12/2003 23:58:00,0.1451164551
24/12/2003 23:58:00,0.1451395498
25/12/2003 23:58:00,0.1454845372
26/12/2003 23:58:00,0.1450943679
29/12/2003 23:58:00,0.1460447402
30/12/2003 23:58:00,0.1459634252
31/12/2003 23:58:00,0.1487069433
01/01/2004 23:58:00,0.1487792509
02/01/2004 23:58:00,0.1483957836
05/01/2004 23:58:00,0.1490091414
06/01/2004 23:58:00,0.1492331872
07/01/2004 23:58:00,0.1487568396
08/01/2004 23:58:00,0.1500908729
09/01/2004 23:58:00,0.1490961337
12/01/2004 23:58:00,0.1495963628
13/01/2004 23:58:00,0.1487146222
14/01/2004 23:58:00,0.1485419874
15/01/2004 23:58:00,0.1464390397
16/01/2004 23:58:00,0.1430559713
19/01/2004 23:58:00,0.1436600055
20/01/2004 23:58:00,0.144994271
21/01/2004 23:58:00,0.1459907472
22/01/2004 23:58:00,0.146885878
23/01/2004 23:58:00,0.1459294724
26/01/2004 23:58:00,0.1447573893
27/01/2004 23:58:00,0.1456360143
28/01/2004 23:58:00,0.1448109401
29/01/2004 23:58:00,0.1415037281
30/01/2004 23:58:00,0.1420209355
02/02/2004 23:58:00,0.1417133222
03/02/2004 23:58:00,0.1435369507
04/02/2004 23:58:00,0.1438199674
05/02/2004 23:58:00,0.1441782994
06/02/2004 23:58:00,0.1455701042
09/02/2004 23:58:00,0.1453333324
10/02/2004 23:58:00,0.1463646797
11/02/2004 23:58:00,0.1486564811
12/02/2004 23:58:00,0.1488085877
13/02/2004 23:58:00,0.1489220739
16/02/2004 23:58:00,0.1486200139
17/02/2004 23:58:00,0.1495390062
18/02/2004 23:58:00,0.1488672635
19/02/2004 23:58:00,0.1474970708
20/02/2004 23:58:00,0.1468171261
23/02/2004 23:58:00,0.1467573075
24/02/2004 23:58:00,0.1483274824
25/02/2004 23:58:00,0.146890339
26/02/2004 23:58:00,0.1461177373
27/02/2004 23:58:00,0.1453762754
01/03/2004 23:58:00,0.1456818136
02/03/2004 23:58:00,0.1413420067
03/03/2004 23:58:00,0.1398886381
04/03/2004 23:58:00,0.1405387453
05/03/2004 23:58:00,0.1429796825
08/03/2004 23:58:00,0.1426524357
09/03/2004 23:58:00,0.1429914207
10/03/2004 23:58:00,0.1403229951
11/03/2004 23:58:00,0.1410579417
12/03/2004 23:58:00,0.1401990129
15/03/2004 23:58:00,0.1405042637
16/03/2004 23:58:00,0.140173688
17/03/2004 23:58:00,0.1404726702
18/03/2004 23:58:00,0.1405391225
19/03/2004 23:58:00,0.1406165373
22/03/2004 23:58:00,0.1404362387
23/03/2004 23:58:00,0.1411502428
24/03/2004 23:58:00,0.142465597
25/03/2004 23:58:00,0.142206056
26/03/2004 23:58:00,0.1420339205
29/03/2004 23:58:00,0.1413609447
30/03/2004 23:58:00,0.1412903458
31/03/2004 23:58:00,0.1417905385
01/04/2004 23:58:00,0.1423079808
02/04/2004 23:58:00,0.1416026554
05/04/2004 23:58:00,0.1426344847
06/04/2004 23:58:00,0.1426190439
07/04/2004 23:58:00,0.141432288
08/04/2004 23:58:00,0.1411544139
09/04/2004 23:58:00,0.1415834569
12/04/2004 23:58:00,0.1411698759
13/04/2004 23:58:00,0.1414551534
14/04/2004 23:58:00,0.141139145
15/04/2004 23:58:00,0.1407563957
16/04/2004 23:58:00,0.1407378651
19/04/2004 23:58:00,0.1404172788
20/04/2004 23:58:00,0.1394231468
21/04/2004 23:58:00,0.138747265
22/04/2004 23:58:00,0.1397034411
23/04/2004 23:58:00,0.1390009151
26/04/2004 23:58:00,0.1389875708
27/04/2004 23:58:00,0.1394825661
28/04/2004 23:58:00,0.1376727481
29/04/2004 23:58:00,0.1400811196
30/04/2004 23:58:00,0.1398902042
03/05/2004 23:58:00,0.1392691874
04/05/2004 23:58:00,0.1426879662
05/05/2004 23:58:00,0.143844114
06/05/2004 23:58:00,0.1430394976
07/05/2004 23:58:00,0.1404900928
10/05/2004 23:58:00,0.1407917112
11/05/2004 23:58:00,0.1399999999
12/05/2004 23:58:00,0.1413839249
13/05/2004 23:58:00,0.1410887781
14/05/2004 23:58:00,0.1412295088
17/05/2004 23:58:00,0.1435768336
18/05/2004 23:58:00,0.1427857106
19/05/2004 23:58:00,0.1435611765
20/05/2004 23:58:00,0.142246431
21/05/2004 23:58:00,0.1432184501
24/05/2004 23:58:00,0.1440704267
25/05/2004 23:58:00,0.1458013792
26/05/2004 23:58:00,0.1449408155
27/05/2004 23:58:00,0.1464982634
28/05/2004 23:58:00,0.1467903343
31/05/2004 23:58:00,0.1464789807
01/06/2004 23:58:00,0.1479659883
02/06/2004 23:58:00,0.1480763203
