Date,Close
01/12/2003 23:58:00,0.2352223408
02/12/2003 23:58:00,0.2355950554
03/12/2003 23:58:00,0.2317514926
04/12/2003 23:58:00,0.2357685133
05/12/2003 23:58:00,0.2347118969
08/12/2003 23:58:00,0.2453874944
09/12/2003 23:58:00,0.2441574272
10/12/2003 23:58:00,0.2465121544
11/12/2003 23:58:00,0.2421120843
12/12/2003 23:58:00,0.2436750301
15/12/2003 23:58:00,0.2418699477
16/12/2003 23:58:00,0.2431729641
17/12/2003 23:58:00,0.2489974306
18/12/2003 23:58:00,0.2547115354
19/12/2003 23:58:00,0.2643167874
22/12/2003 23:58:00,0.2628838806
23/12/2003 23:58:00,0.2619358505
24/12/2003 23:58:00,0.2556606235
25/12/2003 23:58:00,0.2577150274
26/12/2003 23:58:00,0.2545197515
29/12/2003 23:58:00,0.2574300405
30/12/2003 23:58:00,0.2541905658
31/12/2003 23:58:00,0.2600187165
01/01/2004 23:58:00,0.2577847109
02/01/2004 23:58:00,0.2541022622
05/01/2004 23:58:00,0.246011063
06/01/2004 23:58:00,0.2530475783
07/01/2004 23:58:00,0.255590302
08/01/2004 23:58:00,0.2602923741
09/01/2004 23:58:00,0.2611200771
12/01/2004 23:58:00,0.271478955
13/01/2004 23:58:00,0.2696580181
14/01/2004 23:58:00,0.2770606472
15/01/2004 23:58:00,0.2840432031
16/01/2004 23:58:00,0.2711979419
19/01/2004 23:58:00,0.2740859365
20/01/2004 23:58:00,0.2696067172
21/01/2004 23:58:00,0.2742097136
22/01/2004 23:58:00,0.2737717563
23/01/2004 23:58:00,0.2760827857
26/01/2004 23:58:00,0.2684685319
27/01/2004 23:58:00,0.2703065116
28/01/2004 23:58:00,0.2634378667
29/01/2004 23:58:00,0.2618656657
30/01/2004 23:58:00,0.2639664948
02/02/2004 23:58:00,0.2597984256
03/02/2004 23:58:00,0.2612179442
04/02/2004 23:58:00,0.2594553665
05/02/2004 23:58:00,0.263177805
06/02/2004 23:58:00,0.2663312684
09/02/2004 23:58:00,0.2630268182
10/02/2004 23:58:00,0.2628598784
11/02/2004 23:58:00,0.2628280428
12/02/2004 23:58:00,0.258700418
13/02/2004 23:58:00,0.258544995
16/02/2004 23:58:00,0.2589953059
17/02/2004 23:58:00,0.2573877053
18/02/2004 23:58:00,0.2564266251
19/02/2004 23:58:00,0.2580085892
20/02/2004 23:58:00,0.2581057037
23/02/2004 23:58:00,0.2561010423
24/02/2004 23:58:00,0.2549707551
25/02/2004 23:58:00,0.2565420715
26/02/2004 23:58:00,0.2546748746
27/02/2004 23:58:00,0.2546314046
01/03/2004 23:58:00,0.2533571728
02/03/2004 23:58:00,0.2555018574
03/03/2004 23:58:00,0.2516703727
04/03/2004 23:58:00,0.2508487084
05/03/2004 23:58:00,0.247178327
08/03/2004 23:58:00,0.2459745806
09/03/2004 23:58:00,0.2440320768
10/03/2004 23:58:00,0.2449831801
11/03/2004 23:58:00,0.2478878466
12/03/2004 23:58:00,0.2498057874
15/03/2004 23:58:00,0.247782721
16/03/2004 23:58:00,0.2475609755
17/03/2004 23:58:00,0.2465287977
18/03/2004 23:58:00,0.2491576164
19/03/2004 23:58:00,0.2468746519
22/03/2004 23:58:00,0.2406785931
23/03/2004 23:58:00,0.244155113
24/03/2004 23:58:00,0.2443287406
25/03/2004 23:58:00,0.2437648439
26/03/2004 23:58:00,0.2412784188
29/03/2004 23:58:00,0.2352773635
30/03/2004 23:58:00,0.2334912634
31/03/2004 23:58:00,0.2353603569
01/04/2004 23:58:00,0.2385546685
02/04/2004 23:58:00,0.2353397286
05/04/2004 23:58:00,0.2362748659
06/04/2004 23:58:00,0.2344121963
07/04/2004 23:58:00,0.2343005892
08/04/2004 23:58:00,0.2353377821
09/04/2004 23:58:00,0.2319299544
12/04/2004 23:58:00,0.2346956144
13/04/2004 23:58:00,0.2438109397
14/04/2004 23:58:00,0.2439703128
15/04/2004 23:58:00,0.2388950681
16/04/2004 23:58:00,0.2368858816
19/04/2004 23:58:00,0.2401403193
20/04/2004 23:58:00,0.2377144939
21/04/2004 23:58:00,0.2477967887
22/04/2004 23:58:00,0.2498063511
23/04/2004 23:58:00,0.2479338787
26/04/2004 23:58:00,0.244736838
27/04/2004 23:58:00,0.2435963255
28/04/2004 23:58:00,0.2506801113
29/04/2004 23:58:00,0.2530604696
30/04/2004 23:58:00,0.2566870481
03/05/2004 23:58:00,0.2561513019
04/05/2004 23:58:00,0.2578947302
05/05/2004 23:58:00,0.2565266697
06/05/2004 23:58:00,0.2592536766
07/05/2004 23:58:00,0.2592770516
10/05/2004 23:58:00,0.2583425791
11/05/2004 23:58:00,0.2516236162
12/05/2004 23:58:00,0.254836303
13/05/2004 23:58:00,0.2558777715
14/05/2004 23:58:00,0.2502613083
17/05/2004 23:58:00,0.2573050681
18/05/2004 23:58:00,0.253684204
19/05/2004 23:58:00,0.253889725
20/05/2004 23:58:00,0.2537565737
21/05/2004 23:58:00,0.2532558203
24/05/2004 23:58:00,0.2521469121
25/05/2004 23:58:00,0.252262268
26/05/2004 23:58:00,0.2510500164
27/05/2004 23:58:00,0.251831853
28/05/2004 23:58:00,0.2506666602
31/05/2004 23:58:00,0.2510374064
01/06/2004 23:58:00,0.25039978
02/06/2004 23:58:00,0.2542445419
03/06/2004 23:58:00,0.2522430588
04/06/2004 23:58:00,0.2524645531
07/06/2004 23:58:00,0.2558277356
08/06/2004 23:58:00,0.2579913691
09/06/2004 23:58:00,0.2539869046
10/06/2004 23:58:00,0.2492260036
11/06/2004 23:58:00,0.2489487722
14/06/2004 23:58:00,0.2527021805
15/06/2004 23:58:00,0.2469881796
16/06/2004 23:58:00,0.2456870409
17/06/2004 23:58:00,0.2461305002
18/06/2004 23:58:00,0.2442602247
21/06/2004 23:58:00,0.2394066151
22/06/2004 23:58:00,0.2393085343
23/06/2004 23:58:00,0.2366868179
24/06/2004 23:58:00,0.2417900603
25/06/2004 23:58:00,0.2414772931
28/06/2004 23:58:00,0.2357585672
29/06/2004 23:58:00,0.2371327262
30/06/2004 23:58:00,0.2342861503
01/07/2004 23:58:00,0.2358454472
02/07/2004 23:58:00,0.2379140097
05/07/2004 23:58:00,0.2382190004
06/07/2004 23:58:00,0.2403026062
07/07/2004 23:58:00,0.2393740112
08/07/2004 23:58:00,0.2372277143
09/07/2004 23:58:00,0.2395337806
12/07/2004 23:58:00,0.2378314351
13/07/2004 23:58:00,0.2393011342
14/07/2004 23:58:00,0.2382964412
15/07/2004 23:58:00,0.2391771608
16/07/2004 23:58:00,0.2377446031
19/07/2004 23:58:00,0.2356155041
20/07/2004 23:58:00,0.2338907723
21/07/2004 23:58:00,0.2352769107
22/07/2004 23:58:00,0.2353582942
23/07/2004 23:58:00,0.2359524241
26/07/2004 23:58:00,0.2394005717
27/07/2004 23:58:00,0.2398942292
28/07/2004 23:58:00,0.2373658149
29/07/2004 23:58:00,0.236250231
30/07/2004 23:58:00,0.2372349308
02/08/2004 23:58:00,0.2398555496
03/08/2004 23:58:00,0.2371325479
04/08/2004 23:58:00,0.2370330891
05/08/2004 23:58:00,0.236561544
