Date,Close
01/12/2003 23:58:00,0.9293019558
02/12/2003 23:58:00,0.932110232
03/12/2003 23:58:00,0.92393537
04/12/2003 23:58:00,0.9463282421
05/12/2003 23:58:00,0.9359444804
08/12/2003 23:58:00,0.9651155466
09/12/2003 23:58:00,0.9634498936
10/12/2003 23:58:00,0.971445672
11/12/2003 23:58:00,0.9506032147
12/12/2003 23:58:00,0.9553335043
15/12/2003 23:58:00,0.9447945963
16/12/2003 23:58:00,0.9546844338
17/12/2003 23:58:00,0.968360447
18/12/2003 23:58:00,0.9858137606
19/12/2003 23:58:00,1.030474824
22/12/2003 23:58:00,1.021612947
23/12/2003 23:58:00,1.014672588
24/12/2003 23:58:00,0.9898165746
25/12/2003 23:58:00,0.9951852337
26/12/2003 23:58:00,0.9797196821
29/12/2003 23:58:00,0.9927661617
30/12/2003 23:58:00,0.9839939953
31/12/2003 23:58:00,0.9993553142
01/01/2004 23:58:00,0.9907216686
02/01/2004 23:58:00,0.9794336731
05/01/2004 23:58:00,0.942027628
06/01/2004 23:58:00,0.9575180257
07/01/2004 23:58:00,0.9596641157
08/01/2004 23:58:00,0.9730016816
09/01/2004 23:58:00,0.9839863348
12/01/2004 23:58:00,1.024777699
13/01/2004 23:58:00,1.023681615
14/01/2004 23:58:00,1.056752592
15/01/2004 23:58:00,1.080719259
16/01/2004 23:58:00,1.03873211
19/01/2004 23:58:00,1.043241814
20/01/2004 23:58:00,1.028655447
21/01/2004 23:58:00,1.05401195
22/01/2004 23:58:00,1.046862464
23/01/2004 23:58:00,1.053532244
26/01/2004 23:58:00,1.026182663
27/01/2004 23:58:00,1.035034182
28/01/2004 23:58:00,1.002575288
29/01/2004 23:58:00,0.9951645411
30/01/2004 23:58:00,1.005775361
02/02/2004 23:58:00,0.9964066152
03/02/2004 23:58:00,0.9945445285
04/02/2004 23:58:00,0.9854339236
05/02/2004 23:58:00,1.000791394
06/02/2004 23:58:00,1.008140672
09/02/2004 23:58:00,1.002995104
10/02/2004 23:58:00,0.9856488708
11/02/2004 23:58:00,0.9711829215
12/02/2004 23:58:00,0.9561539258
13/02/2004 23:58:00,0.9516389553
16/02/2004 23:58:00,0.9563478264
17/02/2004 23:58:00,0.9560501886
18/02/2004 23:58:00,0.9521166316
19/02/2004 23:58:00,0.9565280036
20/02/2004 23:58:00,0.9507169315
23/02/2004 23:58:00,0.9479161799
24/02/2004 23:58:00,0.9404658648
25/02/2004 23:58:00,0.9405112173
26/02/2004 23:58:00,0.9389984117
27/02/2004 23:58:00,0.9468478487
01/03/2004 23:58:00,0.9474023898
02/03/2004 23:58:00,0.9632795416
03/03/2004 23:58:00,0.956114583
04/03/2004 23:58:00,0.9582475755
05/03/2004 23:58:00,0.9360840735
08/03/2004 23:58:00,0.9362709774
09/03/2004 23:58:00,0.9369987272
10/03/2004 23:58:00,0.9348337773
11/03/2004 23:58:00,0.9568818133
12/03/2004 23:58:00,0.9723821628
15/03/2004 23:58:00,0.9674976492
16/03/2004 23:58:00,0.9707991839
17/03/2004 23:58:00,0.9643775076
18/03/2004 23:58:00,0.9686763113
19/03/2004 23:58:00,0.9666501966
22/03/2004 23:58:00,0.9451228323
23/03/2004 23:58:00,0.9526628397
24/03/2004 23:58:00,0.9477647451
25/03/2004 23:58:00,0.9457435281
26/03/2004 23:58:00,0.9360093985
29/03/2004 23:58:00,0.918539965
30/03/2004 23:58:00,0.9140041572
31/03/2004 23:58:00,0.9158097432
01/04/2004 23:58:00,0.925029311
02/04/2004 23:58:00,0.9207142565
05/04/2004 23:58:00,0.9211905731
06/04/2004 23:58:00,0.9115106622
07/04/2004 23:58:00,0.916579304
08/04/2004 23:58:00,0.9147177016
09/04/2004 23:58:00,0.8968577242
12/04/2004 23:58:00,0.9083858107
13/04/2004 23:58:00,0.9428221716
14/04/2004 23:58:00,0.9472424975
15/04/2004 23:58:00,0.9324302512
16/04/2004 23:58:00,0.928776353
19/04/2004 23:58:00,0.9434755943
20/04/2004 23:58:00,0.9318067897
21/04/2004 23:58:00,0.9725437775
22/04/2004 23:58:00,0.9805837734
23/04/2004 23:58:00,0.9676170225
26/04/2004 23:58:00,0.9642162326
27/04/2004 23:58:00,0.9622939331
28/04/2004 23:58:00,1.000608029
29/04/2004 23:58:00,1.001751549
30/04/2004 23:58:00,1.015494035
03/05/2004 23:58:00,1.010459461
04/05/2004 23:58:00,1.010800488
05/05/2004 23:58:00,1.007818727
06/05/2004 23:58:00,1.021786188
07/05/2004 23:58:00,1.027929135
10/05/2004 23:58:00,1.01421909
11/05/2004 23:58:00,0.9842098637
12/05/2004 23:58:00,0.995914513
13/05/2004 23:58:00,0.996404229
14/05/2004 23:58:00,0.9729572732
17/05/2004 23:58:00,0.9892603914
18/05/2004 23:58:00,0.9757790196
19/05/2004 23:58:00,0.9769530139
20/05/2004 23:58:00,0.9771162215
21/05/2004 23:58:00,0.9761811029
24/05/2004 23:58:00,0.9699511699
25/05/2004 23:58:00,0.9669595777
26/05/2004 23:58:00,0.9705226657
27/05/2004 23:58:00,0.9742778284
28/05/2004 23:58:00,0.9648626785
31/05/2004 23:58:00,0.9677821808
01/06/2004 23:58:00,0.9599138418
02/06/2004 23:58:00,0.9713605279
03/06/2004 23:58:00,0.9626276929
04/06/2004 23:58:00,0.9647740204
07/06/2004 23:58:00,0.9745634517
08/06/2004 23:58:00,0.9833570075
09/06/2004 23:58:00,0.9771719491
10/06/2004 23:58:00,0.943548228
11/06/2004 23:58:00,0.9437858341
14/06/2004 23:58:00,0.9546632353
15/06/2004 23:58:00,0.946893013
16/06/2004 23:58:00,0.9372068067
17/06/2004 23:58:00,0.9355442968
18/06/2004 23:58:00,0.9296712313
21/06/2004 23:58:00,0.9122399608
22/06/2004 23:58:00,0.9154250786
23/06/2004 23:58:00,0.8981921018
24/06/2004 23:58:00,0.9135825378
25/06/2004 23:58:00,0.9199050287
28/06/2004 23:58:00,0.9025494103
29/06/2004 23:58:00,0.9020221223
30/06/2004 23:58:00,0.8833390946
01/07/2004 23:58:00,0.8862852087
02/07/2004 23:58:00,0.885725842
05/07/2004 23:58:00,0.8912413109
06/07/2004 23:58:00,0.9020641704
07/07/2004 23:58:00,0.8931078954
08/07/2004 23:58:00,0.8809976183
09/07/2004 23:58:00,0.890158099
12/07/2004 23:58:00,0.8837345246
13/07/2004 23:58:00,0.8851035271
14/07/2004 23:58:00,0.8774751046
15/07/2004 23:58:00,0.8867464431
16/07/2004 23:58:00,0.8712548386
19/07/2004 23:58:00,0.8633966997
20/07/2004 23:58:00,0.8652224361
21/07/2004 23:58:00,0.8728206476
22/07/2004 23:58:00,0.8723029004
23/07/2004 23:58:00,0.8737923087
26/07/2004 23:58:00,0.8919684871
27/07/2004 23:58:00,0.8957312074
28/07/2004 23:58:00,0.8890346214
29/07/2004 23:58:00,0.8880005413
30/07/2004 23:58:00,0.8899057276
02/08/2004 23:58:00,0.8987963369
03/08/2004 23:58:00,0.8935527649
04/08/2004 23:58:00,0.8949718605
05/08/2004 23:58:00,0.899754332
06/08/2004 23:58:00,0.8950976914
09/08/2004 23:58:00,0.9004849013
10/08/2004 23:58:00,0.9040435687
11/08/2004 23:58:00,0.911429574
12/08/2004 23:58:00,0.9456415713
13/08/2004 23:58:00,0.9665116655
16/08/2004 23:58:00,0.9832010325
17/08/2004 23:58:00,0.9623725911
18/08/2004 23:58:00,0.9622873838
19/08/2004 23:58:00,0.9858629367
20/08/2004 23:58:00,0.9765220963
23/08/2004 23:58:00,0.9780025578
24/08/2004 23:58:00,0.9770705112
25/08/2004 23:58:00,0.9662612696
26/08/2004 23:58:00,0.9547834857
27/08/2004 23:58:00,0.9591762917
30/08/2004 23:58:00,0.9629070092
31/08/2004 23:58:00,0.9649978312
01/09/2004 23:58:00,0.9633267143
02/09/2004 23:58:00,0.9574411956
03/09/2004 23:58:00,0.9601336715
06/09/2004 23:58:00,0.957068307
