Date,Close
01/12/2003 23:58:00,1.137762276
02/12/2003 23:58:00,1.148927917
03/12/2003 23:58:00,1.157888386
04/12/2003 23:58:00,1.160118865
05/12/2003 23:58:00,1.167609585
08/12/2003 23:58:00,1.167027344
09/12/2003 23:58:00,1.170627205
10/12/2003 23:58:00,1.164202113
11/12/2003 23:58:00,1.161916564
12/12/2003 23:58:00,1.165940468
15/12/2003 23:58:00,1.162336921
16/12/2003 23:58:00,1.163618622
17/12/2003 23:58:00,1.157496841
18/12/2003 23:58:00,1.155839653
19/12/2003 23:58:00,1.155156757
22/12/2003 23:58:00,1.152136793
23/12/2003 23:58:00,1.148205104
24/12/2003 23:58:00,1.150808515
25/12/2003 23:58:00,1.150175526
26/12/2003 23:58:00,1.141579762
29/12/2003 23:58:00,1.150457267
30/12/2003 23:58:00,1.156840485
31/12/2003 23:58:00,1.162029209
01/01/2004 23:58:00,1.16354636
02/01/2004 23:58:00,1.168562268
05/01/2004 23:58:00,1.166223321
06/01/2004 23:58:00,1.154988448
07/01/2004 23:58:00,1.139164459
08/01/2004 23:58:00,1.146540991
09/01/2004 23:58:00,1.151840295
12/01/2004 23:58:00,1.148222614
13/01/2004 23:58:00,1.158235588
14/01/2004 23:58:00,1.151127747
15/01/2004 23:58:00,1.139611002
16/01/2004 23:58:00,1.121512847
19/01/2004 23:58:00,1.114072933
20/01/2004 23:58:00,1.131666673
21/01/2004 23:58:00,1.150492645
22/01/2004 23:58:00,1.148664181
23/01/2004 23:58:00,1.138160005
26/01/2004 23:58:00,1.124610536
27/01/2004 23:58:00,1.138963057
28/01/2004 23:58:00,1.110909217
29/01/2004 23:58:00,1.102253207
30/01/2004 23:58:00,1.107679101
02/02/2004 23:58:00,1.113212384
03/02/2004 23:58:00,1.115957203
04/02/2004 23:58:00,1.116887361
05/02/2004 23:58:00,1.11851209
06/02/2004 23:58:00,1.129888014
09/02/2004 23:58:00,1.134940461
10/02/2004 23:58:00,1.118061926
11/02/2004 23:58:00,1.124386665
12/02/2004 23:58:00,1.125382017
13/02/2004 23:58:00,1.121537383
16/02/2004 23:58:00,1.121443449
17/02/2004 23:58:00,1.137088701
18/02/2004 23:58:00,1.122880764
19/02/2004 23:58:00,1.125262346
20/02/2004 23:58:00,1.104335711
23/02/2004 23:58:00,1.111559035
24/02/2004 23:58:00,1.118377847
25/02/2004 23:58:00,1.102610174
