Date,Close
01/12/2003 23:58:00,0.2522711283
02/12/2003 23:58:00,0.2546789724
03/12/2003 23:58:00,0.2560502371
04/12/2003 23:58:00,0.2559601968
05/12/2003 23:58:00,0.2579072425
08/12/2003 23:58:00,0.257146713
09/12/2003 23:58:00,0.2581423278
10/12/2003 23:58:00,0.25704858
11/12/2003 23:58:00,0.2565787438
12/12/2003 23:58:00,0.2569561219
15/12/2003 23:58:00,0.2558132437
16/12/2003 23:58:00,0.2557637478
17/12/2003 23:58:00,0.2546370787
18/12/2003 23:58:00,0.2539521745
19/12/2003 23:58:00,0.2543785233
22/12/2003 23:58:00,0.253536596
23/12/2003 23:58:00,0.2524811751
24/12/2003 23:58:00,0.2530127457
25/12/2003 23:58:00,0.2526925469
26/12/2003 23:58:00,0.2506728208
29/12/2003 23:58:00,0.2522939105
30/12/2003 23:58:00,0.2536959649
31/12/2003 23:58:00,0.2547073519
01/01/2004 23:58:00,0.2548452222
02/01/2004 23:58:00,0.2560329679
05/01/2004 23:58:00,0.2550751939
06/01/2004 23:58:00,0.2525556091
07/01/2004 23:58:00,0.2489725104
08/01/2004 23:58:00,0.2501181463
09/01/2004 23:58:00,0.251113087
12/01/2004 23:58:00,0.2501885968
13/01/2004 23:58:00,0.2526636216
14/01/2004 23:58:00,0.2512271354
15/01/2004 23:58:00,0.2489834848
16/01/2004 23:58:00,0.2456695345
19/01/2004 23:58:00,0.2451614676
20/01/2004 23:58:00,0.2486779278
21/01/2004 23:58:00,0.2514188214
22/01/2004 23:58:00,0.2501553079
23/01/2004 23:58:00,0.2477987407
26/01/2004 23:58:00,0.245772646
27/01/2004 23:58:00,0.2485109002
28/01/2004 23:58:00,0.2428499884
29/01/2004 23:58:00,0.241474166
30/01/2004 23:58:00,0.2414117553
02/02/2004 23:58:00,0.2425877887
03/02/2004 23:58:00,0.2429545587
04/02/2004 23:58:00,0.2432556568
05/02/2004 23:58:00,0.2436290308
06/02/2004 23:58:00,0.2449629195
09/02/2004 23:58:00,0.245949302
10/02/2004 23:58:00,0.2411619011
11/02/2004 23:58:00,0.2413773112
12/02/2004 23:58:00,0.2423627857
13/02/2004 23:58:00,0.241660893
16/02/2004 23:58:00,0.241616729
17/02/2004 23:58:00,0.2450239916
18/02/2004 23:58:00,0.242538545
19/02/2004 23:58:00,0.2436051402
20/02/2004 23:58:00,0.2408304784
23/02/2004 23:58:00,0.2421759852
24/02/2004 23:58:00,0.2427523587
25/02/2004 23:58:00,0.2399671079
26/02/2004 23:58:00,0.2414243083
27/02/2004 23:58:00,0.2431791116
01/03/2004 23:58:00,0.2443168716
02/03/2004 23:58:00,0.2394814131
03/03/2004 23:58:00,0.2412003514
04/03/2004 23:58:00,0.2420146017
05/03/2004 23:58:00,0.2437523033
08/03/2004 23:58:00,0.2444667681
09/03/2004 23:58:00,0.2446007071
10/03/2004 23:58:00,0.241499901
11/03/2004 23:58:00,0.2464717444
12/03/2004 23:58:00,0.246385772
15/03/2004 23:58:00,0.2471768501
16/03/2004 23:58:00,0.2465473431
17/03/2004 23:58:00,0.2453557814
18/03/2004 23:58:00,0.2456842593
19/03/2004 23:58:00,0.2459837878
22/03/2004 23:58:00,0.2472693166
23/03/2004 23:58:00,0.2466996918
24/03/2004 23:58:00,0.2441395821
25/03/2004 23:58:00,0.2431603373
26/03/2004 23:58:00,0.2428739659
29/03/2004 23:58:00,0.243787977
30/03/2004 23:58:00,0.2438310392
31/03/2004 23:58:00,0.2445372682
01/04/2004 23:58:00,0.2451144282
02/04/2004 23:58:00,0.2420179699
05/04/2004 23:58:00,0.2414417148
06/04/2004 23:58:00,0.2433636545
07/04/2004 23:58:00,0.243698324
08/04/2004 23:58:00,0.2419673592
09/04/2004 23:58:00,0.2416257171
13/04/2004 23:58:00,0.2397207979
14/04/2004 23:58:00,0.241658489
15/04/2004 23:58:00,0.2427241995
16/04/2004 23:58:00,0.2428906698
19/04/2004 23:58:00,0.2438847415
20/04/2004 23:58:00,0.2415026812
21/04/2004 23:58:00,0.2416173496
22/04/2004 23:58:00,0.2455622118
23/04/2004 23:58:00,0.2431514064
26/04/2004 23:58:00,0.2445820297
27/04/2004 23:58:00,0.2458502984
28/04/2004 23:58:00,0.2459894431
29/04/2004 23:58:00,0.2483287063
30/04/2004 23:58:00,0.2478026997
03/05/2004 23:58:00,0.2467838985
04/05/2004 23:58:00,0.2494584879
05/05/2004 23:58:00,0.2505871402
06/05/2004 23:58:00,0.2507049248
07/05/2004 23:58:00,0.2493845467
10/05/2004 23:58:00,0.2504683976
11/05/2004 23:58:00,0.248080351
12/05/2004 23:58:00,0.2498218843
13/05/2004 23:58:00,0.2493321075
14/05/2004 23:58:00,0.2495878355
17/05/2004 23:58:00,0.2514624825
18/05/2004 23:58:00,0.2495987204
19/05/2004 23:58:00,0.2494042031
20/05/2004 23:58:00,0.2486547423
21/05/2004 23:58:00,0.2494652706
24/05/2004 23:58:00,0.2497268862
25/05/2004 23:58:00,0.2520650062
26/05/2004 23:58:00,0.2527787171
27/05/2004 23:58:00,0.2535658758
28/05/2004 23:58:00,0.2526405006
31/05/2004 23:58:00,0.2520033792
01/06/2004 23:58:00,0.2549303894
02/06/2004 23:58:00,0.2534850769
03/06/2004 23:58:00,0.2549548875
04/06/2004 23:58:00,0.2566827208
07/06/2004 23:58:00,0.2561258109
08/06/2004 23:58:00,0.2553271023
09/06/2004 23:58:00,0.2524042994
10/06/2004 23:58:00,0.2508461057
11/06/2004 23:58:00,0.248681227
14/06/2004 23:58:00,0.2490551744
15/06/2004 23:58:00,0.2505351643
16/06/2004 23:58:00,0.2479398358
17/06/2004 23:58:00,0.2476279625
18/06/2004 23:58:00,0.249385689
21/06/2004 23:58:00,0.2490325231
22/06/2004 23:58:00,0.2502909713
23/06/2004 23:58:00,0.2481711804
24/06/2004 23:58:00,0.2492568934
25/06/2004 23:58:00,0.2498059005
28/06/2004 23:58:00,0.2505640914
29/06/2004 23:58:00,0.2487497126
30/06/2004 23:58:00,0.2482831228
01/07/2004 23:58:00,0.246434729
02/07/2004 23:58:00,0.2477097353
05/07/2004 23:58:00,0.2485001219
06/07/2004 23:58:00,0.2491683717
07/07/2004 23:58:00,0.2513587326
08/07/2004 23:58:00,0.2494441077
09/07/2004 23:58:00,0.2500770748
12/07/2004 23:58:00,0.2486291404
13/07/2004 23:58:00,0.246580113
15/07/2004 23:58:00,0.2491607016
16/07/2004 23:58:00,0.2501722991
19/07/2004 23:58:00,0.2489528099
20/07/2004 23:58:00,0.2479354428
21/07/2004 23:58:00,0.2481226902
22/07/2004 23:58:00,0.2477975689
23/07/2004 23:58:00,0.2442600506
26/07/2004 23:58:00,0.246556903
27/07/2004 23:58:00,0.2450031898
28/07/2004 23:58:00,0.2462966368
29/07/2004 23:58:00,0.2457745395
30/07/2004 23:58:00,0.2451781086
02/08/2004 23:58:00,0.2444555108
03/08/2004 23:58:00,0.246153844
04/08/2004 23:58:00,0.2473107298
05/08/2004 23:58:00,0.2487283228
06/08/2004 23:58:00,0.2523834741
09/08/2004 23:58:00,0.2536296071
10/08/2004 23:58:00,0.2513696447
11/08/2004 23:58:00,0.2516280648
12/08/2004 23:58:00,0.2527046469
13/08/2004 23:58:00,0.2563201674
16/08/2004 23:58:00,0.2561090353
17/08/2004 23:58:00,0.2550944281
18/08/2004 23:58:00,0.2544077163
19/08/2004 23:58:00,0.2558442437
20/08/2004 23:58:00,0.2543536829
23/08/2004 23:58:00,0.2513674784
24/08/2004 23:58:00,0.2492393115
25/08/2004 23:58:00,0.2482731473
26/08/2004 23:58:00,0.2485094638
27/08/2004 23:58:00,0.2460483834
30/08/2004 23:58:00,0.2463230427
31/08/2004 23:58:00,0.2491369495
01/09/2004 23:58:00,0.2494482096
02/09/2004 23:58:00,0.2492750641
03/09/2004 23:58:00,0.2467079466
06/09/2004 23:58:00,0.2468713636
07/09/2004 23:58:00,0.2465288228
08/09/2004 23:58:00,0.2483020022
09/09/2004 23:58:00,0.2508455446
10/09/2004 23:58:00,0.2492254217
13/09/2004 23:58:00,0.2491117166
14/09/2004 23:58:00,0.2472823954
15/09/2004 23:58:00,0.2447405639
16/09/2004 23:58:00,0.2440854804
17/09/2004 23:58:00,0.244708696
20/09/2004 23:58:00,0.2450741371
21/09/2004 23:58:00,0.2468603209
22/09/2004 23:58:00,0.2481762423
23/09/2004 23:58:00,0.2494841699
24/09/2004 23:58:00,0.2485072939
27/09/2004 23:58:00,0.2486623909
28/09/2004 23:58:00,0.2504208742
29/09/2004 23:58:00,0.2494686725
30/09/2004 23:58:00,0.2509651773
01/10/2004 23:58:00,0.2517560915
04/10/2004 23:58:00,0.2498925759
05/10/2004 23:58:00,0.2511205254
06/10/2004 23:58:00,0.2510842342
07/10/2004 23:58:00,0.251223677
08/10/2004 23:58:00,0.2512601837
11/10/2004 23:58:00,0.2529913681
12/10/2004 23:58:00,0.2526129463
13/10/2004 23:58:00,0.253790504
14/10/2004 23:58:00,0.2546722809
15/10/2004 23:58:00,0.2546798784
18/10/2004 23:58:00,0.255200801
19/10/2004 23:58:00,0.2539154951
20/10/2004 23:58:00,0.2558545025
21/10/2004 23:58:00,0.2565538065
22/10/2004 23:58:00,0.2574523611
25/10/2004 23:58:00,0.2589882015
26/10/2004 23:58:00,0.2595157774
27/10/2004 23:58:00,0.2587332078
29/10/2004 23:58:00,0.26104561
01/11/2004 23:58:00,0.2604057499
02/11/2004 23:58:00,0.2591762738
03/11/2004 23:58:00,0.2616607939
04/11/2004 23:58:00,0.2605469545
05/11/2004 23:58:00,0.262452188
08/11/2004 23:58:00,0.2589050387
09/11/2004 23:58:00,0.2594004896
10/11/2004 23:58:00,0.2616766346
11/11/2004 23:58:00,0.2624338187
12/11/2004 23:58:00,0.2646587777
15/11/2004 23:58:00,0.2637143108
16/11/2004 23:58:00,0.2641376458
17/11/2004 23:58:00,0.2644067725
18/11/2004 23:58:00,0.2637159267
19/11/2004 23:58:00,0.2628258255
22/11/2004 23:58:00,0.2634224314
23/11/2004 23:58:00,0.2638607513
24/11/2004 23:58:00,0.2654298893
25/11/2004 23:58:00,0.2681533926
26/11/2004 23:58:00,0.2677954416
29/11/2004 23:58:00,0.2682819008
30/11/2004 23:58:00,0.2666471157
01/12/2004 23:58:00,0.2664662294
02/12/2004 23:58:00,0.265151873
03/12/2004 23:58:00,0.2695637831
06/12/2004 23:58:00,0.2696142902
07/12/2004 23:58:00,0.2686103715
08/12/2004 23:58:00,0.2670854812
09/12/2004 23:58:00,0.2655232371
10/12/2004 23:58:00,0.2664840376
13/12/2004 23:58:00,0.2669456329
14/12/2004 23:58:00,0.2667367903
15/12/2004 23:58:00,0.267769916
16/12/2004 23:58:00,0.2661699523
17/12/2004 23:58:00,0.266602893
20/12/2004 23:58:00,0.2660624677
21/12/2004 23:58:00,0.2655964135
22/12/2004 23:58:00,0.2649953852
23/12/2004 23:58:00,0.267274177
24/12/2004 23:58:00,0.2678863084
27/12/2004 23:58:00,0.2695778156
28/12/2004 23:58:00,0.2689714087
29/12/2004 23:58:00,0.269512869
30/12/2004 23:58:00,0.270819888
31/12/2004 23:58:00,0.2687865437
03/01/2005 23:58:00,0.2679619747
04/01/2005 23:58:00,0.2645784512
05/01/2005 23:58:00,0.264333087
06/01/2005 23:58:00,0.2629028636
07/01/2005 23:58:00,0.2613474151
10/01/2005 23:58:00,0.2617750037
11/01/2005 23:58:00,0.2621466362
12/01/2005 23:58:00,0.2644535773
13/01/2005 23:58:00,0.2632207724
14/01/2005 23:58:00,0.2627840218
17/01/2005 23:58:00,0.2603282713
18/01/2005 23:58:00,0.2607592849
19/01/2005 23:58:00,0.2601679035
20/01/2005 23:58:00,0.2591719748
21/01/2005 23:58:00,0.2595104556
24/01/2005 23:58:00,0.2595383402
25/01/2005 23:58:00,0.2587997599
26/01/2005 23:58:00,0.2587800636
27/01/2005 23:58:00,0.257885989
28/01/2005 23:58:00,0.2584248201
31/01/2005 23:58:00,0.2573729397
01/02/2005 23:58:00,0.2581824471
02/02/2005 23:58:00,0.2583543824
03/02/2005 23:58:00,0.2563749228
04/02/2005 23:58:00,0.2537074594
07/02/2005 23:58:00,0.2505491124
08/02/2005 23:58:00,0.2508602943
