Date,Close
01/12/2003 23:58:00,0.0510009055
02/12/2003 23:58:00,0.050973426
03/12/2003 23:58:00,0.0512296551
04/12/2003 23:58:00,0.0517116168
05/12/2003 23:58:00,0.0512953
08/12/2003 23:58:00,0.0512451081
09/12/2003 23:58:00,0.0510938974
10/12/2003 23:58:00,0.0510519596
11/12/2003 23:58:00,0.0513169587
12/12/2003 23:58:00,0.0505750347
15/12/2003 23:58:00,0.0505063575
16/12/2003 23:58:00,0.0504902142
17/12/2003 23:58:00,0.0503085362
18/12/2003 23:58:00,0.050265143
19/12/2003 23:58:00,0.0502607672
22/12/2003 23:58:00,0.050065444
23/12/2003 23:58:00,0.0501757916
24/12/2003 23:58:00,0.0498479469
25/12/2003 23:58:00,0.0498532575
26/12/2003 23:58:00,0.0501915102
29/12/2003 23:58:00,0.0500367166
30/12/2003 23:58:00,0.0499944027
31/12/2003 23:58:00,0.0497928021
01/01/2004 23:58:00,0.049826232
02/01/2004 23:58:00,0.0501926253
05/01/2004 23:58:00,0.0501547376
06/01/2004 23:58:00,0.0501676122
07/01/2004 23:58:00,0.0503799896
08/01/2004 23:58:00,0.0500194517
09/01/2004 23:58:00,0.04988942
12/01/2004 23:58:00,0.0499079613
13/01/2004 23:58:00,0.0496915643
14/01/2004 23:58:00,0.0502210206
15/01/2004 23:58:00,0.0503894433
16/01/2004 23:58:00,0.0511557958
19/01/2004 23:58:00,0.0517469328
20/01/2004 23:58:00,0.0504065808
21/01/2004 23:58:00,0.0495741246
22/01/2004 23:58:00,0.0488313717
23/01/2004 23:58:00,0.0501864003
26/01/2004 23:58:00,0.0503412152
27/01/2004 23:58:00,0.0499101048
28/01/2004 23:58:00,0.0499583324
29/01/2004 23:58:00,0.0494636604
30/01/2004 23:58:00,0.049362186
02/02/2004 23:58:00,0.0497641305
03/02/2004 23:58:00,0.048854739
04/02/2004 23:58:00,0.0487554207
05/02/2004 23:58:00,0.048556536
06/02/2004 23:58:00,0.048389538
09/02/2004 23:58:00,0.0481850892
10/02/2004 23:58:00,0.0480584622
11/02/2004 23:58:00,0.048026276
