Date,Close
02/01/2000 23:58:00,70.056888
03/01/2000 23:58:00,70.36703
04/01/2000 23:58:00,71.34636
05/01/2000 23:58:00,71.47025
06/01/2000 23:58:00,71.54565
07/01/2000 23:58:00,71.64596
10/01/2000 23:58:00,71.18468
11/01/2000 23:58:00,71.52745
12/01/2000 23:58:00,71.72318
13/01/2000 23:58:00,71.6425
14/01/2000 23:58:00,71.60331
15/01/2000 23:58:00,71.08335
17/01/2000 23:58:00,71.25159
18/01/2000 23:58:00,71.18243
19/01/2000 23:58:00,71.33984
20/01/2000 23:58:00,71.73884
21/01/2000 23:58:00,72.13071
23/01/2000 23:58:00,71.6184
24/01/2000 23:58:00,72.09277
25/01/2000 23:58:00,71.89816
26/01/2000 23:58:00,71.6662
27/01/2000 23:58:00,71.25913
28/01/2000 23:58:00,70.95832
30/01/2000 23:58:00,70.66688
31/01/2000 23:58:00,70.8048
01/02/2000 23:58:00,70.30345
02/02/2000 23:58:00,70.22903
03/02/2000 23:58:00,69.82344
04/02/2000 23:58:00,69.29842
07/02/2000 23:58:00,69.70744
08/02/2000 23:58:00,69.92619
09/02/2000 23:58:00,70.2058
10/02/2000 23:58:00,70.30325
11/02/2000 23:58:00,69.86104
14/02/2000 23:58:00,69.39515
15/02/2000 23:58:00,69.16512
16/02/2000 23:58:00,69.71796
17/02/2000 23:58:00,70.34121
18/02/2000 23:58:00,70.07786
21/02/2000 23:58:00,69.79797
22/02/2000 23:58:00,70.11729
23/02/2000 23:58:00,70.11452
24/02/2000 23:58:00,69.86044
25/02/2000 23:58:00,69.57198
27/02/2000 23:58:00,69.257728
28/02/2000 23:58:00,69.25005
29/02/2000 23:58:00,69.53397
01/03/2000 23:58:00,68.89696
02/03/2000 23:58:00,68.98204
03/03/2000 23:58:00,68.70937
06/03/2000 23:58:00,68.86367
07/03/2000 23:58:00,68.49608
08/03/2000 23:58:00,68.77898
09/03/2000 23:58:00,68.84738
10/03/2000 23:58:00,68.94771
13/03/2000 23:58:00,68.84277
14/03/2000 23:58:00,68.48407
15/03/2000 23:58:00,68.44725
16/03/2000 23:58:00,68.46503
17/03/2000 23:58:00,68.57849
19/03/2000 23:58:00,68.465664
20/03/2000 23:58:00,68.26672
21/03/2000 23:58:00,68.32978
22/03/2000 23:58:00,68.28951
23/03/2000 23:58:00,68.76262
24/03/2000 23:58:00,69.28778
27/03/2000 23:58:00,69.7032
28/03/2000 23:58:00,69.16759
29/03/2000 23:58:00,69.14843
30/03/2000 23:58:00,69.40092
31/03/2000 23:58:00,69.62178
01/04/2000 23:58:00,69.460776
02/04/2000 23:58:00,69.308316
03/04/2000 23:58:00,69.27452
04/04/2000 23:58:00,69.69755
05/04/2000 23:58:00,69.53839
06/04/2000 23:58:00,69.16518
07/04/2000 23:58:00,69.07086
08/04/2000 23:58:00,68.833512
09/04/2000 23:58:00,68.816088
10/04/2000 23:58:00,68.98552
11/04/2000 23:58:00,69.21193
12/04/2000 23:58:00,69.18514
13/04/2000 23:58:00,69.36871
14/04/2000 23:58:00,69.12555
15/04/2000 23:58:00,69.160212
16/04/2000 23:58:00,69.234264
17/04/2000 23:58:00,69.36501
18/04/2000 23:58:00,68.90991
19/04/2000 23:58:00,68.94811
20/04/2000 23:58:00,68.785596
21/04/2000 23:58:00,68.728968
24/04/2000 23:58:00,68.830252
25/04/2000 23:58:00,68.87948
26/04/2000 23:58:00,68.92786
27/04/2000 23:58:00,68.77511
28/04/2000 23:58:00,68.40028
29/04/2000 23:58:00,67.618728
01/05/2000 23:58:00,67.86911
02/05/2000 23:58:00,67.98429
03/05/2000 23:58:00,68.21188
04/05/2000 23:58:00,67.90545
05/05/2000 23:58:00,67.02147
08/05/2000 23:58:00,66.99535
09/05/2000 23:58:00,67.04721
10/05/2000 23:58:00,67
11/05/2000 23:58:00,65.99554
12/05/2000 23:58:00,66.45188
14/05/2000 23:58:00,66.775968
15/05/2000 23:58:00,66.53971
16/05/2000 23:58:00,65.91803
17/05/2000 23:58:00,65.70441
18/05/2000 23:58:00,65.19604
19/05/2000 23:58:00,65.19604
20/05/2000 23:58:00,65.20568
22/05/2000 23:58:00,65.31618
23/05/2000 23:58:00,65.20225
24/05/2000 23:58:00,64.93385
25/05/2000 23:58:00,65.61581
26/05/2000 23:58:00,65.39485
27/05/2000 23:58:00,65.82912
28/05/2000 23:58:00,65.815848
29/05/2000 23:58:00,66.24924
30/05/2000 23:58:00,66.80373
31/05/2000 23:58:00,66.71848
01/06/2000 23:58:00,66.59759
02/06/2000 23:58:00,66.849
05/06/2000 23:58:00,66.99097
06/06/2000 23:58:00,67.70978
07/06/2000 23:58:00,68.18472
08/06/2000 23:58:00,67.88534
09/06/2000 23:58:00,67.58632
11/06/2000 23:58:00,67.42548
12/06/2000 23:58:00,67.64415
13/06/2000 23:58:00,67.6779
14/06/2000 23:58:00,67.30634
15/06/2000 23:58:00,67.22464
16/06/2000 23:58:00,67.57548
18/06/2000 23:58:00,67.633104
19/06/2000 23:58:00,67.43
20/06/2000 23:58:00,67.45
21/06/2000 23:58:00,66.81
22/06/2000 23:58:00,67.39
23/06/2000 23:58:00,67.03
24/06/2000 23:58:00,67.03
25/06/2000 23:58:00,67.03
26/06/2000 23:58:00,66.89
27/06/2000 23:58:00,67
28/06/2000 23:58:00,67.42
29/06/2000 23:58:00,67.68
30/06/2000 23:58:00,67.56
02/07/2000 23:58:00,67.56
03/07/2000 23:58:00,67.41
04/07/2000 23:58:00,67.56
05/07/2000 23:58:00,67.27
06/07/2000 23:58:00,67.36
07/07/2000 23:58:00,67.59
09/07/2000 23:58:00,67.59
10/07/2000 23:58:00,67.48
11/07/2000 23:58:00,67.54
12/07/2000 23:58:00,67.27
13/07/2000 23:58:00,67.06
14/07/2000 23:58:00,66.84
15/07/2000 23:58:00,66.84
17/07/2000 23:58:00,66.63
18/07/2000 23:58:00,66.72
19/07/2000 23:58:00,66.9
20/07/2000 23:58:00,67.65
21/07/2000 23:58:00,67.83
23/07/2000 23:58:00,67.83
24/07/2000 23:58:00,67.62
25/07/2000 23:58:00,68.02
26/07/2000 23:58:00,67.91
27/07/2000 23:58:00,67.83
28/07/2000 23:58:00,67.47
29/07/2000 23:58:00,67.34205
30/07/2000 23:58:00,67.47
31/07/2000 23:58:00,67.38
01/08/2000 23:58:00,67.32
02/08/2000 23:58:00,67.52
03/08/2000 23:58:00,67.77
04/08/2000 23:58:00,68.01
05/08/2000 23:58:00,68.01
06/08/2000 23:58:00,68.01
07/08/2000 23:58:00,68.68
08/08/2000 23:58:00,68.38
09/08/2000 23:58:00,68.38
10/08/2000 23:58:00,68.43
11/08/2000 23:58:00,68.72
12/08/2000 23:58:00,68.72
13/08/2000 23:58:00,68.72
14/08/2000 23:58:00,68.7
15/08/2000 23:58:00,68.68
16/08/2000 23:58:00,68.27
17/08/2000 23:58:00,68.52
18/08/2000 23:58:00,68.1
19/08/2000 23:58:00,68.1
20/08/2000 23:58:00,68.1
21/08/2000 23:58:00,67.81
22/08/2000 23:58:00,67.57
23/08/2000 23:58:00,67.84
24/08/2000 23:58:00,67.8
25/08/2000 23:58:00,67.43
26/08/2000 23:58:00,67.43
27/08/2000 23:58:00,67.43
28/08/2000 23:58:00,67.32
29/08/2000 23:58:00,66.63
30/08/2000 23:58:00,66.63
31/08/2000 23:58:00,66.19
01/09/2000 23:58:00,66.85
02/09/2000 23:58:00,66.85
03/09/2000 23:58:00,66.87
04/09/2000 23:58:00,66.54
05/09/2000 23:58:00,66.34
06/09/2000 23:58:00,65.44
07/09/2000 23:58:00,65.45
08/09/2000 23:58:00,64.42
09/09/2000 23:58:00,64.42
10/09/2000 23:58:00,64.42
11/09/2000 23:58:00,63.81
12/09/2000 23:58:00,64.05
13/09/2000 23:58:00,64.13
14/09/2000 23:58:00,64.15
15/09/2000 23:58:00,63.83
16/09/2000 23:58:00,63.83
17/09/2000 23:58:00,63.83
18/09/2000 23:58:00,64.57
19/09/2000 23:58:00,65.21
