Date,Close
02/01/2000 23:58:00,12.5487312
03/01/2000 23:58:00,12.7160527
04/01/2000 23:58:00,12.73205412
05/01/2000 23:58:00,12.76787232
06/01/2000 23:58:00,12.8095425
07/01/2000 23:58:00,12.7433922
08/01/2000 23:58:00,12.7332821
09/01/2000 23:58:00,12.7488361
10/01/2000 23:58:00,12.73090728
11/01/2000 23:58:00,12.8065224
12/01/2000 23:58:00,12.80541529
13/01/2000 23:58:00,12.80157116
14/01/2000 23:58:00,12.71522648
15/01/2000 23:58:00,12.71133708
16/01/2000 23:58:00,12.70589192
17/01/2000 23:58:00,12.70306835
18/01/2000 23:58:00,12.7458501
19/01/2000 23:58:00,12.7891692
20/01/2000 23:58:00,12.86309102
21/01/2000 23:58:00,12.8243664
22/01/2000 23:58:00,12.8243664
23/01/2000 23:58:00,12.80619312
24/01/2000 23:58:00,12.86151669
25/01/2000 23:58:00,12.83789592
26/01/2000 23:58:00,12.7381125
27/01/2000 23:58:00,12.7451136
28/01/2000 23:58:00,12.61167167
29/01/2000 23:58:00,12.61167167
30/01/2000 23:58:00,12.609824
31/01/2000 23:58:00,12.559254
01/02/2000 23:58:00,12.5615292
02/02/2000 23:58:00,12.50978358
03/02/2000 23:58:00,12.42639626
04/02/2000 23:58:00,12.37971266
05/02/2000 23:58:00,12.37971266
06/02/2000 23:58:00,12.37955355
07/02/2000 23:58:00,12.43742772
08/02/2000 23:58:00,12.52767804
09/02/2000 23:58:00,12.56797354
10/02/2000 23:58:00,12.50919216
11/02/2000 23:58:00,12.40073907
12/02/2000 23:58:00,12.39373608
13/02/2000 23:58:00,12.395133
14/02/2000 23:58:00,12.3522901
15/02/2000 23:58:00,12.418436
16/02/2000 23:58:00,12.5001765
17/02/2000 23:58:00,12.504067
18/02/2000 23:58:00,12.44383344
19/02/2000 23:58:00,12.44383344
20/02/2000 23:58:00,12.43744895
21/02/2000 23:58:00,12.4581815
22/02/2000 23:58:00,12.548475
23/02/2000 23:58:00,12.48171019
24/02/2000 23:58:00,12.44202148
25/02/2000 23:58:00,12.40638324
26/02/2000 23:58:00,12.40560502
27/02/2000 23:58:00,12.38475222
28/02/2000 23:58:00,12.3775891
29/02/2000 23:58:00,12.38974
01/03/2000 23:58:00,12.31782444
02/03/2000 23:58:00,12.26552542
03/03/2000 23:58:00,12.27066775
04/03/2000 23:58:00,12.28311975
05/03/2000 23:58:00,12.29292108
06/03/2000 23:58:00,12.2509142
07/03/2000 23:58:00,12.30773229
08/03/2000 23:58:00,12.30664996
09/03/2000 23:58:00,12.31257302
10/03/2000 23:58:00,12.2730328
11/03/2000 23:58:00,12.2730328
12/03/2000 23:58:00,12.2730328
13/03/2000 23:58:00,12.2847088
14/03/2000 23:58:00,12.2783135
15/03/2000 23:58:00,12.23738361
16/03/2000 23:58:00,12.25777974
17/03/2000 23:58:00,12.252016
18/03/2000 23:58:00,12.255908
19/03/2000 23:58:00,12.247362
20/03/2000 23:58:00,12.20859382
21/03/2000 23:58:00,12.21248637
22/03/2000 23:58:00,12.28302558
23/03/2000 23:58:00,12.34794711
24/03/2000 23:58:00,12.4147016
25/03/2000 23:58:00,12.41548
27/03/2000 23:58:00,12.35522574
28/03/2000 23:58:00,12.3866964
29/03/2000 23:58:00,12.40619425
30/03/2000 23:58:00,12.41463616
31/03/2000 23:58:00,12.3898618
01/04/2000 23:58:00,12.4155556
02/04/2000 23:58:00,12.3883046
