Date,Close
16/05/2006 23:58:00,2.7277344
17/05/2006 23:58:00,2.779714
18/05/2006 23:58:00,2.8352646
19/05/2006 23:58:00,2.7777532
22/05/2006 23:58:00,2.893168
23/05/2006 23:58:00,2.7980106
24/05/2006 23:58:00,2.8978692
25/05/2006 23:58:00,2.9045299
26/05/2006 23:58:00,2.83406
29/05/2006 23:58:00,2.837597
30/05/2006 23:58:00,2.89479056
31/05/2006 23:58:00,2.92490352
01/06/2006 23:58:00,2.854674
02/06/2006 23:58:00,2.982653
05/06/2006 23:58:00,2.96513875
06/06/2006 23:58:00,2.9050146
07/06/2006 23:58:00,2.87355275
08/06/2006 23:58:00,2.86110225
09/06/2006 23:58:00,2.82461535
12/06/2006 23:58:00,2.8708985
13/06/2006 23:58:00,2.9038973
14/06/2006 23:58:00,2.9386071
15/06/2006 23:58:00,2.94897671
16/06/2006 23:58:00,2.93639875
19/06/2006 23:58:00,2.937438
20/06/2006 23:58:00,2.98566
21/06/2006 23:58:00,3.043755
22/06/2006 23:58:00,3.0565988
23/06/2006 23:58:00,3.0882723
26/06/2006 23:58:00,3.0292468
27/06/2006 23:58:00,2.9652304
28/06/2006 23:58:00,2.9072512
29/06/2006 23:58:00,2.9136726
30/06/2006 23:58:00,2.9164596
03/07/2006 23:58:00,2.8382138
04/07/2006 23:58:00,2.8425286
05/07/2006 23:58:00,2.9142976
06/07/2006 23:58:00,2.8603647
07/07/2006 23:58:00,2.8653142
10/07/2006 23:58:00,2.8351458
11/07/2006 23:58:00,2.840684
12/07/2006 23:58:00,2.8408781
13/07/2006 23:58:00,2.9122292
14/07/2006 23:58:00,2.8986837
17/07/2006 23:58:00,2.8687207
18/07/2006 23:58:00,2.87630774
19/07/2006 23:58:00,2.8541874
20/07/2006 23:58:00,2.85556513
21/07/2006 23:58:00,2.8681284
24/07/2006 23:58:00,2.8368262
25/07/2006 23:58:00,2.8124368
26/07/2006 23:58:00,2.80988855
27/07/2006 23:58:00,2.758536
28/07/2006 23:58:00,2.76294291
31/07/2006 23:58:00,2.7810053
01/08/2006 23:58:00,2.8124622
02/08/2006 23:58:00,2.79495645
03/08/2006 23:58:00,2.8037105
04/08/2006 23:58:00,2.785242
07/08/2006 23:58:00,2.772952
08/08/2006 23:58:00,2.774876
09/08/2006 23:58:00,2.7424462
10/08/2006 23:58:00,2.747247
11/08/2006 23:58:00,2.72916
14/08/2006 23:58:00,2.75190575
15/08/2006 23:58:00,2.7505236
16/08/2006 23:58:00,2.720473
17/08/2006 23:58:00,2.7048315
18/08/2006 23:58:00,2.7391728
21/08/2006 23:58:00,2.7364217
22/08/2006 23:58:00,2.7608408
23/08/2006 23:58:00,2.7734521
24/08/2006 23:58:00,2.79003648
25/08/2006 23:58:00,2.8079064
28/08/2006 23:58:00,2.8155242
29/08/2006 23:58:00,2.7975216
30/08/2006 23:58:00,2.80276605
31/08/2006 23:58:00,2.7871625
01/09/2006 23:58:00,2.7795409
04/09/2006 23:58:00,2.7376287
05/09/2006 23:58:00,2.732672
06/09/2006 23:58:00,2.7640697
07/09/2006 23:58:00,2.75358435
08/09/2006 23:58:00,2.7747825
11/09/2006 23:58:00,2.757209
12/09/2006 23:58:00,2.7421875
13/09/2006 23:58:00,2.750391
14/09/2006 23:58:00,2.75750144
15/09/2006 23:58:00,2.73891715
18/09/2006 23:58:00,2.7381536
19/09/2006 23:58:00,2.75064873
20/09/2006 23:58:00,2.76408875
21/09/2006 23:58:00,2.8357329
22/09/2006 23:58:00,2.86750765
25/09/2006 23:58:00,2.8940046
26/09/2006 23:58:00,2.8512225
27/09/2006 23:58:00,2.81162765
28/09/2006 23:58:00,2.8133619
29/09/2006 23:58:00,2.82038175
02/10/2006 23:58:00,2.8239408
03/10/2006 23:58:00,2.8225935
04/10/2006 23:58:00,2.82224935
05/10/2006 23:58:00,2.7982945
06/10/2006 23:58:00,2.78256
09/10/2006 23:58:00,2.791165
10/10/2006 23:58:00,2.74937055
11/10/2006 23:58:00,2.7482208
12/10/2006 23:58:00,2.7219478
13/10/2006 23:58:00,2.72042639
16/10/2006 23:58:00,2.72824207
17/10/2006 23:58:00,2.7572132
18/10/2006 23:58:00,2.7282714
19/10/2006 23:58:00,2.7230917
20/10/2006 23:58:00,2.73885682
23/10/2006 23:58:00,2.734434
24/10/2006 23:58:00,2.7336435
25/10/2006 23:58:00,2.7305876
26/10/2006 23:58:00,2.71404
27/10/2006 23:58:00,2.7271386
30/10/2006 23:58:00,2.753985
31/10/2006 23:58:00,2.76579095
01/11/2006 23:58:00,2.7603825
02/11/2006 23:58:00,2.7927264
03/11/2006 23:58:00,2.7444664
06/11/2006 23:58:00,2.7305607
07/11/2006 23:58:00,2.7417267
08/11/2006 23:58:00,2.7540516
09/11/2006 23:58:00,2.7407375
10/11/2006 23:58:00,2.7504907
13/11/2006 23:58:00,2.752147
14/11/2006 23:58:00,2.73781508
15/11/2006 23:58:00,2.7216167
16/11/2006 23:58:00,2.7068184
17/11/2006 23:58:00,2.7451677
20/11/2006 23:58:00,2.7378039
21/11/2006 23:58:00,2.77714125
22/11/2006 23:58:00,2.8057774
23/11/2006 23:58:00,2.8197632
24/11/2006 23:58:00,2.8213939
27/11/2006 23:58:00,2.838877
28/11/2006 23:58:00,2.86260952
29/11/2006 23:58:00,2.83391205
