Date,Close
03/01/2000 23:58:00,3.13338715
04/01/2000 23:58:00,3.113276344
05/01/2000 23:58:00,3.157684905
06/01/2000 23:58:00,3.182606802
07/01/2000 23:58:00,3.174317221
10/01/2000 23:58:00,3.173795348
11/01/2000 23:58:00,3.186386582
12/01/2000 23:58:00,3.17193938
13/01/2000 23:58:00,3.142546435
14/01/2000 23:58:00,3.137508451
17/01/2000 23:58:00,3.146015271
18/01/2000 23:58:00,3.17401408
19/01/2000 23:58:00,3.178494804
20/01/2000 23:58:00,3.214775513
21/01/2000 23:58:00,3.209023166
24/01/2000 23:58:00,3.25067382
25/01/2000 23:58:00,3.237799663
26/01/2000 23:58:00,3.214094825
27/01/2000 23:58:00,3.220091699
28/01/2000 23:58:00,3.264937548
31/01/2000 23:58:00,3.268747641
01/02/2000 23:58:00,3.258068924
02/02/2000 23:58:00,3.28766509
03/02/2000 23:58:00,3.242948283
04/02/2000 23:58:00,3.221274233
07/02/2000 23:58:00,3.231093517
08/02/2000 23:58:00,3.262002737
09/02/2000 23:58:00,3.276333279
10/02/2000 23:58:00,3.26337216
11/02/2000 23:58:00,3.238753795
14/02/2000 23:58:00,3.235161553
15/02/2000 23:58:00,3.274344119
16/02/2000 23:58:00,3.275605305
17/02/2000 23:58:00,3.266576219
18/02/2000 23:58:00,3.249269022
21/02/2000 23:58:00,3.265039375
22/02/2000 23:58:00,3.289051725
23/02/2000 23:58:00,3.287305323
24/02/2000 23:58:00,3.284114265
25/02/2000 23:58:00,3.258994364
28/02/2000 23:58:00,3.284401586
29/02/2000 23:58:00,3.277969392
01/03/2000 23:58:00,3.262153965
02/03/2000 23:58:00,3.211530708
03/03/2000 23:58:00,3.232143551
06/03/2000 23:58:00,3.226100306
07/03/2000 23:58:00,3.273011109
08/03/2000 23:58:00,3.264498751
09/03/2000 23:58:00,3.22165206
10/03/2000 23:58:00,3.19171381
11/03/2000 23:58:00,3.190408302
12/03/2000 23:58:00,3.200770374
13/03/2000 23:58:00,3.20122088
14/03/2000 23:58:00,3.21951975
15/03/2000 23:58:00,3.2196608
16/03/2000 23:58:00,3.22829247
17/03/2000 23:58:00,3.2507822
18/03/2000 23:58:00,3.249070496
19/03/2000 23:58:00,3.251083874
20/03/2000 23:58:00,3.24288078
21/03/2000 23:58:00,3.20155983
22/03/2000 23:58:00,3.23507385
23/03/2000 23:58:00,3.25499442
24/03/2000 23:58:00,3.27241582
25/03/2000 23:58:00,3.256430155
27/03/2000 23:58:00,3.21317139
28/03/2000 23:58:00,3.1672836
29/03/2000 23:58:00,3.18652195
30/03/2000 23:58:00,3.19980136
31/03/2000 23:58:00,3.20774254
01/04/2000 23:58:00,3.209095824
02/04/2000 23:58:00,3.202052154
03/04/2000 23:58:00,3.1953516
04/04/2000 23:58:00,3.1822488
05/04/2000 23:58:00,3.15054207
06/04/2000 23:58:00,3.15417024
07/04/2000 23:58:00,3.1574
08/04/2000 23:58:00,3.168002342
09/04/2000 23:58:00,3.179950983
10/04/2000 23:58:00,3.17616258
11/04/2000 23:58:00,3.17766783
12/04/2000 23:58:00,3.19340391
13/04/2000 23:58:00,3.18821961
14/04/2000 23:58:00,3.19080069
15/04/2000 23:58:00,3.193282265
16/04/2000 23:58:00,3.171820944
17/04/2000 23:58:00,3.19328535
18/04/2000 23:58:00,3.18585993
19/04/2000 23:58:00,3.17250752
20/04/2000 23:58:00,3.19404557
21/04/2000 23:58:00,3.195220135
23/04/2000 23:58:00,3.189549825
24/04/2000 23:58:00,3.195871676
25/04/2000 23:58:00,3.19249588
26/04/2000 23:58:00,3.24050144
27/04/2000 23:58:00,3.23738766
28/04/2000 23:58:00,3.19660878
29/04/2000 23:58:00,3.196538049
01/05/2000 23:58:00,3.2098417
02/05/2000 23:58:00,3.2214458
03/05/2000 23:58:00,3.191018
04/05/2000 23:58:00,3.14588872
05/05/2000 23:58:00,3.1223152
06/05/2000 23:58:00,3.108848936
08/05/2000 23:58:00,3.180857
09/05/2000 23:58:00,3.19566997
10/05/2000 23:58:00,3.1647504
11/05/2000 23:58:00,3.14866656
12/05/2000 23:58:00,3.16662336
13/05/2000 23:58:00,3.165030875
14/05/2000 23:58:00,3.176101916
15/05/2000 23:58:00,3.1726857
16/05/2000 23:58:00,3.15837924
17/05/2000 23:58:00,3.23737576
18/05/2000 23:58:00,3.275947
19/05/2000 23:58:00,3.25341576
20/05/2000 23:58:00,3.2516652
21/05/2000 23:58:00,3.25899055
22/05/2000 23:58:00,3.24753536
23/05/2000 23:58:00,3.21791142
24/05/2000 23:58:00,3.24928422
25/05/2000 23:58:00,3.22598045
26/05/2000 23:58:00,3.263928
27/05/2000 23:58:00,3.247490064
28/05/2000 23:58:00,3.242587944
29/05/2000 23:58:00,3.26052627
30/05/2000 23:58:00,3.2519907
31/05/2000 23:58:00,3.2761234
01/06/2000 23:58:00,3.27403124
02/06/2000 23:58:00,3.24064134
03/06/2000 23:58:00,3.241333971
05/06/2000 23:58:00,3.24735255
06/06/2000 23:58:00,3.22407411
07/06/2000 23:58:00,3.22452
08/06/2000 23:58:00,3.21878548
09/06/2000 23:58:00,3.22272176
10/06/2000 23:58:00,3.218096128
11/06/2000 23:58:00,3.227903596
12/06/2000 23:58:00,3.24227068
13/06/2000 23:58:00,3.19305988
14/06/2000 23:58:00,3.1566312
15/06/2000 23:58:00,3.22177196
16/06/2000 23:58:00,3.16837712
17/06/2000 23:58:00,3.17410377
18/06/2000 23:58:00,3.171517056
19/06/2000 23:58:00,3.19603614
20/06/2000 23:58:00,3.1957122
21/06/2000 23:58:00,3.16019625
22/06/2000 23:58:00,3.19730466
23/06/2000 23:58:00,3.17959233
24/06/2000 23:58:00,3.200594913
25/06/2000 23:58:00,3.184673307
26/06/2000 23:58:00,3.187758
27/06/2000 23:58:00,3.192707
28/06/2000 23:58:00,3.2586994
29/06/2000 23:58:00,3.2360644
30/06/2000 23:58:00,3.23824995
01/07/2000 23:58:00,3.23027694
03/07/2000 23:58:00,3.2475032
04/07/2000 23:58:00,3.26046294
05/07/2000 23:58:00,3.26929127
06/07/2000 23:58:00,3.27417475
07/07/2000 23:58:00,3.29181528
08/07/2000 23:58:00,3.283575551
09/07/2000 23:58:00,3.279028227
10/07/2000 23:58:00,3.28009312
11/07/2000 23:58:00,3.30242328
12/07/2000 23:58:00,3.27891384
13/07/2000 23:58:00,3.26923786
14/07/2000 23:58:00,3.25880163
