Date,Close
02/01/2000 23:58:00,1.607458
03/01/2000 23:58:00,1.599228
04/01/2000 23:58:00,1.6
05/01/2000 23:58:00,1.584279
06/01/2000 23:58:00,1.589578
07/01/2000 23:58:00,1.598724
08/01/2000 23:58:00,1.591343
09/01/2000 23:58:00,1.594387
10/01/2000 23:58:00,1.598466
11/01/2000 23:58:00,1.595661
12/01/2000 23:58:00,1.595656
13/01/2000 23:58:00,1.597703
14/01/2000 23:58:00,1.606423
15/01/2000 23:58:00,1.610305
16/01/2000 23:58:00,1.613684
17/01/2000 23:58:00,1.617337
18/01/2000 23:58:00,1.619956
19/01/2000 23:58:00,1.619167
20/01/2000 23:58:00,1.630262
21/01/2000 23:58:00,1.632123
22/01/2000 23:58:00,1.633719
23/01/2000 23:58:00,1.642036
24/01/2000 23:58:00,1.644466
25/01/2000 23:58:00,1.642572
26/01/2000 23:58:00,1.641495
27/01/2000 23:58:00,1.634521
28/01/2000 23:58:00,1.651528
29/01/2000 23:58:00,1.660853
30/01/2000 23:58:00,1.6592
31/01/2000 23:58:00,1.654807
01/02/2000 23:58:00,1.663894
02/02/2000 23:58:00,1.658919
03/02/2000 23:58:00,1.646361
04/02/2000 23:58:00,1.605398
05/02/2000 23:58:00,1.620482
06/02/2000 23:58:00,1.623903
07/02/2000 23:58:00,1.629731
08/02/2000 23:58:00,1.631852
09/02/2000 23:58:00,1.628137
10/02/2000 23:58:00,1.628936
11/02/2000 23:58:00,1.62813
12/02/2000 23:58:00,1.614205
13/02/2000 23:58:00,1.614987
14/02/2000 23:58:00,1.607462
15/02/2000 23:58:00,1.618128
16/02/2000 23:58:00,1.631061
17/02/2000 23:58:00,1.623372
18/02/2000 23:58:00,1.630262
19/02/2000 23:58:00,1.625487
20/02/2000 23:58:00,1.624167
21/02/2000 23:58:00,1.621266
22/02/2000 23:58:00,1.609522
23/02/2000 23:58:00,1.601029
24/02/2000 23:58:00,1.60539
25/02/2000 23:58:00,1.615769
26/02/2000 23:58:00,1.636393
27/02/2000 23:58:00,1.63559
28/02/2000 23:58:00,1.641233
29/02/2000 23:58:00,1.637199
01/03/2000 23:58:00,1.631853
02/03/2000 23:58:00,1.629466
03/03/2000 23:58:00,1.636397
04/03/2000 23:58:00,1.643385
05/03/2000 23:58:00,1.650165
06/03/2000 23:58:00,1.636661
07/03/2000 23:58:00,1.638272
08/03/2000 23:58:00,1.647984
09/03/2000 23:58:00,1.633
10/03/2000 23:58:00,1.6356
11/03/2000 23:58:00,1.6356
12/03/2000 23:58:00,1.6356
13/03/2000 23:58:00,1.6367
14/03/2000 23:58:00,1.6308
15/03/2000 23:58:00,1.622
16/03/2000 23:58:00,1.621
17/03/2000 23:58:00,1.6171
18/03/2000 23:58:00,1.6171
19/03/2000 23:58:00,1.6171
20/03/2000 23:58:00,1.6119
21/03/2000 23:58:00,1.6299
22/03/2000 23:58:00,1.6387
23/03/2000 23:58:00,1.6345
24/03/2000 23:58:00,1.6298
25/03/2000 23:58:00,1.6298
26/03/2000 23:58:00,1.630523
27/03/2000 23:58:00,1.6427
28/03/2000 23:58:00,1.6493
29/03/2000 23:58:00,1.6726
30/03/2000 23:58:00,1.6585
31/03/2000 23:58:00,1.6653
01/04/2000 23:58:00,1.667778
02/04/2000 23:58:00,1.6653
03/04/2000 23:58:00,1.6694
04/04/2000 23:58:00,1.6552
05/04/2000 23:58:00,1.6458
06/04/2000 23:58:00,1.6475
07/04/2000 23:58:00,1.6506
08/04/2000 23:58:00,1.6506
09/04/2000 23:58:00,1.6506
10/04/2000 23:58:00,1.645
11/04/2000 23:58:00,1.6532
12/04/2000 23:58:00,1.6585
13/04/2000 23:58:00,1.6662
14/04/2000 23:58:00,1.6593
15/04/2000 23:58:00,1.6593
16/04/2000 23:58:00,1.6593
17/04/2000 23:58:00,1.6582
18/04/2000 23:58:00,1.6622
19/04/2000 23:58:00,1.6816
20/04/2000 23:58:00,1.6873
21/04/2000 23:58:00,1.6804
23/04/2000 23:58:00,1.6804
24/04/2000 23:58:00,1.6784
25/04/2000 23:58:00,1.7088
26/04/2000 23:58:00,1.7099
27/04/2000 23:58:00,1.7326
28/04/2000 23:58:00,1.7052
29/04/2000 23:58:00,1.7052
30/04/2000 23:58:00,1.705611
01/05/2000 23:58:00,1.6965
02/05/2000 23:58:00,1.7217
03/05/2000 23:58:00,1.7391
04/05/2000 23:58:00,1.7283
05/05/2000 23:58:00,1.7044
06/05/2000 23:58:00,1.701837
07/05/2000 23:58:00,1.702707
08/05/2000 23:58:00,1.7046
09/05/2000 23:58:00,1.6894
10/05/2000 23:58:00,1.6577
11/05/2000 23:58:00,1.664
12/05/2000 23:58:00,1.6611
13/05/2000 23:58:00,1.6611
14/05/2000 23:58:00,1.656451
15/05/2000 23:58:00,1.6499
16/05/2000 23:58:00,1.6558
17/05/2000 23:58:00,1.6717
18/05/2000 23:58:00,1.6567
19/05/2000 23:58:00,1.654
20/05/2000 23:58:00,1.655629
21/05/2000 23:58:00,1.654
22/05/2000 23:58:00,1.6471
23/05/2000 23:58:00,1.6299
24/05/2000 23:58:00,1.6207
25/05/2000 23:58:00,1.6153
26/05/2000 23:58:00,1.5947
27/05/2000 23:58:00,1.5947
28/05/2000 23:58:00,1.5947
29/05/2000 23:58:00,1.6091
30/05/2000 23:58:00,1.6065
31/05/2000 23:58:00,1.5996
01/06/2000 23:58:00,1.6048
02/06/2000 23:58:00,1.5967
