Date,Close
01/12/2003 23:58:00,0.0195915821
02/12/2003 23:58:00,0.01946547647
03/12/2003 23:58:00,0.01949040069
04/12/2003 23:58:00,0.01958086231
05/12/2003 23:58:00,0.0194735065
08/12/2003 23:58:00,0.01952031114
09/12/2003 23:58:00,0.01940162532
10/12/2003 23:58:00,0.01947746525
11/12/2003 23:58:00,0.01949846744
12/12/2003 23:58:00,0.01947294962
15/12/2003 23:58:00,0.01947957754
16/12/2003 23:58:00,0.01948923066
17/12/2003 23:58:00,0.01936444433
18/12/2003 23:58:00,0.01931087528
19/12/2003 23:58:00,0.01934801886
22/12/2003 23:58:00,0.01937777767
23/12/2003 23:58:00,0.01938543068
24/12/2003 23:58:00,0.01926094368
25/12/2003 23:58:00,0.01926958569
26/12/2003 23:58:00,0.01926040908
29/12/2003 23:58:00,0.01916150962
30/12/2003 23:58:00,0.01923495189
31/12/2003 23:58:00,0.01911867282
01/01/2004 23:58:00,0.01916387238
05/01/2004 23:58:00,0.01893055046
06/01/2004 23:58:00,0.01877128194
07/01/2004 23:58:00,0.01881395326
08/01/2004 23:58:00,0.01873848788
09/01/2004 23:58:00,0.01869730467
12/01/2004 23:58:00,0.01876142616
13/01/2004 23:58:00,0.01874185689
14/01/2004 23:58:00,0.01890373918
15/01/2004 23:58:00,0.01897783135
16/01/2004 23:58:00,0.01931410666
19/01/2004 23:58:00,0.01947759597
20/01/2004 23:58:00,0.01913048005
21/01/2004 23:58:00,0.01897773875
22/01/2004 23:58:00,0.01895143203
23/01/2004 23:58:00,0.01919010865
26/01/2004 23:58:00,0.01932514899
27/01/2004 23:58:00,0.01921516316
28/01/2004 23:58:00,0.01935124656
29/01/2004 23:58:00,0.01930982439
30/01/2004 23:58:00,0.01920967708
02/02/2004 23:58:00,0.01920146861
03/02/2004 23:58:00,0.01905112012
04/02/2004 23:58:00,0.01915052615
05/02/2004 23:58:00,0.0190886782
06/02/2004 23:58:00,0.01897861117
09/02/2004 23:58:00,0.01887399082
10/02/2004 23:58:00,0.01883016876
11/02/2004 23:58:00,0.0185338477
12/02/2004 23:58:00,0.01856801359
13/02/2004 23:58:00,0.01865049225
16/02/2004 23:58:00,0.01860295128
17/02/2004 23:58:00,0.01843238462
18/02/2004 23:58:00,0.01855231712
19/02/2004 23:58:00,0.01848157242
20/02/2004 23:58:00,0.01883760076
23/02/2004 23:58:00,0.01877964896
24/02/2004 23:58:00,0.01854539044
25/02/2004 23:58:00,0.01874692869
26/02/2004 23:58:00,0.01881767148
27/02/2004 23:58:00,0.01875525914
01/03/2004 23:58:00,0.01877138817
02/03/2004 23:58:00,0.01906799822
03/03/2004 23:58:00,0.01911177043
04/03/2004 23:58:00,0.01915328205
05/03/2004 23:58:00,0.01898703552
08/03/2004 23:58:00,0.01891868171
09/03/2004 23:58:00,0.01920126194
10/03/2004 23:58:00,0.01940882039
11/03/2004 23:58:00,0.01934956178
12/03/2004 23:58:00,0.01944195011
15/03/2004 23:58:00,0.01939950947
16/03/2004 23:58:00,0.01933765745
17/03/2004 23:58:00,0.01929267399
18/03/2004 23:58:00,0.01911048747
19/03/2004 23:58:00,0.01912982439
22/03/2004 23:58:00,0.01899192966
23/03/2004 23:58:00,0.01895821599
24/03/2004 23:58:00,0.01923138987
25/03/2004 23:58:00,0.01941532825
26/03/2004 23:58:00,0.01931177516
29/03/2004 23:58:00,0.01929141556
30/03/2004 23:58:00,0.01920716898
31/03/2004 23:58:00,0.0190277095
01/04/2004 23:58:00,0.01890663385
02/04/2004 23:58:00,0.01919368404
05/04/2004 23:58:00,0.01924718611
06/04/2004 23:58:00,0.01901998564
07/04/2004 23:58:00,0.01906068038
08/04/2004 23:58:00,0.0191621051
09/04/2004 23:58:00,0.01913403492
12/04/2004 23:58:00,0.01903112934
13/04/2004 23:58:00,0.0193072118
14/04/2004 23:58:00,0.01953566379
15/04/2004 23:58:00,0.01951818127
16/04/2004 23:58:00,0.01944463805
19/04/2004 23:58:00,0.01926775738
20/04/2004 23:58:00,0.01939508266
21/04/2004 23:58:00,0.01958177371
22/04/2004 23:58:00,0.01943719792
23/04/2004 23:58:00,0.01950709084
