Date,Close
03/01/2000 23:58:00,1.051938685
04/01/2000 23:58:00,1.05589268
05/01/2000 23:58:00,1.048783985
06/01/2000 23:58:00,1.052513547
07/01/2000 23:58:00,1.045651526
10/01/2000 23:58:00,1.048818156
11/01/2000 23:58:00,1.044000267
12/01/2000 23:58:00,1.043777675
13/01/2000 23:58:00,1.032110192
14/01/2000 23:58:00,1.035792222
17/01/2000 23:58:00,1.038037584
18/01/2000 23:58:00,1.0374947
19/01/2000 23:58:00,1.03756168
20/01/2000 23:58:00,1.035088991
21/01/2000 23:58:00,1.043564842
24/01/2000 23:58:00,1.062759597
25/01/2000 23:58:00,1.057701468
26/01/2000 23:58:00,1.067879137
27/01/2000 23:58:00,1.061426511
28/01/2000 23:58:00,1.096678635
31/01/2000 23:58:00,1.086748329
01/02/2000 23:58:00,1.081079855
02/02/2000 23:58:00,1.080988799
03/02/2000 23:58:00,1.096045552
04/02/2000 23:58:00,1.089971174
07/02/2000 23:58:00,1.096794238
08/02/2000 23:58:00,1.091654561
09/02/2000 23:58:00,1.087156484
10/02/2000 23:58:00,1.097651518
11/02/2000 23:58:00,1.093527221
14/02/2000 23:58:00,1.098793713
15/02/2000 23:58:00,1.088788695
16/02/2000 23:58:00,1.088014555
17/02/2000 23:58:00,1.089308213
18/02/2000 23:58:00,1.0974756
21/02/2000 23:58:00,1.101410552
22/02/2000 23:58:00,1.104749575
23/02/2000 23:58:00,1.098641797
24/02/2000 23:58:00,1.109679855
25/02/2000 23:58:00,1.118143962
28/02/2000 23:58:00,1.122349821
29/02/2000 23:58:00,1.115437718
01/03/2000 23:58:00,1.142759992
02/03/2000 23:58:00,1.14010177
03/03/2000 23:58:00,1.130463109
06/03/2000 23:58:00,1.143234378
07/03/2000 23:58:00,1.137566555
08/03/2000 23:58:00,1.127995839
09/03/2000 23:58:00,1.11936353
10/03/2000 23:58:00,1.118085543
13/03/2000 23:58:00,1.115406412
14/03/2000 23:58:00,1.111643938
15/03/2000 23:58:00,1.11546015
16/03/2000 23:58:00,1.116118124
17/03/2000 23:58:00,1.120798033
20/03/2000 23:58:00,1.119297255
21/03/2000 23:58:00,1.116704606
22/03/2000 23:58:00,1.127096351
23/03/2000 23:58:00,1.123245863
24/03/2000 23:58:00,1.118307766
