Date,Close
01/12/2003 23:58:00,1.318804983
02/12/2003 23:58:00,1.3258276
03/12/2003 23:58:00,1.31916607
04/12/2003 23:58:00,1.3060297
05/12/2003 23:58:00,1.31340392
08/12/2003 23:58:00,1.318402431
09/12/2003 23:58:00,1.30926912
10/12/2003 23:58:00,1.30860472
11/12/2003 23:58:00,1.301224733
12/12/2003 23:58:00,1.30051212
15/12/2003 23:58:00,1.30003182
16/12/2003 23:58:00,1.285758196
17/12/2003 23:58:00,1.286776066
18/12/2003 23:58:00,1.28040418
19/12/2003 23:58:00,1.27641527
22/12/2003 23:58:00,1.28257136
23/12/2003 23:58:00,1.29161862
24/12/2003 23:58:00,1.305061602
25/12/2003 23:58:00,1.302950116
26/12/2003 23:58:00,1.299459665
29/12/2003 23:58:00,1.2991366
30/12/2003 23:58:00,1.315128888
31/12/2003 23:58:00,1.30823
01/01/2004 23:58:00,1.312180356
02/01/2004 23:58:00,1.314946824
05/01/2004 23:58:00,1.324202775
06/01/2004 23:58:00,1.318191072
07/01/2004 23:58:00,1.31548791
08/01/2004 23:58:00,1.32367347
09/01/2004 23:58:00,1.33627392
12/01/2004 23:58:00,1.324440117
13/01/2004 23:58:00,1.33144782
14/01/2004 23:58:00,1.313452671
15/01/2004 23:58:00,1.30929678
16/01/2004 23:58:00,1.307769525
19/01/2004 23:58:00,1.312238784
20/01/2004 23:58:00,1.32099609
21/01/2004 23:58:00,1.304456894
22/01/2004 23:58:00,1.305664488
23/01/2004 23:58:00,1.290031648
26/01/2004 23:58:00,1.291758072
27/01/2004 23:58:00,1.296019829
28/01/2004 23:58:00,1.279024848
29/01/2004 23:58:00,1.279797466
30/01/2004 23:58:00,1.27746234
02/02/2004 23:58:00,1.26738433
03/02/2004 23:58:00,1.262726568
04/02/2004 23:58:00,1.269321838
05/02/2004 23:58:00,1.26491501
06/02/2004 23:58:00,1.272149394
09/02/2004 23:58:00,1.266960508
10/02/2004 23:58:00,1.257907074
11/02/2004 23:58:00,1.26811908
12/02/2004 23:58:00,1.268051352
