Date,Close
01/12/2003 23:58:00,174.0942072
02/12/2003 23:58:00,173.1515429
03/12/2003 23:58:00,172.57315
04/12/2003 23:58:00,168.735836
05/12/2003 23:58:00,169.1333216
08/12/2003 23:58:00,168.4278563
09/12/2003 23:58:00,165.685254
10/12/2003 23:58:00,165.3621332
11/12/2003 23:58:00,162.6436025
12/12/2003 23:58:00,163.052572
15/12/2003 23:58:00,163.4074178
16/12/2003 23:58:00,161.2887274
17/12/2003 23:58:00,159.7733135
18/12/2003 23:58:00,158.4518936
19/12/2003 23:58:00,158.2769868
22/12/2003 23:58:00,158.1287336
23/12/2003 23:58:00,159.0801984
24/12/2003 23:58:00,159.5143254
25/12/2003 23:58:00,159.0245384
26/12/2003 23:58:00,159.2057271
29/12/2003 23:58:00,159.086986
30/12/2003 23:58:00,160.3602792
31/12/2003 23:58:00,160.9377
01/01/2004 23:58:00,161.3097378
02/01/2004 23:58:00,160.292466
05/01/2004 23:58:00,159.4894005
06/01/2004 23:58:00,158.4190272
07/01/2004 23:58:00,160.6396715
08/01/2004 23:58:00,163.4601906
09/01/2004 23:58:00,165.0440448
12/01/2004 23:58:00,165.2241591
13/01/2004 23:58:00,163.3799395
14/01/2004 23:58:00,162.4507043
15/01/2004 23:58:00,163.650519
16/01/2004 23:58:00,164.3536755
19/01/2004 23:58:00,164.1296789
20/01/2004 23:58:00,162.3811421
21/01/2004 23:58:00,159.4686444
22/01/2004 23:58:00,159.6815856
23/01/2004 23:58:00,158.1054016
26/01/2004 23:58:00,159.204118
27/01/2004 23:58:00,158.836836
28/01/2004 23:58:00,158.6762416
29/01/2004 23:58:00,159.777404
30/01/2004 23:58:00,159.14514
02/02/2004 23:58:00,159.2962612
03/02/2004 23:58:00,157.551684
04/02/2004 23:58:00,158.0693216
05/02/2004 23:58:00,158.631743
06/02/2004 23:58:00,158.5977952
09/02/2004 23:58:00,157.0943726
10/02/2004 23:58:00,155.8981884
11/02/2004 23:58:00,156.741252
12/02/2004 23:58:00,155.7629658
13/02/2004 23:58:00,156.848654
16/02/2004 23:58:00,156.7611672
17/02/2004 23:58:00,155.6219311
18/02/2004 23:58:00,155.6123987
19/02/2004 23:58:00,153.8683281
20/02/2004 23:58:00,155.6733035
23/02/2004 23:58:00,154.6522235
24/02/2004 23:58:00,153.0796032
25/02/2004 23:58:00,154.28082
26/02/2004 23:58:00,153.3256779
27/02/2004 23:58:00,153.5445175
01/03/2004 23:58:00,153.198166
02/03/2004 23:58:00,156.0511464
03/03/2004 23:58:00,156.3532296
04/03/2004 23:58:00,156.6681264
05/03/2004 23:58:00,155.991682
08/03/2004 23:58:00,154.5776564
09/03/2004 23:58:00,155.3597699
10/03/2004 23:58:00,155.9100576
11/03/2004 23:58:00,154.7974816
12/03/2004 23:58:00,155.0857578
15/03/2004 23:58:00,154.4387726
16/03/2004 23:58:00,155.3112056
17/03/2004 23:58:00,155.8790652
18/03/2004 23:58:00,154.2502902
19/03/2004 23:58:00,154.734369
22/03/2004 23:58:00,153.107118
23/03/2004 23:58:00,152.5162896
24/03/2004 23:58:00,154.1557311
25/03/2004 23:58:00,155.726692
26/03/2004 23:58:00,156.5152614
29/03/2004 23:58:00,157.1470884
30/03/2004 23:58:00,156.6901055
31/03/2004 23:58:00,153.6409629
01/04/2004 23:58:00,153.8712985
02/04/2004 23:58:00,156.3532509
05/04/2004 23:58:00,156.7506304
06/04/2004 23:58:00,155.321116
07/04/2004 23:58:00,155.2917424
08/04/2004 23:58:00,154.5093228
09/04/2004 23:58:00,153.6804605
12/04/2004 23:58:00,154.5385534
13/04/2004 23:58:00,156.0217074
14/04/2004 23:58:00,156.550108
15/04/2004 23:58:00,156.5985299
16/04/2004 23:58:00,155.7320307
19/04/2004 23:58:00,155.1251889
20/04/2004 23:58:00,155.1890368
21/04/2004 23:58:00,155.3723388
22/04/2004 23:58:00,155.3901762
23/04/2004 23:58:00,155.2123661
26/04/2004 23:58:00,155.4279496
27/04/2004 23:58:00,155.0714738
28/04/2004 23:58:00,154.5114353
29/04/2004 23:58:00,153.584847
30/04/2004 23:58:00,152.4360464
03/05/2004 23:58:00,153.0467706
04/05/2004 23:58:00,150.8345176
05/05/2004 23:58:00,149.8608585
06/05/2004 23:58:00,151.662287
07/05/2004 23:58:00,152.8666979
10/05/2004 23:58:00,154.8920742
11/05/2004 23:58:00,154.2410636
12/05/2004 23:58:00,153.8456445
13/05/2004 23:58:00,155.5413327
14/05/2004 23:58:00,154.7577737
17/05/2004 23:58:00,151.3492354
18/05/2004 23:58:00,151.9872885
19/05/2004 23:58:00,152.324645
20/05/2004 23:58:00,154.494965
21/05/2004 23:58:00,153.5032628
24/05/2004 23:58:00,152.7196782
25/05/2004 23:58:00,151.3488768
26/05/2004 23:58:00,151.028385
27/05/2004 23:58:00,150.4485075
28/05/2004 23:58:00,150.4067724
31/05/2004 23:58:00,151.1910812
01/06/2004 23:58:00,150.0953254
02/06/2004 23:58:00,150.705036
03/06/2004 23:58:00,150.9729032
04/06/2004 23:58:00,151.8082434
07/06/2004 23:58:00,151.3071604
08/06/2004 23:58:00,151.9270764
09/06/2004 23:58:00,153.5572821
10/06/2004 23:58:00,153.2690005
11/06/2004 23:58:00,154.108326
14/06/2004 23:58:00,151.7591101
15/06/2004 23:58:00,151.4602416
16/06/2004 23:58:00,153.4943254
17/06/2004 23:58:00,153.2628132
18/06/2004 23:58:00,153.402257
21/06/2004 23:58:00,154.234278
22/06/2004 23:58:00,154.7755414
23/06/2004 23:58:00,154.2344856
24/06/2004 23:58:00,154.2062882
25/06/2004 23:58:00,151.8401794
28/06/2004 23:58:00,154.0424864
29/06/2004 23:58:00,155.1504864
30/06/2004 23:58:00,154.3416255
01/07/2004 23:58:00,154.5442871
02/07/2004 23:58:00,153.5189607
05/07/2004 23:58:00,153.395088
06/07/2004 23:58:00,153.261524
07/07/2004 23:58:00,153.037927
08/07/2004 23:58:00,153.3879006
09/07/2004 23:58:00,153.7171443
12/07/2004 23:58:00,153.4560624
13/07/2004 23:58:00,153.742914
14/07/2004 23:58:00,152.2211508
15/07/2004 23:58:00,153.106128
16/07/2004 23:58:00,152.8399376
19/07/2004 23:58:00,152.9518718
20/07/2004 23:58:00,154.1405886
21/07/2004 23:58:00,153.81751
22/07/2004 23:58:00,154.1109813
23/07/2004 23:58:00,155.2423066
26/07/2004 23:58:00,153.5536395
27/07/2004 23:58:00,153.9940185
28/07/2004 23:58:00,153.8778354
29/07/2004 23:58:00,155.0100024
30/07/2004 23:58:00,154.9047004
02/08/2004 23:58:00,155.8985012
03/08/2004 23:58:00,157.5481248
04/08/2004 23:58:00,157.4650917
05/08/2004 23:58:00,156.289752
06/08/2004 23:58:00,152.5253856
09/08/2004 23:58:00,152.0291608
10/08/2004 23:58:00,152.5636434
11/08/2004 23:58:00,152.5910118
12/08/2004 23:58:00,152.067508
13/08/2004 23:58:00,151.7295861
16/08/2004 23:58:00,153.3247646
17/08/2004 23:58:00,152.8426614
18/08/2004 23:58:00,153.3402285
19/08/2004 23:58:00,156.3519098
20/08/2004 23:58:00,157.1239864
23/08/2004 23:58:00,157.2488702
24/08/2004 23:58:00,158.0926843
25/08/2004 23:58:00,157.8733514
26/08/2004 23:58:00,157.3056915
27/08/2004 23:58:00,157.2624831
30/08/2004 23:58:00,156.7296742
31/08/2004 23:58:00,155.4175543
01/09/2004 23:58:00,155.7409656
02/09/2004 23:58:00,156.606675
03/09/2004 23:58:00,157.7405203
06/09/2004 23:58:00,157.9981504
07/09/2004 23:58:00,159.1053805
08/09/2004 23:58:00,157.9950405
09/09/2004 23:58:00,158.3870699
10/09/2004 23:58:00,157.9175692
13/09/2004 23:58:00,155.5717789
14/09/2004 23:58:00,156.2635312
15/09/2004 23:58:00,156.5918368
16/09/2004 23:58:00,156.9457347
17/09/2004 23:58:00,156.1381857
20/09/2004 23:58:00,156.421946
21/09/2004 23:58:00,155.100612
22/09/2004 23:58:00,156.2465899
23/09/2004 23:58:00,155.9071711
24/09/2004 23:58:00,157.1148241
27/09/2004 23:58:00,156.8855682
28/09/2004 23:58:00,157.2496255
29/09/2004 23:58:00,157.4545149
30/09/2004 23:58:00,157.090764
