Date,Close
01/12/2003 23:58:00,0.1306758182
02/12/2003 23:58:00,0.1321729058
03/12/2003 23:58:00,0.1322494407
04/12/2003 23:58:00,0.1340681156
05/12/2003 23:58:00,0.134242478
08/12/2003 23:58:00,0.13515121
09/12/2003 23:58:00,0.1363027903
10/12/2003 23:58:00,0.13624821
11/12/2003 23:58:00,0.1370828449
12/12/2003 23:58:00,0.1370610438
15/12/2003 23:58:00,0.1368103703
16/12/2003 23:58:00,0.1366630843
17/12/2003 23:58:00,0.1379391624
18/12/2003 23:58:00,0.1384994296
19/12/2003 23:58:00,0.1381262362
22/12/2003 23:58:00,0.1389020782
23/12/2003 23:58:00,0.1390791447
24/12/2003 23:58:00,0.1401524223
25/12/2003 23:58:00,0.1404073397
26/12/2003 23:58:00,0.1403055112
29/12/2003 23:58:00,0.1411092976
30/12/2003 23:58:00,0.1408681386
31/12/2003 23:58:00,0.1398976104
01/01/2004 23:58:00,0.1398497658
05/01/2004 23:58:00,0.14296894
06/01/2004 23:58:00,0.1433964109
07/01/2004 23:58:00,0.1411673807
08/01/2004 23:58:00,0.1391478977
09/01/2004 23:58:00,0.1384821512
12/01/2004 23:58:00,0.1368785245
13/01/2004 23:58:00,0.1389035926
14/01/2004 23:58:00,0.1378322894
15/01/2004 23:58:00,0.1361728207
16/01/2004 23:58:00,0.1346684753
19/01/2004 23:58:00,0.1347026606
20/01/2004 23:58:00,0.1369680199
21/01/2004 23:58:00,0.1386076542
22/01/2004 23:58:00,0.1383812002
23/01/2004 23:58:00,0.1373049497
26/01/2004 23:58:00,0.1363788565
27/01/2004 23:58:00,0.137235065
28/01/2004 23:58:00,0.1351980228
29/01/2004 23:58:00,0.1340545608
30/01/2004 23:58:00,0.1352299642
02/02/2004 23:58:00,0.1342379551
03/02/2004 23:58:00,0.1352592917
04/02/2004 23:58:00,0.135147949
05/02/2004 23:58:00,0.1343663145
06/02/2004 23:58:00,0.1357578038
09/02/2004 23:58:00,0.136492117
10/02/2004 23:58:00,0.1369678277
11/02/2004 23:58:00,0.1383107739
12/02/2004 23:58:00,0.1384226129
13/02/2004 23:58:00,0.1376573072
16/02/2004 23:58:00,0.137767449
17/02/2004 23:58:00,0.1395656624
18/02/2004 23:58:00,0.1382322937
19/02/2004 23:58:00,0.1393631056
20/02/2004 23:58:00,0.1369685317
23/02/2004 23:58:00,0.1379276965
24/02/2004 23:58:00,0.1401827826
25/02/2004 23:58:00,0.1382204515
26/02/2004 23:58:00,0.138359287
27/02/2004 23:58:00,0.1390202266
01/03/2004 23:58:00,0.1391260215
02/03/2004 23:58:00,0.135999617
03/03/2004 23:58:00,0.1364763069
04/03/2004 23:58:00,0.1370466072
05/03/2004 23:58:00,0.1383422188
