Date,Close
01/12/2003 23:58:00,0.1755103834
02/12/2003 23:58:00,0.1773983874
03/12/2003 23:58:00,0.1773140278
04/12/2003 23:58:00,0.1800975664
05/12/2003 23:58:00,0.1803778527
08/12/2003 23:58:00,0.1821430204
09/12/2003 23:58:00,0.1830186908
10/12/2003 23:58:00,0.1841359238
11/12/2003 23:58:00,0.1844900787
12/12/2003 23:58:00,0.1844284824
15/12/2003 23:58:00,0.1845868985
16/12/2003 23:58:00,0.1849460352
17/12/2003 23:58:00,0.1864607364
18/12/2003 23:58:00,0.1874999973
19/12/2003 23:58:00,0.186748747
22/12/2003 23:58:00,0.1879523198
23/12/2003 23:58:00,0.1882087099
24/12/2003 23:58:00,0.1888606616
25/12/2003 23:58:00,0.1899510038
26/12/2003 23:58:00,0.1896518693
29/12/2003 23:58:00,0.1896459061
30/12/2003 23:58:00,0.1904417756
31/12/2003 23:58:00,0.1892397463
01/01/2004 23:58:00,0.1877517793
02/01/2004 23:58:00,0.19057604
05/01/2004 23:58:00,0.1920078244
06/01/2004 23:58:00,0.1913520927
07/01/2004 23:58:00,0.1881427096
08/01/2004 23:58:00,0.186391239
09/01/2004 23:58:00,0.1865250261
12/01/2004 23:58:00,0.1849518928
13/01/2004 23:58:00,0.1863791657
14/01/2004 23:58:00,0.1866653914
15/01/2004 23:58:00,0.1837271809
16/01/2004 23:58:00,0.1829020627
19/01/2004 23:58:00,0.1824264236
20/01/2004 23:58:00,0.1860172497
21/01/2004 23:58:00,0.1872480933
22/01/2004 23:58:00,0.1883811999
23/01/2004 23:58:00,0.1887160454
26/01/2004 23:58:00,0.1887921547
27/01/2004 23:58:00,0.1882080892
28/01/2004 23:58:00,0.1862570021
29/01/2004 23:58:00,0.1842521142
30/01/2004 23:58:00,0.1852489296
02/02/2004 23:58:00,0.1838529419
03/02/2004 23:58:00,0.1848117417
04/02/2004 23:58:00,0.1850056871
05/02/2004 23:58:00,0.1834549964
06/02/2004 23:58:00,0.1856578409
09/02/2004 23:58:00,0.186365158
10/02/2004 23:58:00,0.1878780566
11/02/2004 23:58:00,0.1884490359
12/02/2004 23:58:00,0.188828879
13/02/2004 23:58:00,0.1888044508
16/02/2004 23:58:00,0.1882950889
17/02/2004 23:58:00,0.1908426849
18/02/2004 23:58:00,0.1904916725
19/02/2004 23:58:00,0.190412364
20/02/2004 23:58:00,0.1880614933
23/02/2004 23:58:00,0.189725596
24/02/2004 23:58:00,0.1925805812
25/02/2004 23:58:00,0.1903066139
26/02/2004 23:58:00,0.1904574772
27/02/2004 23:58:00,0.1912308033
01/03/2004 23:58:00,0.1913714525
02/03/2004 23:58:00,0.1874487536
03/03/2004 23:58:00,0.1880493828
04/03/2004 23:58:00,0.1893291222
05/03/2004 23:58:00,0.1901745014
08/03/2004 23:58:00,0.1934154323
09/03/2004 23:58:00,0.1906375939
10/03/2004 23:58:00,0.1905266699
11/03/2004 23:58:00,0.1916699336
12/03/2004 23:58:00,0.1897646519
15/03/2004 23:58:00,0.1910397017
16/03/2004 23:58:00,0.1901337062
17/03/2004 23:58:00,0.1888761187
18/03/2004 23:58:00,0.1921002486
19/03/2004 23:58:00,0.1907675876
22/03/2004 23:58:00,0.1929138081
23/03/2004 23:58:00,0.1924442907
24/03/2004 23:58:00,0.1927142359
25/03/2004 23:58:00,0.1906280605
26/03/2004 23:58:00,0.1907197508
29/03/2004 23:58:00,0.192858181
30/03/2004 23:58:00,0.1936208664
31/03/2004 23:58:00,0.1948293825
01/04/2004 23:58:00,0.1942576119
02/04/2004 23:58:00,0.1903205405
05/04/2004 23:58:00,0.189411876
06/04/2004 23:58:00,0.1916331329
07/04/2004 23:58:00,0.19156029
08/04/2004 23:58:00,0.1903696081
09/04/2004 23:58:00,0.1908824229
12/04/2004 23:58:00,0.1904136924
13/04/2004 23:58:00,0.1878390702
14/04/2004 23:58:00,0.1869994744
15/04/2004 23:58:00,0.1866764801
16/04/2004 23:58:00,0.187792774
19/04/2004 23:58:00,0.1885121863
20/04/2004 23:58:00,0.187894186
21/04/2004 23:58:00,0.1880746099
22/04/2004 23:58:00,0.1878697211
23/04/2004 23:58:00,0.1876071803
26/04/2004 23:58:00,0.188341103
27/04/2004 23:58:00,0.1885689748
28/04/2004 23:58:00,0.1868253859
29/04/2004 23:58:00,0.1896859269
30/04/2004 23:58:00,0.1910130079
03/05/2004 23:58:00,0.1901370244
04/05/2004 23:58:00,0.1929020074
05/05/2004 23:58:00,0.1930386186
06/05/2004 23:58:00,0.1908725386
07/05/2004 23:58:00,0.1897273506
10/05/2004 23:58:00,0.1879487882
11/05/2004 23:58:00,0.1893915296
12/05/2004 23:58:00,0.189650326
13/05/2004 23:58:00,0.1877714753
14/05/2004 23:58:00,0.1897379142
17/05/2004 23:58:00,0.1927774064
18/05/2004 23:58:00,0.1934086697
19/05/2004 23:58:00,0.1941740145
20/05/2004 23:58:00,0.1928574768
21/05/2004 23:58:00,0.1928819008
24/05/2004 23:58:00,0.1943977437
25/05/2004 23:58:00,0.1961045817
26/05/2004 23:58:00,0.1964546183
27/05/2004 23:58:00,0.1985361064
28/05/2004 23:58:00,0.1974587837
31/05/2004 23:58:00,0.1964535185
01/06/2004 23:58:00,0.1977531893
02/06/2004 23:58:00,0.1975536043
03/06/2004 23:58:00,0.1975842121
04/06/2004 23:58:00,0.1979927886
07/06/2004 23:58:00,0.1986595282
08/06/2004 23:58:00,0.1975704933
09/06/2004 23:58:00,0.1949073828
10/06/2004 23:58:00,0.194899965
11/06/2004 23:58:00,0.1931242535
14/06/2004 23:58:00,0.195659033
15/06/2004 23:58:00,0.196577322
16/06/2004 23:58:00,0.1939546112
17/06/2004 23:58:00,0.1939087468
18/06/2004 23:58:00,0.1952478726
21/06/2004 23:58:00,0.1939438528
22/06/2004 23:58:00,0.1945746736
23/06/2004 23:58:00,0.194833663
24/06/2004 23:58:00,0.1963847271
25/06/2004 23:58:00,0.1947951615
28/06/2004 23:58:00,0.1967305447
29/06/2004 23:58:00,0.1958839823
30/06/2004 23:58:00,0.1983918737
01/07/2004 23:58:00,0.1977225256
02/07/2004 23:58:00,0.1997051452
05/07/2004 23:58:00,0.2000098385
06/07/2004 23:58:00,0.2003834018
07/07/2004 23:58:00,0.2012901618
08/07/2004 23:58:00,0.2014393096
09/07/2004 23:58:00,0.200271427
12/07/2004 23:58:00,0.200681582
13/07/2004 23:58:00,0.2007351478
14/07/2004 23:58:00,0.2021497338
15/07/2004 23:58:00,0.2015149258
16/07/2004 23:58:00,0.202997804
19/07/2004 23:58:00,0.2033939797
20/07/2004 23:58:00,0.202223978
21/07/2004 23:58:00,0.2010319404
22/07/2004 23:58:00,0.2019604937
23/07/2004 23:58:00,0.1995280705
26/07/2004 23:58:00,0.2013444125
27/07/2004 23:58:00,0.2007888929
28/07/2004 23:58:00,0.2023488587
29/07/2004 23:58:00,0.2016935917
30/07/2004 23:58:00,0.2001841239
02/08/2004 23:58:00,0.1987524659
03/08/2004 23:58:00,0.1987721472
04/08/2004 23:58:00,0.1999710487
05/08/2004 23:58:00,0.2008442468
06/08/2004 23:58:00,0.2047434356
09/08/2004 23:58:00,0.2064034708
10/08/2004 23:58:00,0.20542043
11/08/2004 23:58:00,0.2050578456
12/08/2004 23:58:00,0.2043731467
13/08/2004 23:58:00,0.2070746457
16/08/2004 23:58:00,0.2069967056
17/08/2004 23:58:00,0.2074320597
18/08/2004 23:58:00,0.2064295345
19/08/2004 23:58:00,0.2041662546
20/08/2004 23:58:00,0.2030598731
23/08/2004 23:58:00,0.2023936928
24/08/2004 23:58:00,0.2007170853
25/08/2004 23:58:00,0.2010440426
26/08/2004 23:58:00,0.2023391514
27/08/2004 23:58:00,0.2012489081
30/08/2004 23:58:00,0.2015935277
31/08/2004 23:58:00,0.2040300016
01/09/2004 23:58:00,0.2040204462
02/09/2004 23:58:00,0.203570375
03/09/2004 23:58:00,0.2022280688
06/09/2004 23:58:00,0.2028432088
07/09/2004 23:58:00,0.2029090159
08/09/2004 23:58:00,0.2040453048
09/09/2004 23:58:00,0.2029677194
10/09/2004 23:58:00,0.2035321788
13/09/2004 23:58:00,0.204707798
14/09/2004 23:58:00,0.2040033636
15/09/2004 23:58:00,0.2031085253
16/09/2004 23:58:00,0.2027017658
17/09/2004 23:58:00,0.2034867606
20/09/2004 23:58:00,0.20373005
21/09/2004 23:58:00,0.2067775366
