Date,Close
01/12/2003 23:58:00,7.101506311
02/12/2003 23:58:00,7.036949006
03/12/2003 23:58:00,7.049759643
04/12/2003 23:58:00,7.073472416
05/12/2003 23:58:00,6.993086265
08/12/2003 23:58:00,6.890849009
09/12/2003 23:58:00,6.900643254
10/12/2003 23:58:00,6.901378667
11/12/2003 23:58:00,6.936951049
12/12/2003 23:58:00,6.864395434
15/12/2003 23:58:00,6.878219704
16/12/2003 23:58:00,6.891742407
17/12/2003 23:58:00,6.874802206
18/12/2003 23:58:00,6.86903906
19/12/2003 23:58:00,6.89854908
22/12/2003 23:58:00,6.881867223
23/12/2003 23:58:00,6.891017206
24/12/2003 23:58:00,6.889920562
25/12/2003 23:58:00,6.873582565
26/12/2003 23:58:00,6.892066224
29/12/2003 23:58:00,6.8472166
30/12/2003 23:58:00,6.851031189
31/12/2003 23:58:00,6.724635348
01/01/2004 23:58:00,6.721367288
02/01/2004 23:58:00,6.738735855
05/01/2004 23:58:00,6.710997487
06/01/2004 23:58:00,6.700922232
07/01/2004 23:58:00,6.722379746
08/01/2004 23:58:00,6.662630216
09/01/2004 23:58:00,6.707081908
12/01/2004 23:58:00,6.684654451
13/01/2004 23:58:00,6.72428808
14/01/2004 23:58:00,6.732103004
15/01/2004 23:58:00,6.828779779
16/01/2004 23:58:00,6.990270572
19/01/2004 23:58:00,6.960879319
20/01/2004 23:58:00,6.896824053
21/01/2004 23:58:00,6.849749084
22/01/2004 23:58:00,6.808006188
23/01/2004 23:58:00,6.852625118
26/01/2004 23:58:00,6.908110023
27/01/2004 23:58:00,6.866433153
28/01/2004 23:58:00,6.905555295
29/01/2004 23:58:00,7.066951228
30/01/2004 23:58:00,7.041215288
02/02/2004 23:58:00,7.056499395
03/02/2004 23:58:00,6.966846962
04/02/2004 23:58:00,6.953137262
05/02/2004 23:58:00,6.935856266
06/02/2004 23:58:00,6.869542059
09/02/2004 23:58:00,6.880733865
10/02/2004 23:58:00,6.832249162
11/02/2004 23:58:00,6.726918081
12/02/2004 23:58:00,6.720042007
13/02/2004 23:58:00,6.714921166
16/02/2004 23:58:00,6.728568571
17/02/2004 23:58:00,6.687218336
18/02/2004 23:58:00,6.717393454
19/02/2004 23:58:00,6.779795483
20/02/2004 23:58:00,6.811194096
23/02/2004 23:58:00,6.813970561
24/02/2004 23:58:00,6.741838818
25/02/2004 23:58:00,6.807799458
26/02/2004 23:58:00,6.843795958
27/02/2004 23:58:00,6.878701283
01/03/2004 23:58:00,6.864274483
02/03/2004 23:58:00,7.075037326
03/03/2004 23:58:00,7.148543008
04/03/2004 23:58:00,7.115475457
05/03/2004 23:58:00,6.99400045
08/03/2004 23:58:00,7.010044923
09/03/2004 23:58:00,6.993426302
10/03/2004 23:58:00,7.126415452
11/03/2004 23:58:00,7.089285
12/03/2004 23:58:00,7.132717603
15/03/2004 23:58:00,7.117221719
16/03/2004 23:58:00,7.134006396
17/03/2004 23:58:00,7.118822083
18/03/2004 23:58:00,7.115456124
19/03/2004 23:58:00,7.111538839
22/03/2004 23:58:00,7.120668965
23/03/2004 23:58:00,7.084649382
24/03/2004 23:58:00,7.019238141
25/03/2004 23:58:00,7.032049086
26/03/2004 23:58:00,7.040571415
29/03/2004 23:58:00,7.074089339
30/03/2004 23:58:00,7.077624123
31/03/2004 23:58:00,7.05265655
01/04/2004 23:58:00,7.027012553
02/04/2004 23:58:00,7.062014201
05/04/2004 23:58:00,7.01092693
06/04/2004 23:58:00,7.0116859
07/04/2004 23:58:00,7.070520844
08/04/2004 23:58:00,7.084439817
09/04/2004 23:58:00,7.062971766
12/04/2004 23:58:00,7.083663839
13/04/2004 23:58:00,7.069378234
14/04/2004 23:58:00,7.085206474
15/04/2004 23:58:00,7.10447273
16/04/2004 23:58:00,7.105408263
19/04/2004 23:58:00,7.121630279
20/04/2004 23:58:00,7.17241004
21/04/2004 23:58:00,7.207349037
22/04/2004 23:58:00,7.15801973
23/04/2004 23:58:00,7.194196993
26/04/2004 23:58:00,7.194887654
27/04/2004 23:58:00,7.169354555
28/04/2004 23:58:00,7.263601397
29/04/2004 23:58:00,7.138720579
30/04/2004 23:58:00,7.14846318
03/05/2004 23:58:00,7.180338878
04/05/2004 23:58:00,7.008299074
05/05/2004 23:58:00,6.951970119
06/05/2004 23:58:00,6.991075808
07/05/2004 23:58:00,7.117939286
10/05/2004 23:58:00,7.102690669
11/05/2004 23:58:00,7.142857026
12/05/2004 23:58:00,7.072939507
13/05/2004 23:58:00,7.087735889
14/05/2004 23:58:00,7.080672979
17/05/2004 23:58:00,6.964911734
18/05/2004 23:58:00,7.003501498
19/05/2004 23:58:00,6.965671244
20/05/2004 23:58:00,7.030053173
21/05/2004 23:58:00,6.982340423
24/05/2004 23:58:00,6.941049525
25/05/2004 23:58:00,6.858645409
26/05/2004 23:58:00,6.899367626
27/05/2004 23:58:00,6.826019343
28/05/2004 23:58:00,6.812437275
31/05/2004 23:58:00,6.826917818
01/06/2004 23:58:00,6.758309641
02/06/2004 23:58:00,6.753274012
03/06/2004 23:58:00,6.737756667
04/06/2004 23:58:00,6.710505488
07/06/2004 23:58:00,6.666315352
08/06/2004 23:58:00,6.7033082
09/06/2004 23:58:00,6.873569182
10/06/2004 23:58:00,6.799284109
11/06/2004 23:58:00,6.88674766
14/06/2004 23:58:00,6.86578935
15/06/2004 23:58:00,6.882600552
16/06/2004 23:58:00,6.957437119
17/06/2004 23:58:00,6.920814836
18/06/2004 23:58:00,6.892130026
21/06/2004 23:58:00,6.930092636
22/06/2004 23:58:00,6.935190178
23/06/2004 23:58:00,6.922591
24/06/2004 23:58:00,6.828523154
25/06/2004 23:58:00,6.871977589
28/06/2004 23:58:00,6.880497092
29/06/2004 23:58:00,6.914806583
30/06/2004 23:58:00,6.866444182
01/07/2004 23:58:00,6.872978698
02/07/2004 23:58:00,6.768582997
05/07/2004 23:58:00,6.806664958
06/07/2004 23:58:00,6.789627071
07/07/2004 23:58:00,6.686145886
08/07/2004 23:58:00,6.685011465
09/07/2004 23:58:00,6.66859882
12/07/2004 23:58:00,6.673161369
13/07/2004 23:58:00,6.704395765
14/07/2004 23:58:00,6.664825852
15/07/2004 23:58:00,6.694251788
16/07/2004 23:58:00,6.579515488
19/07/2004 23:58:00,6.588371484
20/07/2004 23:58:00,6.696010166
21/07/2004 23:58:00,6.761603371
22/07/2004 23:58:00,6.759824876
23/07/2004 23:58:00,6.860113033
26/07/2004 23:58:00,6.848684087
27/07/2004 23:58:00,6.920980368
28/07/2004 23:58:00,6.915523646
29/07/2004 23:58:00,6.942068272
30/07/2004 23:58:00,6.924554361
02/08/2004 23:58:00,6.914837455
03/08/2004 23:58:00,6.931318523
04/08/2004 23:58:00,6.924799145
05/08/2004 23:58:00,6.922672187
06/08/2004 23:58:00,6.761143107
09/08/2004 23:58:00,6.728851383
10/08/2004 23:58:00,6.745991966
11/08/2004 23:58:00,6.770421779
12/08/2004 23:58:00,6.753140925
13/08/2004 23:58:00,6.673686883
16/08/2004 23:58:00,6.690452174
17/08/2004 23:58:00,6.709143803
18/08/2004 23:58:00,6.725773294
19/08/2004 23:58:00,6.732328994
20/08/2004 23:58:00,6.781996762
23/08/2004 23:58:00,6.85645042
24/08/2004 23:58:00,6.899357364
25/08/2004 23:58:00,6.911520886
26/08/2004 23:58:00,6.951216177
27/08/2004 23:58:00,6.961908571
30/08/2004 23:58:00,6.963872043
31/08/2004 23:58:00,6.876777203
01/09/2004 23:58:00,6.85177365
02/09/2004 23:58:00,6.85021714
03/09/2004 23:58:00,6.916605236
06/09/2004 23:58:00,6.903653395
07/09/2004 23:58:00,6.911264908
08/09/2004 23:58:00,6.84210514
09/09/2004 23:58:00,6.847182534
10/09/2004 23:58:00,6.788807181
13/09/2004 23:58:00,6.774100088
14/09/2004 23:58:00,6.731341219
15/09/2004 23:58:00,6.806538995
16/09/2004 23:58:00,6.784266036
17/09/2004 23:58:00,6.76427967
20/09/2004 23:58:00,6.784472678
21/09/2004 23:58:00,6.719700578
22/09/2004 23:58:00,6.761266228
23/09/2004 23:58:00,6.765680787
24/09/2004 23:58:00,6.76773517
27/09/2004 23:58:00,6.747108416
28/09/2004 23:58:00,6.734191457
29/09/2004 23:58:00,6.739536832
30/09/2004 23:58:00,6.672893195
01/10/2004 23:58:00,6.682640292
04/10/2004 23:58:00,6.744485906
05/10/2004 23:58:00,6.71754199
06/10/2004 23:58:00,6.733656361
07/10/2004 23:58:00,6.694138519
08/10/2004 23:58:00,6.642466126
11/10/2004 23:58:00,6.663857068
12/10/2004 23:58:00,6.716830932
13/10/2004 23:58:00,6.700286835
14/10/2004 23:58:00,6.66701735
15/10/2004 23:58:00,6.635169633
18/10/2004 23:58:00,6.596661622
19/10/2004 23:58:00,6.591991915
20/10/2004 23:58:00,6.588566277
21/10/2004 23:58:00,6.560526197
22/10/2004 23:58:00,6.589024292
25/10/2004 23:58:00,6.504045573
26/10/2004 23:58:00,6.529079967
27/10/2004 23:58:00,6.529064752
29/10/2004 23:58:00,6.498420176
01/11/2004 23:58:00,6.502486205
02/11/2004 23:58:00,6.520637381
03/11/2004 23:58:00,6.441414088
04/11/2004 23:58:00,6.434104432
05/11/2004 23:58:00,6.429720058
08/11/2004 23:58:00,6.401073581
09/11/2004 23:58:00,6.406949074
10/11/2004 23:58:00,6.41654377
11/11/2004 23:58:00,6.411200972
12/11/2004 23:58:00,6.396971667
15/11/2004 23:58:00,6.397173014
16/11/2004 23:58:00,6.362200759
17/11/2004 23:58:00,6.292368307
18/11/2004 23:58:00,6.326766445
19/11/2004 23:58:00,6.247693829
22/11/2004 23:58:00,6.265696081
23/11/2004 23:58:00,6.236692102
24/11/2004 23:58:00,6.197709531
25/11/2004 23:58:00,6.150461102
26/11/2004 23:58:00,6.120306274
29/11/2004 23:58:00,6.13739762
30/11/2004 23:58:00,6.135717184
01/12/2004 23:58:00,6.093605744
02/12/2004 23:58:00,6.116548256
03/12/2004 23:58:00,6.01543361
06/12/2004 23:58:00,6.024947432
07/12/2004 23:58:00,6.016533975
08/12/2004 23:58:00,6.081355078
09/12/2004 23:58:00,6.080203696
10/12/2004 23:58:00,6.098657007
13/12/2004 23:58:00,6.052991631
14/12/2004 23:58:00,6.052285063
15/12/2004 23:58:00,5.997947892
16/12/2004 23:58:00,6.090693292
17/12/2004 23:58:00,6.025049383
20/12/2004 23:58:00,5.977888803
21/12/2004 23:58:00,6.015583789
22/12/2004 23:58:00,6.000105038
23/12/2004 23:58:00,5.969068711
24/12/2004 23:58:00,5.975538703
27/12/2004 23:58:00,5.890403691
28/12/2004 23:58:00,5.908756302
29/12/2004 23:58:00,5.914574514
30/12/2004 23:58:00,5.87212966
31/12/2004 23:58:00,6.009868138
03/01/2005 23:58:00,5.934343252
04/01/2005 23:58:00,6.021389444
05/01/2005 23:58:00,6.013014202
06/01/2005 23:58:00,6.055492593
07/01/2005 23:58:00,6.126790117
10/01/2005 23:58:00,6.072180608
11/01/2005 23:58:00,6.059985688
12/01/2005 23:58:00,6.012380218
13/01/2005 23:58:00,6.060163201
