Date,Close
01/12/2003 23:58:00,0.3622827005
02/12/2003 23:58:00,0.3598288042
03/12/2003 23:58:00,0.358086631
04/12/2003 23:58:00,0.358111718
05/12/2003 23:58:00,0.3585325588
08/12/2003 23:58:00,0.3558527858
09/12/2003 23:58:00,0.3564758393
10/12/2003 23:58:00,0.3556871865
11/12/2003 23:58:00,0.3575317265
12/12/2003 23:58:00,0.3549027912
15/12/2003 23:58:00,0.354654743
16/12/2003 23:58:00,0.3541163555
17/12/2003 23:58:00,0.3567113805
18/12/2003 23:58:00,0.3567773603
19/12/2003 23:58:00,0.3577977241
22/12/2003 23:58:00,0.3582761061
23/12/2003 23:58:00,0.3564776613
24/12/2003 23:58:00,0.3556073736
25/12/2003 23:58:00,0.3552937582
26/12/2003 23:58:00,0.3547792071
29/12/2003 23:58:00,0.3540386821
30/12/2003 23:58:00,0.3523305328
31/12/2003 23:58:00,0.3488057364
01/01/2004 23:58:00,0.3486418301
02/01/2004 23:58:00,0.3467258455
05/01/2004 23:58:00,0.3430846367
06/01/2004 23:58:00,0.3430600773
07/01/2004 23:58:00,0.3422742484
08/01/2004 23:58:00,0.3398849591
09/01/2004 23:58:00,0.3408851728
12/01/2004 23:58:00,0.3374445945
13/01/2004 23:58:00,0.3389580404
14/01/2004 23:58:00,0.33795445
15/01/2004 23:58:00,0.3414853572
16/01/2004 23:58:00,0.3456985684
19/01/2004 23:58:00,0.3477503653
20/01/2004 23:58:00,0.3432904047
21/01/2004 23:58:00,0.3413847343
22/01/2004 23:58:00,0.3387339939
23/01/2004 23:58:00,0.3408425868
26/01/2004 23:58:00,0.3405321149
27/01/2004 23:58:00,0.3379340069
28/01/2004 23:58:00,0.3374566331
29/01/2004 23:58:00,0.346234464
30/01/2004 23:58:00,0.3456976791
02/02/2004 23:58:00,0.3473565119
03/02/2004 23:58:00,0.344526607
04/02/2004 23:58:00,0.3452059085
05/02/2004 23:58:00,0.3443816538
06/02/2004 23:58:00,0.3430209626
09/02/2004 23:58:00,0.339553671
10/02/2004 23:58:00,0.3363785093
11/02/2004 23:58:00,0.3348039563
12/02/2004 23:58:00,0.3338814788
13/02/2004 23:58:00,0.3333414048
16/02/2004 23:58:00,0.3325833068
17/02/2004 23:58:00,0.3302626901
18/02/2004 23:58:00,0.3308602595
19/02/2004 23:58:00,0.3337944018
20/02/2004 23:58:00,0.3410037988
23/02/2004 23:58:00,0.34031452
24/02/2004 23:58:00,0.3373198229
25/02/2004 23:58:00,0.3408599481
26/02/2004 23:58:00,0.3415357005
27/02/2004 23:58:00,0.3417999118
01/03/2004 23:58:00,0.3409810521
02/03/2004 23:58:00,0.3465250707
03/03/2004 23:58:00,0.3544148913
04/03/2004 23:58:00,0.3498049129
05/03/2004 23:58:00,0.3463606372
08/03/2004 23:58:00,0.347633359
09/03/2004 23:58:00,0.3439949275
10/03/2004 23:58:00,0.3511543255
11/03/2004 23:58:00,0.3606694282
12/03/2004 23:58:00,0.3595205767
15/03/2004 23:58:00,0.3583567317
16/03/2004 23:58:00,0.3554968187
17/03/2004 23:58:00,0.3551966247
18/03/2004 23:58:00,0.354392072
19/03/2004 23:58:00,0.3529235362
22/03/2004 23:58:00,0.3526342713
23/03/2004 23:58:00,0.3526063708
24/03/2004 23:58:00,0.3509480722
25/03/2004 23:58:00,0.3521147729
26/03/2004 23:58:00,0.3492399287
29/03/2004 23:58:00,0.350081089
30/03/2004 23:58:00,0.3474061337
31/03/2004 23:58:00,0.3459288327
01/04/2004 23:58:00,0.3468204246
02/04/2004 23:58:00,0.3408931787
05/04/2004 23:58:00,0.3429237071
06/04/2004 23:58:00,0.3423695624
07/04/2004 23:58:00,0.3436186327
08/04/2004 23:58:00,0.3451968247
09/04/2004 23:58:00,0.3446638119
12/04/2004 23:58:00,0.3431864779
13/04/2004 23:58:00,0.3493964552
14/04/2004 23:58:00,0.3578355267
15/04/2004 23:58:00,0.3553503421
16/04/2004 23:58:00,0.3543329542
19/04/2004 23:58:00,0.3529049197
20/04/2004 23:58:00,0.3573936768
21/04/2004 23:58:00,0.360333856
22/04/2004 23:58:00,0.3597578841
23/04/2004 23:58:00,0.3609967455
26/04/2004 23:58:00,0.3582709559
27/04/2004 23:58:00,0.357612404
28/04/2004 23:58:00,0.3649671861
29/04/2004 23:58:00,0.3653900956
30/04/2004 23:58:00,0.3649337597
03/05/2004 23:58:00,0.3661883172
04/05/2004 23:58:00,0.361362918
05/05/2004 23:58:00,0.3594823504
06/05/2004 23:58:00,0.3641553644
07/05/2004 23:58:00,0.3735894737
10/05/2004 23:58:00,0.378196074
11/05/2004 23:58:00,0.377288871
12/05/2004 23:58:00,0.3771934435
13/05/2004 23:58:00,0.3819789197
14/05/2004 23:58:00,0.3804964589
17/05/2004 23:58:00,0.385582206
18/05/2004 23:58:00,0.3831336582
